D034617502,1334,計算機結構學
D024052450,2912,電影與性別
D0638217,2988,劇場實務（二）
D0790409,1307,系統程式
D070353754,1323,物件導向設計實習
D0589913,2991,創業創意營運管理
D0620079,3021,生命科學
D0880932,2891,生死與哲學
D058115459,2171,管理資訊系統
D0674427,2148,商業軟體應用(一)
D0651136,1317,機率論
D075494308,1292,邏輯設計
D0886008,2949,智慧財產之保護與實務
D040214955,3029,3D城市與數位校園
D0582870,2150,商事法
D0649375,2150,商事法
D082898793,1305,資料庫系統
D0721932,1346,文獻研討(二)
D076445965,1286,程式設計(III)
D0890541,2915,音樂行旅 - 巡訪古典音樂大師
D0827269,1274,班級活動
D0846871,2168,企業倫理與社會責任
D005712472,1315,系統程式
D0975572,3017,批判思考
D0949607,2889,台灣民間信仰
D069936494,2134,會計學(二)
D008670625,2153,統計學(二)實習
D0909808,2170,國際企業管理
D0977618,2172,企業倫理與社會責任
D092248366,2887,台灣民間信仰
D015547903,2156,商事法
D020458195,2181,作業管理個案研究
D079494588,1293,邏輯設計實習
D0659727,1283,邏輯設計實習
D087879445,1305,資料庫系統
D073000563,1970,地理資訊於APPS之應用
D052357459,1283,邏輯設計實習
D074755172,1284,班級活動
D0859461,2883,文學、電影DIY
D029971473,3767,全民國防教育軍事訓練(二)
D0924573,1283,邏輯設計實習
D0550691,2862,人生哲學
D043329595,1321,系統分析與設計
D093091725,2928,奈米科技與生活
D0583820,2153,統計學(二)實習
D027141144,1346,文獻研討(二)
D047251311,3767,全民國防教育軍事訓練(二)
D0981876,3009,基礎影音製作
D015198914,1291,線性代數
D008658128,2974,非商業背景會計學
D016843325,2962,投資與理財
D006226572,2159,統計學(二)實習
D061772014,2145,經濟學(二)實習
D070173819,3027,生活中的工程與科技
D038553387,2959,生涯規劃
D070372144,2964,服務學習專題
D033508153,1341,計算機演算法
D0662798,2196,財務管理
D058765579,1279,微積分(二)實習
D016941403,2971,性別教育與服務-學習
D001722208,2933,環境與公害
D002881997,1309,機率論
D0985996,2157,組織行為
D024432955,1298,普通物理-電、磁、光實驗
D000258869,2135,會計學(二)實習
D0751030,1282,邏輯設計
D0932812,2164,企業電子化
D031714648,2920,生活中之物理
D077407221,1340,計算機結構學
D0528379,2890,台灣民間信仰
D0746435,2968,心理劇與自我成長
D063774269,3779,全民國防教育軍事訓練(二)
D007797224,2904,應用文
D019577531,2978,觀光美儀與國際禮儀
D0873314,1364,資訊專題研討(六)
D080580607,2203,網路行銷
D024040662,2901,應用文
D0863607,2138,管理學
D0849071,1312,物件導向設計實習
D033593791,1281,線性代數
D031381246,1302,邏輯設計
D039576866,1292,邏輯設計
D0607669,2195,作業管理
D0524288,1294,班級活動
D0772265,3031,食品衛生與安全
D078656659,2001,電子商務安全
D090911699,2871,詩詞欣賞
D0608257,1301,線性代數
D0520308,2162,休閒事業管理
D0712329,3010,彩色寶石鑑賞與珠寶事業經營管理
D0512485,2156,商事法
D059364597,2152,統計學(二)
D0563786,1968,超大型積體電路設計導論
D067439638,1310,系統分析與設計
D0553709,1362,數位影像安全技術專題
D0614570,3809,前瞻時尚與潮流
D0889144,3043,戀愛、家庭與性別平等
D0550656,2984,智慧定位-衛星導航
D059357384,2140,班級活動
D0621026,1341,計算機演算法
D0744971,2917,莎士比亞與電影
D023175877,1296,程式設計(III)
D080152408,3767,全民國防教育軍事訓練(二)
D0875272,3036,社會學與生活體驗
D0979789,2914,鋼琴音樂萬花筒
D080952817,1294,班級活動
D0906010,2912,電影與性別
D0534377,1315,系統程式
D062593779,2180,投資組合管理
D091871732,2139,資訊網路
D098793280,2919,生命科學
D0666117,3017,批判思考
D087082623,2167,應用程式設計
D0717366,2876,日本歷史與文化
D032471922,2981,美好時光，社群聚場
D042184270,1279,微積分(二)實習
D0872306,2145,經濟學(二)實習
D054612280,2869,佛家思想
D007016318,1309,機率論
D0656755,2874,中國文化遺產及其藝術
D013185664,1278,普通物理-電、磁、光實驗
D021640094,1305,資料庫系統
D0621615,1334,計算機結構學
D045841293,1320,機率論
D029035410,2181,作業管理個案研究
D0707201,2154,管理科學
D0530061,1282,邏輯設計
D0934238,2909,向儒道思想學情緒管理
D034456088,2935,醫學與人生
D0962717,2134,會計學(二)
D0747838,3889,春雨講堂-生活的奧義
D091255570,2142,會計學(二)
D0690026,3034,智慧財產之保護與實務
D004966821,1317,機率論
D030045293,1319,資料庫系統
D0654750,3006,性別差異與性別平等
D0831500,3767,全民國防教育軍事訓練(二)
D088181714,1306,機率論
D004771159,3013,社會設計專題
D0572697,3808,英文科學導讀(二)
D087806731,3780,全民國防教育軍事訓練(二)
D005510399,2158,統計學(二)
D0675627,2147,資訊網路
D007100864,3779,全民國防教育軍事訓練(二)
D0806899,2165,消費者行為
D0632190,2193,職場實務
D0538297,3030,氣候變遷對臺灣之衝擊
D037460068,2899,當代文學閱讀與寫作
D048691734,1291,線性代數
D034229514,2168,企業倫理與社會責任
D0958685,1973,人工智慧概論與實務
D076785832,2964,服務學習專題
D0609607,2867,中國文物欣賞
D020389703,2962,投資與理財
D022307910,1276,程式設計(III)
D047337893,2137,經濟學(二)實習
D082096885,1349,具體數學
D031723299,2145,經濟學(二)實習
D008998668,2864,人生哲學
D0822609,2139,資訊網路
D085932159,1325,UNIX應用與實務
D007121371,2170,國際企業管理
D0638679,1318,系統程式
D0787744,3031,食品衛生與安全
D084496140,2896,音樂與人生
D017627504,2870,詩詞欣賞
D058523469,1282,邏輯設計
D052393785,1971,雲端應用系統開發
D041590249,2933,環境與公害
D0555267,2900,電影藝術專題講座　
D062677110,2872,希臘羅馬神話故事與西洋藝術
D0982081,3035,社會學與生活體驗
D045006104,2997,舞台道具製作
D0942800,1288,普通物理-電、磁、光實驗
D069809880,2154,管理科學
D0716322,3049,3D動畫虛擬實境實作(II)
D0981425,2194,行銷管理
D059191896,2996,劇場服裝設計及製作
D0545486,2194,行銷管理
D055403337,2174,國際企業管理
D0575775,1293,邏輯設計實習
D080750772,1340,計算機結構學
D099793784,2924,現代軍事學
D048440929,1331,計算機結構學
D089047835,2896,音樂與人生
D048320719,1334,計算機結構學
D0504960,3016,應用文
