D057968032,3767,全民國防教育軍事訓練(二)
D0776500,1346,文獻研討(二)
D000967006,1318,系統程式
D0592859,2142,會計學(二)
D080755852,2953,教育的理論與實踐
D0565352,2977,初階智慧型創新
D058355671,2163,行銷管理個案研究
D0600848,2142,會計學(二)
D0709188,2192,綠色企業與創業
D076023040,1337,計算機結構學
D020491550,1280,微積分(二)
D0873458,1341,計算機演算法
D022437426,1294,班級活動
D040704135,1305,資料庫系統
D043920907,1308,資料庫系統
D0971403,2922,第三波戰爭之科技武器
D094586862,2975,台灣的政府與政治
D065100165,1284,班級活動
D0626259,1294,班級活動
D002786452,2154,管理科學
D016709355,1276,程式設計(III)
D027672655,2139,資訊網路
D072490013,1292,邏輯設計
D063653441,1309,機率論
D053830012,2178,企業資源規劃實務(二)
D0752683,1346,文獻研討(二)
D0668474,1313,資訊與網路安全
D070993608,1318,系統程式
D098442331,1289,微積分(二)實習
D049566307,3767,全民國防教育軍事訓練(二)
D031024853,3827,Android Apps創意程式設計
D034779880,2938,材料與生活
D0821128,2886,台灣民間信仰
D045131493,1276,程式設計(III)
D0584787,2890,台灣民間信仰
D070680577,3827,Android Apps創意程式設計
D045985034,2175,管理資訊系統
D0749501,2997,舞台道具製作
D0941613,2868,中國文物欣賞
D078659223,2934,醫學與人生
D0765267,2189,科技應用與金融服務
D020508104,1283,邏輯設計實習
D015198914,1286,程式設計(III)
D044574635,1973,人工智慧概論與實務
D0755260,1298,普通物理-電、磁、光實驗
D072698297,2910,台灣環境與永續生活
D0527845,2132,班級活動
D0807898,2166,管理心理學
D036497256,2002,地理資訊於APPS之應用
D0983425,2145,經濟學(二)實習
D075268169,2884,古典小說
D069728457,2174,國際企業管理
D0731498,1340,計算機結構學
D005842520,2158,統計學(二)
D0768017,1280,微積分(二)
D003784488,2163,行銷管理個案研究
D023394001,1335,計算機演算法
D0702216,2135,會計學(二)實習
D0685762,1290,微積分(二)
D0744701,2157,組織行為
D057371351,2203,網路行銷
D094260229,3049,3D動畫虛擬實境實作(II)
D046505583,2152,統計學(二)
D0544091,2168,企業倫理與社會責任
D086575928,1329,電子商務安全
D0742991,1283,邏輯設計實習
D009259577,3779,全民國防教育軍事訓練(二)
D021358005,1303,邏輯設計實習
D0709969,2196,財務管理
D056615005,1276,程式設計(III)
D0898560,2958,民法實用
D0962123,3026,綠能與環境
D085733220,3780,全民國防教育軍事訓練(二)
D096797273,1289,微積分(二)實習
D000255189,1320,機率論
D013275198,2159,統計學(二)實習
D035321507,2992,聲音表達與訓練
D000174077,2172,企業倫理與社會責任
D031699471,2157,組織行為
D042151623,2192,綠色企業與創業
D060969316,1312,物件導向設計實習
D000959438,2196,財務管理
D0595972,1331,計算機結構學
D0672530,2996,劇場服裝設計及製作
D0905795,2982,智慧的天空之眼
D0933828,1335,計算機演算法
D048609807,3780,全民國防教育軍事訓練(二)
D0762996,2980,從空間看世界
D0882785,3816,Android Apps創意程式設計
D0838313,3048,彩排與公演
D044385378,2194,行銷管理
D0602618,2991,創業創意營運管理
D0667913,2875,世界音樂文化
D0899817,2170,國際企業管理
D097286318,3007,科技與藝術
D060067753,3780,全民國防教育軍事訓練(二)
D083520778,1278,普通物理-電、磁、光實驗
D097480891,2153,統計學(二)實習
D0768355,2936,化粧品科學與生活時尚
D0816426,1316,資料庫系統
D0917891,2911,電影與性別
D0934558,3817,iOS APP程式設計
D064618708,2132,班級活動
D039605283,1299,微積分(二)實習
D024322171,2892,生死與哲學
D0765646,2913,世界音樂賞析
D0596911,1301,線性代數
D079254656,3006,性別差異與性別平等
D037192365,2134,會計學(二)
D0727375,3809,前瞻時尚與潮流
D0653099,2975,台灣的政府與政治
D0751925,1281,線性代數
D0570948,3779,全民國防教育軍事訓練(二)
D008550439,1341,計算機演算法
D078735903,2168,企業倫理與社會責任
D0639102,2983,智慧綠台灣
D062845762,1335,計算機演算法
D0560231,1291,線性代數
D087197846,2871,詩詞欣賞
D0986690,1327,物件導向設計實習
D0758623,1328,組合數學
D044061425,2152,統計學(二)
D082046521,1304,系統程式
D086452946,1331,計算機結構學
D032211566,1338,計算機演算法
D0680906,2135,會計學(二)實習
D056853407,2179,服務科學與創新
D037731915,2997,舞台道具製作
D007903755,1278,普通物理-電、磁、光實驗
D094540062,2134,會計學(二)
D078491281,2156,商事法
D008588753,1349,具體數學
D0883378,3780,全民國防教育軍事訓練(二)
D0969116,2938,材料與生活
D0670172,1348,資訊專題研討(二)
D0736973,2135,會計學(二)實習
D0765594,2189,科技應用與金融服務
D003339244,2182,財務管理個案研究
D0683839,1278,普通物理-電、磁、光實驗
D0997726,2997,舞台道具製作
D0526261,2136,經濟學(二)
D066174578,2145,經濟學(二)實習
D0639775,1276,程式設計(III)
D0701795,2947,戀愛心理學
D002240596,1298,普通物理-電、磁、光實驗
D031046251,1276,程式設計(III)
D044062903,2135,會計學(二)實習
D0719504,2202,服務業行銷
D0908852,2177,文化創意經營策略
D041457580,1276,程式設計(III)
D079254656,2138,管理學
