D044671129,2194,行銷管理
D0573674,3898,創新管理與企業家精神
D030405783,2184,職場英文
D0977002,1290,微積分(二)
D0967413,1274,班級活動
D064804101,2978,觀光美儀與國際禮儀
D003962756,2168,企業倫理與社會責任
D0546623,2926,創新綠色科技
D096021361,1276,程式設計(III)
D066010692,1290,微積分(二)
D0736999,1306,機率論
D063213744,1322,物件導向設計
D082166434,2971,性別教育與服務-學習
D013631338,2929,殺蟲劑與生活
D001889956,2151,組織行為
D054927506,2137,經濟學(二)實習
D072044964,2983,智慧綠台灣
D0511784,1308,資料庫系統
D030284999,1288,普通物理-電、磁、光實驗
D0820580,2178,企業資源規劃實務(二)
D010836347,1318,系統程式
D090482120,3780,全民國防教育軍事訓練(二)
D057351582,2992,聲音表達與訓練
D086288033,1284,班級活動
D0555446,2166,管理心理學
D054475052,2867,中國文物欣賞
D029684762,3813,劇場與影像設計
D0996979,2924,現代軍事學
D0805610,1287,程式設計(IV)
D074264483,3014,築橋創新競賽
D017446617,2913,世界音樂賞析
D0740026,2955,經濟與生活
D057655970,2981,美好時光，社群聚場
D0540350,2165,消費者行為
D0850343,1315,系統程式
D072472125,3780,全民國防教育軍事訓練(二)
D015568274,2919,生命科學
D079091275,3001,事業創新
D080136095,1291,線性代數
D0597873,1346,文獻研討(二)
D032965971,1316,資料庫系統
D0635726,2168,企業倫理與社會責任
D0838379,1293,邏輯設計實習
D066744481,1335,計算機演算法
D030761520,2885,台灣民間信仰
D0995457,2195,作業管理
D044231705,2203,網路行銷
D0522727,1315,系統程式
D003034071,2182,財務管理個案研究
D0944845,1337,計算機結構學
D0531146,1328,組合數學
D062315265,3007,科技與藝術
D0958813,1302,邏輯設計
D0972311,2882,文學、電影DIY
D012795437,2152,統計學(二)
D014554315,2947,戀愛心理學
D003236147,1293,邏輯設計實習
D056846324,1280,微積分(二)
D015179531,1290,微積分(二)
D014793936,1307,系統程式
D009319172,2954,教育的理論與實踐
D095130798,3031,食品衛生與安全
D024664042,1303,邏輯設計實習
D028775096,3898,創新管理與企業家精神
D050412266,2979,觀光美儀與國際禮儀
D059750529,1309,機率論
D021869266,1338,計算機演算法
D051603694,1319,資料庫系統
