D0808092,2171,管理資訊系統
D032375480,2158,統計學(二)
D0800434,1279,微積分(二)實習
D061431218,1303,邏輯設計實習
D0753251,1292,邏輯設計
D0837861,2143,會計學(二)實習
D0896765,2164,企業電子化
D057236575,2170,國際企業管理
D010883297,3767,全民國防教育軍事訓練(二)
D049517149,2908,旅遊與多元學習	
D0507375,3029,3D城市與數位校園
D079000918,1299,微積分(二)實習
D063790658,1276,程式設計(III)
D022356741,1334,計算機結構學
D005808106,1284,班級活動
D0643816,3013,社會設計專題
D0792852,1287,程式設計(IV)
D0864339,1289,微積分(二)實習
D027115213,2198,數量方法
D062380010,1971,雲端應用系統開發
D035186908,1293,邏輯設計實習
D0709262,2143,會計學(二)實習
D0980380,1286,程式設計(III)
D0712015,1337,計算機結構學
D0909114,2140,班級活動
D084961020,2968,心理劇與自我成長
D081463404,1318,系統程式
D086292115,1340,計算機結構學
D0674357,2868,中國文物欣賞
D0950131,2873,希臘羅馬神話故事與西洋藝術
D0742951,3041,現代韓國社會和文化
D0916087,2150,商事法
D0846765,2150,商事法
D034151501,2145,經濟學(二)實習
D0692115,2138,管理學
D069716928,2154,管理科學
D078787827,2971,性別教育與服務-學習
D094367928,2174,國際企業管理
D0892212,2893,宗教與人生
D0809887,2158,統計學(二)
D0745832,3767,全民國防教育軍事訓練(二)
D074711284,2158,統計學(二)
D0960612,2195,作業管理
D028450252,1290,微積分(二)
D032538373,2132,班級活動
D085704688,2190,流通管理
D0762500,2178,企業資源規劃實務(二)
D075926670,2926,創新綠色科技
D0670479,2972,行政領導與人脈經營
D033414898,2930,認識天然災害
D017586931,1313,資訊與網路安全
D048097673,2935,醫學與人生
D037816292,3001,事業創新
D0621215,2980,從空間看世界
D058430101,3818,iOS APP程式設計
D009892934,1293,邏輯設計實習
D0554534,3016,應用文
D043588367,3016,應用文
D057325750,1355,知識管理與創新
D088393988,2153,統計學(二)實習
D0501789,1332,計算機演算法
D033630854,3014,築橋創新競賽
D005940219,1341,計算機演算法
D0569245,1282,邏輯設計
D047966871,2203,網路行銷
D0541418,2960,生涯規劃
D028378990,2959,生涯規劃
D0695840,1299,微積分(二)實習
D013313005,1293,邏輯設計實習
D0682678,1299,微積分(二)實習
D013696948,1286,程式設計(III)
D020285937,1312,物件導向設計實習
D0654806,1340,計算機結構學
D0541744,1972,軟體品質保證與軟體測試
D0922188,2895,音樂與人生
D059322542,2892,生死與哲學
D080637950,2983,智慧綠台灣
D0800036,2194,行銷管理
D052290695,2194,行銷管理
D0860125,2921,皮膚保養醫學
D099730857,2947,戀愛心理學
D011493716,3029,3D城市與數位校園
D068404338,2963,服務學習專題
D016269316,2159,統計學(二)實習
D0554208,2145,經濟學(二)實習
D064390208,2923,現代軍事學
D0641584,1317,機率論
D087012804,1327,物件導向設計實習
D042982579,1282,邏輯設計
D041944844,2175,管理資訊系統
D013341770,2198,數量方法
D016302730,3779,全民國防教育軍事訓練(二)
