D012248568,2947,戀愛心理學
D029857289,1332,計算機演算法
D0769986,1278,普通物理-電、磁、光實驗
D0653569,2980,從空間看世界
D044725174,1284,班級活動
D018161397,1309,機率論
D010077689,1306,機率論
D096508398,1280,微積分(二)
D0653956,2171,管理資訊系統
D0918202,1306,機率論
D0937495,2889,台灣民間信仰
D054885783,2973,行政領導與人脈經營
D0936646,2971,性別教育與服務-學習
D0713929,3040,智慧城市競爭力
D0815735,2153,統計學(二)實習
D0586731,2972,行政領導與人脈經營
D0909508,2985,創業與創新
D0653773,1973,人工智慧概論與實務
D0578653,3025,衛星科技應用
D0850455,3002,漢字之美
D048942379,2972,行政領導與人脈經營
D063497755,2176,人力資源發展
D094983517,1353,雲端計算
D042824190,2866,人造環境欣賞
D082994853,1313,資訊與網路安全
D091067852,1317,機率論
D070512328,2894,宗教與人生
D093589277,2174,國際企業管理
D071450698,1325,UNIX應用與實務
D001692297,1319,資料庫系統
D0995930,1314,UNIX應用與實務
D013832735,3006,性別差異與性別平等
D031800198,1299,微積分(二)實習
D099610654,2924,現代軍事學
D056455656,1340,計算機結構學
D0625264,2904,應用文
D0841970,2157,組織行為
D057508344,1316,資料庫系統
D0724592,1341,計算機演算法
D083261091,2170,國際企業管理
D046617712,2147,資訊網路
D063650365,2153,統計學(二)實習
D052737978,2976,初階智慧型創新
D0538413,2154,管理科學
D0650183,2908,旅遊與多元學習
D0808649,1303,邏輯設計實習
D042505419,2911,電影與性別
D0683300,2145,經濟學(二)實習
D026004938,2863,人生哲學
D0555073,2928,奈米科技與生活
D026803272,2139,資訊網路
D080634058,2167,應用程式設計
D0599323,2194,行銷管理
D092409941,2976,初階智慧型創新
D003725641,1972,軟體品質保證與軟體測試
D0682530,3035,社會學與生活體驗
D014102165,2146,管理學
D0579078,2987,專利撰寫實務
D084153340,1306,機率論
D023941595,2196,財務管理
D005593026,2146,管理學
D091286932,1337,計算機結構學
D0877628,1302,邏輯設計
D0845246,1281,線性代數
D031870757,1280,微積分(二)
D0727747,2906,批判思考
D0675143,1351,研究報告寫作
D056455656,2956,管理面面觀
D071563329,2929,殺蟲劑與生活
D021907159,2918,土地關懷之旅
D012620128,2138,管理學
D0656782,3014,築橋創新競賽
D099339449,1346,文獻研討(二)
D0508855,1293,邏輯設計實習
D057073262,1283,邏輯設計實習
D043823635,2143,會計學(二)實習
D026380025,1282,邏輯設計
D033247748,1306,機率論
D0788220,2955,經濟與生活
D0981592,3897,國際企業策略與文化
D0934537,1320,機率論
D048792837,3900,學術寫作與商業報告
D063780048,1338,計算機演算法
D070000108,2979,觀光美儀與國際禮儀
D0685185,1277,程式設計(IV)
D003339619,2175,管理資訊系統
D0960981,1347,文獻研討(二)
D0572597,1289,微積分(二)實習
D0595365,1316,資料庫系統
D066730989,2138,管理學
D001399240,2150,商事法
D098774159,1319,資料庫系統
D052898457,2143,會計學(二)實習
D099225759,2137,經濟學(二)實習
D0507283,1362,數位影像安全技術專題
D075270209,3779,全民國防教育軍事訓練(二)
D0659058,2912,電影與性別
D003551677,3780,全民國防教育軍事訓練(二)
D074772896,2165,消費者行為
D0664614,2147,資訊網路
D020419103,2920,生活中之物理
D0595023,2972,行政領導與人脈經營
D068560577,2159,統計學(二)實習
D0576486,2968,心理劇與自我成長
D051361235,2935,醫學與人生
D016640221,1319,資料庫系統
D0690905,2867,中國文物欣賞
D078391079,2181,作業管理個案研究
D0962665,3809,前瞻時尚與潮流
D047970380,1274,班級活動
D0543200,1297,程式設計(IV)
D068207335,1305,資料庫系統
D0925848,2996,劇場服裝設計及製作
D0768976,2960,生涯規劃
D0989602,2988,劇場實務（二）
D056109696,2152,統計學(二)
D095817095,3002,漢字之美
D072845462,1300,微積分(二)
D085642232,1307,系統程式
D0816427,2175,管理資訊系統
D043645374,2930,認識天然災害
D001482409,1319,資料庫系統
D064610399,1316,資料庫系統
D029038473,2949,智慧財產之保護與實務
D0823986,2174,國際企業管理
D028680161,2906,批判思考
D0549897,3820,體育玩很大：創意運動課程設計
D0806232,2894,宗教與人生
D085876545,2144,經濟學(二)
D0865859,1367,資訊專題研討(八)
D0873277,2974,非商業背景會計學
D029064786,2159,統計學(二)實習
D092768963,1335,計算機演算法
D077323255,1971,雲端應用系統開發
D058558317,1356,資料探勘
D023125216,2160,管理科學
D032867435,2194,行銷管理
D010920381,2973,行政領導與人脈經營
D060663832,1279,微積分(二)實習
D085982970,3007,科技與藝術
D0787688,3007,科技與藝術
D0903875,2874,中國文化遺產及其藝術
D0977172,1349,具體數學
D0623615,3030,氣候變遷對臺灣之衝擊
D013472238,2184,職場英文
D075505295,2157,組織行為
D064674117,2145,經濟學(二)實習
D0955271,1338,計算機演算法
D0854551,2948,公民社會的政策參與
D0874397,2149,管理與統計
D0946915,3817,iOS APP程式設計
D058272183,3780,全民國防教育軍事訓練(二)
D0578674,2981,美好時光，社群聚場
D069749445,2153,統計學(二)實習
D056314328,1296,程式設計(III)
D006974930,2987,專利撰寫實務
D043714636,1284,班級活動
D098041862,2194,行銷管理
D064129969,1308,資料庫系統
D0802442,1327,物件導向設計實習
D016604490,3007,科技與藝術
D001215335,2160,管理科學
D095244693,1346,文獻研討(二)
D061592179,1315,系統程式
D039096043,2157,組織行為
D019716275,2910,台灣環境與永續生活
D055254304,3813,劇場與影像設計
D0966685,2132,班級活動
D0530741,2941,環境教育
D0933275,1323,物件導向設計實習
D066567875,2971,性別教育與服務-學習
D077640857,3808,英文科學導讀(二)
D016681774,2918,土地關懷之旅
D0918197,2154,管理科學
D011473619,2972,行政領導與人脈經營
D064434858,1364,資訊專題研討(六)
D066335542,2965,社會形象創造專題
D098440818,1281,線性代數
D047341234,1332,計算機演算法
D082468002,2989,培育3D設計夢想號學生大使
D021143588,1340,計算機結構學
D086789400,1338,計算機演算法
D040483221,1324,資訊與網路安全
D0795856,2884,古典小說
D076537912,1284,班級活動
D024674829,2163,行銷管理個案研究
D0898900,1288,普通物理-電、磁、光實驗
D068469030,1274,班級活動
D0923489,2970,時間管理專題
D0638796,1318,系統程式
