D0738333,2928,奈米科技與生活
D028685388,2903,應用文
D034304495,2170,國際企業管理
D0961525,2151,組織行為
D089585238,2889,台灣民間信仰
D026404844,2136,經濟學(二)
D0720806,1279,微積分(二)實習
D0864708,3040,智慧城市競爭力
D092752498,1325,UNIX應用與實務
D090080487,2137,經濟學(二)實習
D0678677,2186,企業管理實務
D0683874,1355,知識管理與創新
D017436564,2899,當代文學閱讀與寫作
D090729515,2981,美好時光，社群聚場
D019987613,1308,資料庫系統
D045527296,2136,經濟學(二)
D058905821,1299,微積分(二)實習
D095988870,3780,全民國防教育軍事訓練(二)
D014210174,2134,會計學(二)
D004940487,2168,企業倫理與社會責任
D095124919,1302,邏輯設計
D0638749,2179,服務科學與創新
D089486351,2996,劇場服裝設計及製作
D056198935,1276,程式設計(III)
D0739659,1297,程式設計(IV)
D0981941,1309,機率論
D052517075,1340,計算機結構學
D010032954,1311,物件導向設計
D0962304,1316,資料庫系統
D0593556,1347,文獻研討(二)
D054884274,1276,程式設計(III)
D003931899,2144,經濟學(二)
D0661685,1282,邏輯設計
D043505906,2157,組織行為
D0896801,2995,鑽石寶石及翡翠玉石之賞析鑑定
D076987861,1349,具體數學
D035301134,1276,程式設計(III)
D095127521,2138,管理學
D081044382,2865,人生哲學
D033043425,2196,財務管理
D0747710,2905,批判思考
D083184666,2925,國防科技與產業發展
D015787514,1284,班級活動
D0552615,1338,計算機演算法
D093976190,1320,機率論
D0506540,2994,探討在台日商管理之文化差異問題
D011392767,2184,職場英文
D0614256,2156,商事法
D058532461,2163,行銷管理個案研究
D071322483,1340,計算機結構學
D004482345,2154,管理科學
D094540062,2975,台灣的政府與政治
D005617944,2147,資訊網路
D087995848,2140,班級活動
D0504568,2909,向儒道思想學情緒管理
D086945295,1309,機率論
D037234775,1298,普通物理-電、磁、光實驗
D041160459,2152,統計學(二)
D051535933,2937,性別與心理衛生
D0731528,1303,邏輯設計實習
D071360119,1276,程式設計(III)
D0945346,2998,性別與新飲食文化探索
D0892016,2961,住宅問題研究
D051509446,1281,線性代數
D039114594,1337,計算機結構學
D029648771,1325,UNIX應用與實務
D0500948,1298,普通物理-電、磁、光實驗
D0984466,1337,計算機結構學
D085224544,3779,全民國防教育軍事訓練(二)
D067514663,1308,資料庫系統
D0664074,1317,機率論
D013126803,1279,微積分(二)實習
D030321717,1332,計算機演算法
D0891000,3030,氣候變遷對臺灣之衝擊
D054812956,2194,行銷管理
D0693722,1278,普通物理-電、磁、光實驗
D016385764,2888,台灣民間信仰
D007326455,3780,全民國防教育軍事訓練(二)
D014902406,1310,系統分析與設計
D026633152,2195,作業管理
D078787827,3780,全民國防教育軍事訓練(二)
D0692479,1287,程式設計(IV)
D082528096,2196,財務管理
D049470291,2151,組織行為
D031108317,2947,戀愛心理學
D076370458,1291,線性代數
D0772839,1289,微積分(二)實習
D0791572,1320,機率論
D038504563,1294,班級活動
D000327978,2151,組織行為
D061426429,1312,物件導向設計實習
D0775539,2895,音樂與人生
D004538875,3767,全民國防教育軍事訓練(二)
D0604932,1283,邏輯設計實習
D069117886,1318,系統程式
D0629070,2949,智慧財產之保護與實務
D0733556,2960,生涯規劃
D0669962,2937,性別與心理衛生
D091305985,2139,資訊網路
D074442201,1291,線性代數
D027232088,1360,敏捷開發
D002380421,2947,戀愛心理學
D0533614,1288,普通物理-電、磁、光實驗
D0693270,2927,系統品質建模與挑戰
D007861253,1298,普通物理-電、磁、光實驗
