D036934164,3813,劇場與影像設計
D0846333,1341,計算機演算法
D020941963,1331,計算機結構學
D077414878,2973,行政領導與人脈經營
D051735869,1321,系統分析與設計
D0908119,3043,戀愛、家庭與性別平等
D019885803,1300,微積分(二)
D065271568,1298,普通物理-電、磁、光實驗
D009063341,3767,全民國防教育軍事訓練(二)
D002138664,2170,國際企業管理
D098940981,3780,全民國防教育軍事訓練(二)
D000364072,1330,數位信號處理導論
D054990593,2873,希臘羅馬神話故事與西洋藝術
D0598202,1335,計算機演算法
D0645767,3815,Android Apps創意程式設計
D097282167,3780,全民國防教育軍事訓練(二)
D026829692,1324,資訊與網路安全
D062211628,2154,管理科學
D0850666,1328,組合數學
D0657382,1303,邏輯設計實習
D086549738,2172,企業倫理與社會責任
D0665285,1305,資料庫系統
D023683914,2863,人生哲學
D0618026,3780,全民國防教育軍事訓練(二)
D0637503,1274,班級活動
D051618568,3779,全民國防教育軍事訓練(二)
D010999950,1362,數位影像安全技術專題
D0783193,1312,物件導向設計實習
D0766594,1290,微積分(二)
D049278682,3016,應用文
D036064793,2929,殺蟲劑與生活
D051116200,1316,資料庫系統
D0758240,3767,全民國防教育軍事訓練(二)
D0619033,1297,程式設計(IV)
D069210716,2132,班級活動
D036243419,1289,微積分(二)實習
D060976703,2160,管理科學
D0569425,2167,應用程式設計
D021455360,2889,台灣民間信仰
D009590922,2156,商事法
D098787425,1304,系統程式
D0967582,1347,文獻研討(二)
D0943563,1361,資訊專題研討(四)
D045395529,2175,管理資訊系統
D0572700,2179,服務科學與創新
D012711406,2004,人工智慧概論與實務
D081442669,2136,經濟學(二)
D017197847,2188,投資管理實務(二)
D024877459,1970,地理資訊於APPS之應用
D0653614,2170,國際企業管理
D054031180,2168,企業倫理與社會責任
D0766438,1302,邏輯設計
D0688405,2132,班級活動
D041333341,1274,班級活動
D0581121,1300,微積分(二)
D087516340,1338,計算機演算法
D099256678,3767,全民國防教育軍事訓練(二)
D0676785,1367,資訊專題研討(八)
D0959211,2158,統計學(二)
D083558627,2156,商事法
D0533514,2901,應用文
D070570021,2159,統計學(二)實習
D0672699,3889,春雨講堂-生活的奧義
D0868072,2195,作業管理
D088796772,1289,微積分(二)實習
D0690206,1297,程式設計(IV)
D0866137,3828,Android Apps創意程式設計
D073684367,2937,性別與心理衛生
D086228886,2146,管理學
D0513255,3780,全民國防教育軍事訓練(二)
D0736224,1323,物件導向設計實習
D0683703,2948,公民社會的政策參與
D000155083,2150,商事法
D0999579,1308,資料庫系統
D050961917,2134,會計學(二)
D002813240,3011,從人類學看世界
D009205857,2140,班級活動
D087822755,1322,物件導向設計
D035602507,1294,班級活動
D032134216,2869,佛家思想
D089552155,3001,事業創新
D013483036,2186,企業管理實務
D0895257,2174,國際企業管理
