D0583752,1288,普通物理-電、磁、光實驗
D040919768,1293,邏輯設計實習
D012829576,2158,統計學(二)
D065536513,2170,國際企業管理
D020306724,2144,經濟學(二)
D043358281,2888,台灣民間信仰
D0794660,3820,體育玩很大：創意運動課程設計
D0870733,3043,戀愛、家庭與性別平等
D075610791,2961,住宅問題研究
D041753873,2945,國際關係
D0740279,3015,台灣文學
D033105291,1284,班級活動
D016157163,1290,微積分(二)
D013207489,2194,行銷管理
D042073963,1306,機率論
D0891004,2970,時間管理專題
D066091950,2146,管理學
D085678613,2195,作業管理
D0935649,2140,班級活動
D0708564,2878,日本歷史與文化
D039697899,1317,機率論
D002177311,3898,創新管理與企業家精神
D050886562,2171,管理資訊系統
D008529121,2160,管理科學
D006018504,2883,文學、電影DIY
D066707523,1971,雲端應用系統開發
D0703489,2168,企業倫理與社會責任
D097784821,1348,資訊專題研討(二)
D0869375,3810,逢甲夜市雙語導覽設計(2)
D0501144,1326,物件導向設計
D090586453,2147,資訊網路
D054823266,2999,介紹台灣
D0892799,3041,現代韓國社會和文化
D005875016,2004,人工智慧概論與實務
D066172970,1298,普通物理-電、磁、光實驗
D0757860,2935,醫學與人生
D029309474,1284,班級活動
D071634319,1351,研究報告寫作
D020538606,1337,計算機結構學
D097876489,1968,超大型積體電路設計導論
D026868318,2175,管理資訊系統
D083933080,1306,機率論
D0654204,2151,組織行為
D0676123,2893,宗教與人生
D0960965,2137,經濟學(二)實習
D002280400,1351,研究報告寫作
D0797991,2889,台灣民間信仰
D079241502,2189,科技應用與金融服務
D0650414,2188,投資管理實務(二)
D050454402,2963,服務學習專題
D041748046,2196,財務管理
D081974580,3001,事業創新
D0844486,2196,財務管理
D048979979,1288,普通物理-電、磁、光實驗
D035107378,2175,管理資訊系統
D086650335,2194,行銷管理
D064118680,1280,微積分(二)
D012898763,1309,機率論
D069335266,2137,經濟學(二)實習
D031079365,1302,邏輯設計
D0633161,1314,UNIX應用與實務
D0753202,2134,會計學(二)
D067771028,3014,築橋創新競賽
D032856439,2184,職場英文
D052875076,1306,機率論
D028783466,2195,作業管理
D0579405,3767,全民國防教育軍事訓練(二)
D0922042,1283,邏輯設計實習
D0660285,3817,iOS APP程式設計
D033579252,1331,計算機結構學
D021872679,1280,微積分(二)
D026136363,1317,機率論
D0571120,2146,管理學
D050205868,3818,iOS APP程式設計
D089356159,1348,資訊專題研討(二)
D0920383,1315,系統程式
D020253257,2151,組織行為
D026808291,2884,古典小說
D018825442,1315,系統程式
D054669321,2966,婚姻與家庭
D064221687,2156,商事法
D0978855,2869,佛家思想
D0854613,1281,線性代數
D0830150,1317,機率論
D031510424,1278,普通物理-電、磁、光實驗
D0558546,2168,企業倫理與社會責任
D018086195,2142,會計學(二)
D0956457,3042,性別平等與親密關係
D0921154,2967,婚姻與家庭
D015513724,2936,化粧品科學與生活時尚
D0847521,1341,計算機演算法
D064948331,2142,會計學(二)
D049046144,3829,Android Apps創意程式設計
D0759595,2181,作業管理個案研究
D0876017,1341,計算機演算法
D0580586,2914,鋼琴音樂萬花筒
D0610201,2151,組織行為
D050886562,3829,Android Apps創意程式設計
D004676218,1291,線性代數
D072811122,2896,音樂與人生
D0667391,1279,微積分(二)實習
D0513218,2136,經濟學(二)
D0767653,3036,社會學與生活體驗
D015475978,2156,商事法
D0874884,2997,舞台道具製作
D0666940,2143,會計學(二)實習
D0745827,2919,生命科學
D0891233,3008,創意運動英文學習
D0941172,3893,與產業接軌─共通核心職能培育
D023048089,2156,商事法
D0573411,1335,計算機演算法
D039561275,1361,資訊專題研討(四)
D094454734,2143,會計學(二)實習
D0558408,2958,民法實用
D010322369,1337,計算機結構學
D059816980,1289,微積分(二)實習
D0720946,1349,具體數學
D039070388,2950,智慧財產之保護與實務
D0955759,3008,創意運動英文學習
D0557401,3023,生物學與生物倫理
D0600103,2172,企業倫理與社會責任
D025710793,2881,文學與生活
D0580516,2942,音樂、語言與大腦
D021372216,2935,醫學與人生
D048807142,1284,班級活動
D0603826,2138,管理學
D049493368,3019,越南地理與文化
D0803189,2944,地方自治
D018996173,1316,資料庫系統
D0749839,1316,資料庫系統
D0802831,2918,土地關懷之旅
D032308587,2917,莎士比亞與電影
D052915765,2157,組織行為
D0781962,2136,經濟學(二)
D060001931,2157,組織行為
D0702274,1274,班級活動
D0885244,1297,程式設計(IV)
D038240379,2952,心理學整合與發展
D010183601,2138,管理學
D0508874,1346,文獻研討(二)
D0760026,1309,機率論
D024355896,1321,系統分析與設計
D054020832,1334,計算機結構學
D024733212,1352,計算機視覺
D034478134,1315,系統程式
D031406338,1309,機率論
D0936782,1282,邏輯設計
D085411142,1317,機率論
D0699519,2948,公民社會的政策參與
D0980978,2936,化粧品科學與生活時尚
D0601069,2993,智慧生活與大數據物聯網應用
D054161849,1309,機率論
D0771406,2983,智慧綠台灣
D027819944,1973,人工智慧概論與實務
D092657748,3767,全民國防教育軍事訓練(二)
D083261091,2981,美好時光，社群聚場
D002940977,1334,計算機結構學
D0915018,2946,國際關係
D035945321,2916,台灣民俗文化
D028401544,1298,普通物理-電、磁、光實驗
D077472977,1348,資訊專題研討(二)
D020971328,1309,機率論
D0958363,2950,智慧財產之保護與實務
D076877223,2170,國際企業管理
D075068387,1317,機率論
D095050669,2887,台灣民間信仰
D0530818,2135,會計學(二)實習
D000250962,1324,資訊與網路安全
D0789516,1309,機率論
D0799152,2172,企業倫理與社會責任
D090119941,1311,物件導向設計
D066357650,2963,服務學習專題
D046208224,1279,微積分(二)實習
D0630855,3779,全民國防教育軍事訓練(二)
D000778411,1292,邏輯設計
D0932031,1315,系統程式
D0580483,1309,機率論
D0695346,2949,智慧財產之保護與實務
D0971881,2156,商事法
D0755729,1290,微積分(二)
D0840679,2917,莎士比亞與電影
D034853412,2866,人造環境欣賞
D0761982,1317,機率論
D0742848,2142,會計學(二)
D021365171,2134,會計學(二)
D0778786,2196,財務管理
D0810181,3808,英文科學導讀(二)
D066965251,2151,組織行為
D081158577,2978,觀光美儀與國際禮儀
D0924639,1280,微積分(二)
D023556478,1286,程式設計(III)
