D061108332,2156,商事法
D0662192,3045,空間資訊與智慧生活
D008768636,1337,計算機結構學
D005442393,2194,行銷管理
D049713701,3818,iOS APP程式設計
D004078869,1278,普通物理-電、磁、光實驗
D075816773,2877,日本歷史與文化
D076851988,3809,前瞻時尚與潮流
D011824343,1291,線性代數
D062311052,1282,邏輯設計
D0847355,2184,職場英文
D002255804,1307,系統程式
D0661597,2135,會計學(二)實習
D090926181,2175,管理資訊系統
D010269107,1281,線性代數
D0809855,1303,邏輯設計實習
D0908053,2903,應用文
D0784373,1349,具體數學
D0992300,2157,組織行為
D0999982,2958,民法實用
D043755608,2899,當代文學閱讀與寫作
D0795550,1299,微積分(二)實習
D064333403,2181,作業管理個案研究
D046678935,1303,邏輯設計實習
D001505634,1316,資料庫系統
D080916499,1968,超大型積體電路設計導論
D042210610,2194,行銷管理
D0885645,1304,系統程式
D0598645,1327,物件導向設計實習
D014821417,1356,資料探勘
D006424428,1301,線性代數
D0934746,2174,國際企業管理
D085490277,2158,統計學(二)
D0712655,1297,程式設計(IV)
D070058826,2134,會計學(二)
D0530571,2897,音樂與人生
D056581256,3001,事業創新
D026133850,1304,系統程式
D075750299,1278,普通物理-電、磁、光實驗
D0840560,3767,全民國防教育軍事訓練(二)
D016212244,3014,築橋創新競賽
D060147851,3009,基礎影音製作
D0564462,2142,會計學(二)
D032416442,2871,詩詞欣賞
D0675409,2151,組織行為
D040404523,2871,詩詞欣賞
D0679666,2185,產業與競爭分析
D085225008,1298,普通物理-電、磁、光實驗
D004460350,1327,物件導向設計實習
D023081314,2986,藝術、心靈與創造力
D0904408,3034,智慧財產之保護與實務
D0513113,3029,3D城市與數位校園
D0793084,1278,普通物理-電、磁、光實驗
D0836758,3820,體育玩很大：創意運動課程設計
D0533614,1292,邏輯設計
D041869079,2949,智慧財產之保護與實務
D008010346,2189,科技應用與金融服務
D0725786,1302,邏輯設計
D044189976,2925,國防科技與產業發展
D085302747,1302,邏輯設計
D047280038,3828,Android Apps創意程式設計
D091902603,2953,教育的理論與實踐
D0867232,3033,智慧財產之保護與實務
D098862757,2171,管理資訊系統
D0571811,2154,管理科學
D0806546,1305,資料庫系統
D092772588,2915,音樂行旅 - 巡訪古典音樂大師
D069423499,2158,統計學(二)
D074250875,1337,計算機結構學
D045338410,1307,系統程式
D0819739,2168,企業倫理與社會責任
D0600484,2935,醫學與人生
D013796327,2871,詩詞欣賞
D049152920,2884,古典小說
D0658391,2876,日本歷史與文化
D0587236,1319,資料庫系統
D008602251,2143,會計學(二)實習
D089548448,1279,微積分(二)實習
D0801563,3810,逢甲夜市雙語導覽設計(2)
D084079237,1281,線性代數
D091365040,2195,作業管理
D074582433,2137,經濟學(二)實習
D046653277,1316,資料庫系統
D030533653,1282,邏輯設計
D081127887,3021,生命科學
D0867528,2175,管理資訊系統
D072618424,1279,微積分(二)實習
D015931078,2900,電影藝術專題講座　
D0943419,2965,社會形象創造專題
D063068979,1316,資料庫系統
D065107737,2135,會計學(二)實習
D091901385,2195,作業管理
D087333879,2144,經濟學(二)
D043789856,2194,行銷管理
D032538373,2139,資訊網路
D021088834,1346,文獻研討(二)
D031494663,2132,班級活動
D007080555,1281,線性代數
D0519365,2982,智慧的天空之眼
D036213207,1284,班級活動
D075101299,1313,資訊與網路安全
D091626820,1279,微積分(二)實習
D027888155,1280,微積分(二)
D032893885,2162,休閒事業管理
D059090465,2941,環境教育
D092593404,2970,時間管理專題
D055179782,2880,倫理價值與生命哲學
D0777298,2175,管理資訊系統
D053463012,2973,行政領導與人脈經營
D0835111,1361,資訊專題研討(四)
D0724772,2925,國防科技與產業發展
D061746602,3898,創新管理與企業家精神
D0628705,2162,休閒事業管理
D080799535,1278,普通物理-電、磁、光實驗
D094329995,1292,邏輯設計
D081859580,1298,普通物理-電、磁、光實驗
D003683354,2159,統計學(二)實習
D0778786,2148,商業軟體應用(一)
D069112782,1293,邏輯設計實習
D0910611,1297,程式設計(IV)
D080304227,3767,全民國防教育軍事訓練(二)
D0596370,2951,心理學整合與發展
D089234495,1332,計算機演算法
D0773841,2882,文學、電影DIY
D0762703,2134,會計學(二)
D0973783,3767,全民國防教育軍事訓練(二)
D014873676,2163,行銷管理個案研究
D060758057,2919,生命科學
D0639553,1319,資料庫系統
D0938803,2878,日本歷史與文化
D051559090,2973,行政領導與人脈經營
D0644249,3031,食品衛生與安全
D048923972,1291,線性代數
D0671756,2959,生涯規劃
D083001628,1316,資料庫系統
D067135790,2132,班級活動
D098060658,1278,普通物理-電、磁、光實驗
D0767988,1277,程式設計(IV)
D021861192,2953,教育的理論與實踐
D008588753,1303,邏輯設計實習
D0697238,2942,音樂、語言與大腦
D0532323,1320,機率論
D033139401,1300,微積分(二)
D073048329,2919,生命科學
D0778492,1353,雲端計算
D0859112,1289,微積分(二)實習
D099015992,2907,旅遊與多元學習	
D040785653,1296,程式設計(III)
D044771409,2884,古典小說
D0996413,1305,資料庫系統
D063128086,1327,物件導向設計實習
D0532499,1319,資料庫系統
D026154824,2194,行銷管理
D0605991,3780,全民國防教育軍事訓練(二)
D0978472,3045,空間資訊與智慧生活
D036318247,3828,Android Apps創意程式設計
D074403547,2158,統計學(二)
D0568134,2888,台灣民間信仰
D083665851,1316,資料庫系統
D062474184,2156,商事法
D001695939,2151,組織行為
D006198848,2136,經濟學(二)
D037886400,2135,會計學(二)實習
D0678847,2893,宗教與人生
D018650976,1299,微積分(二)實習
D0641761,2137,經濟學(二)實習
D0547042,1296,程式設計(III)
D067554898,3001,事業創新
D090780219,2893,宗教與人生
D0679890,2159,統計學(二)實習
D088841250,1303,邏輯設計實習
D0505517,1280,微積分(二)
D0541204,1311,物件導向設計
D095797052,2150,商事法
D083380723,2139,資訊網路
D031043694,2172,企業倫理與社會責任
D0781440,2926,創新綠色科技
D021591563,2132,班級活動
D0843330,2151,組織行為
D0988750,2148,商業軟體應用(一)
D078334892,3767,全民國防教育軍事訓練(二)
D0647480,2136,經濟學(二)
D0835572,2147,資訊網路
D062882958,1289,微積分(二)實習
D0845100,2884,古典小說
D076210525,3897,國際企業策略與文化
