D048089906,1306,機率論
D023522817,3001,事業創新
D000255752,1294,班級活動
D087619638,1318,系統程式
D0782956,2945,國際關係
D0501524,2195,作業管理
D0877391,2137,經濟學(二)實習
D004064848,1346,文獻研討(二)
D0905455,3012,衣藝美學與科技時尚
D049121605,2986,藝術、心靈與創造力
D002341330,2160,管理科學
D026618760,1341,計算機演算法
D0934245,2948,公民社會的政策參與
D000689816,2189,科技應用與金融服務
D018721089,2918,土地關懷之旅
D0705371,1348,資訊專題研討(二)
D021126208,2151,組織行為
D071907543,1286,程式設計(III)
D066172079,3818,iOS APP程式設計
D0841901,3033,智慧財產之保護與實務
D062945318,2174,國際企業管理
D0719761,2194,行銷管理
D013770761,2957,大陸問題研究
D0959427,2150,商事法
D032488265,2166,管理心理學
D020215958,1341,計算機演算法
D059725107,2973,行政領導與人脈經營
D099348137,1292,邏輯設計
D0629799,2882,文學、電影DIY
D077851888,3780,全民國防教育軍事訓練(二)
D088207230,2901,應用文
D0522288,1299,微積分(二)實習
D021861574,2153,統計學(二)實習
D042998372,2987,專利撰寫實務
D034162040,1276,程式設計(III)
D0855293,3041,現代韓國社會和文化
D0895282,2906,批判思考
D029309474,1288,普通物理-電、磁、光實驗
D089614709,2157,組織行為
D0999019,2181,作業管理個案研究
D004239789,1294,班級活動
D0946482,2004,人工智慧概論與實務
D049806823,1301,線性代數
D041192368,1338,計算機演算法
D036064793,2872,希臘羅馬神話故事與西洋藝術
D046068699,2938,材料與生活
D017414227,1296,程式設計(III)
D037377427,1337,計算機結構學
D013189723,1321,系統分析與設計
D063929942,2925,國防科技與產業發展
D047652712,1311,物件導向設計
D057472744,1348,資訊專題研討(二)
D007326455,2969,心理劇與自我成長
D069952692,1972,軟體品質保證與軟體測試
D0675409,2154,管理科學
D036365616,2188,投資管理實務(二)
D085310094,2876,日本歷史與文化
D069330216,2136,經濟學(二)
D0882648,2986,藝術、心靈與創造力
D033928692,2194,行銷管理
D029615827,2911,電影與性別
D0614334,2970,時間管理專題
D0629832,1352,計算機視覺
D003299494,3780,全民國防教育軍事訓練(二)
D096535288,2953,教育的理論與實踐
D000753401,2144,經濟學(二)
D088060996,1329,電子商務安全
D0587492,3891,使用者導向設計
D0861793,2142,會計學(二)
D0966314,1319,資料庫系統
D080939559,2159,統計學(二)實習
D0597720,2151,組織行為
D021635656,2924,現代軍事學
D0524041,2933,環境與公害
D038535529,2933,環境與公害
D0750776,2900,電影藝術專題講座　
D095297491,1316,資料庫系統
D0630579,1315,系統程式
D001053692,2869,佛家思想
D0839352,3039,策略理論與中國崛起
D092398603,2157,組織行為
D036409549,1346,文獻研討(二)
D032658255,2158,統計學(二)
D093358613,1289,微積分(二)實習
D041071397,2134,會計學(二)
D0514219,1289,微積分(二)實習
D030332737,2132,班級活動
D005678617,2888,台灣民間信仰
D093255004,1331,計算機結構學
D079499842,1340,計算機結構學
D035134831,1279,微積分(二)實習
D051392703,3767,全民國防教育軍事訓練(二)
D0787594,2191,期貨與選擇權
D009828995,2928,奈米科技與生活
D0936982,1316,資料庫系統
D0909659,1317,機率論
D052685552,1309,機率論
D0801816,1279,微積分(二)實習
D0599498,1284,班級活動
D043934706,2144,經濟學(二)
D0997938,2923,現代軍事學
D003971390,2171,管理資訊系統
D042045991,2194,行銷管理
D088786636,1340,計算機結構學
D0598506,1329,電子商務安全
D070023473,2878,日本歷史與文化
D079791892,2969,心理劇與自我成長
D0688948,2885,台灣民間信仰
D029930340,1281,線性代數
D086945394,2975,台灣的政府與政治
D0785653,3033,智慧財產之保護與實務
D057480749,1310,系統分析與設計
D006072636,3767,全民國防教育軍事訓練(二)
D008744722,2151,組織行為
D026981895,2987,專利撰寫實務
D0918262,1299,微積分(二)實習
D047694859,1274,班級活動
D0505383,3025,衛星科技應用
D0717580,1284,班級活動
D038811333,1340,計算機結構學
D093113489,2937,性別與心理衛生
D004372264,2143,會計學(二)實習
D088090061,1279,微積分(二)實習
D070775372,3827,Android Apps創意程式設計
D059380375,1332,計算機演算法
D092784963,2914,鋼琴音樂萬花筒
D0821174,1283,邏輯設計實習
D037002138,2143,會計學(二)實習
D018861662,2132,班級活動
D093975179,1346,文獻研討(二)
D0969860,3811,讀劇表演
D095050669,1301,線性代數
D0819730,2906,批判思考
D0717586,1321,系統分析與設計
D031366861,1320,機率論
D0816763,2132,班級活動
D014619946,1305,資料庫系統
D0703828,1970,地理資訊於APPS之應用
D016670938,1282,邏輯設計
D014592539,2913,世界音樂賞析
D020265021,2887,台灣民間信仰
D0639726,2911,電影與性別
D0931982,2180,投資組合管理
D005617944,3813,劇場與影像設計
D096255711,2132,班級活動
D0539683,2976,初階智慧型創新
D025949599,2170,國際企業管理
D096682760,2997,舞台道具製作
D022640819,1294,班級活動
D0798500,2897,音樂與人生
D0650464,2902,應用文
D066881322,2873,希臘羅馬神話故事與西洋藝術
D0917838,1341,計算機演算法
D094426793,2147,資訊網路
D0675425,2152,統計學(二)
D036045877,2158,統計學(二)
D004787860,2174,國際企業管理
D004064404,2944,地方自治
D0903334,2980,從空間看世界
D075524203,2168,企業倫理與社會責任
D0589912,2158,統計學(二)
D025860948,3813,劇場與影像設計
D063221541,2157,組織行為
D0637685,2943,模擬亞太經合會
D0793084,1276,程式設計(III)
D080423331,2158,統計學(二)
D0547327,2185,產業與競爭分析
D000997522,1350,型樣識別
D063918427,2140,班級活動
D0622551,1300,微積分(二)
D057952758,2136,經濟學(二)
D0731109,3041,現代韓國社會和文化
D0651320,2953,教育的理論與實踐
D089396339,2191,期貨與選擇權
D056938777,1312,物件導向設計實習
D094839319,2135,會計學(二)實習
D0551693,3779,全民國防教育軍事訓練(二)
D087192261,2136,經濟學(二)
D096075579,2172,企業倫理與社會責任
D0854720,2150,商事法
D0800890,3039,策略理論與中國崛起
D0850231,2142,會計學(二)
D005624928,1341,計算機演算法
D052692284,1972,軟體品質保證與軟體測試
D073578864,1274,班級活動
D064221687,2158,統計學(二)
D042610779,2143,會計學(二)實習
D0800998,2980,從空間看世界
