D079177641,1292,邏輯設計
D080568407,2132,班級活動
D0786955,2903,應用文
D0890847,2152,統計學(二)
D049760521,1296,程式設計(III)
D062127776,1319,資料庫系統
D0797054,3813,劇場與影像設計
D034617502,3829,Android Apps創意程式設計
D0585836,3043,戀愛、家庭與性別平等
D0591059,1286,程式設計(III)
D077139436,2188,投資管理實務(二)
D006889968,1362,數位影像安全技術專題
D0647716,2908,旅遊與多元學習
D0787699,3038,消費者保護法
D064450155,1306,機率論
D0871713,3815,Android Apps創意程式設計
D080887317,2145,經濟學(二)實習
D077213792,2869,佛家思想
D054302822,2906,批判思考
D054633773,2158,統計學(二)
D018098594,2870,詩詞欣賞
D0916323,3014,築橋創新競賽
D004570752,1276,程式設計(III)
D046145819,2920,生活中之物理
D051087647,1300,微積分(二)
D062335201,2171,管理資訊系統
D088932620,2152,統計學(二)
D0709188,3892,打造自我品牌─職能加值課程
D0834110,1287,程式設計(IV)
D084161673,1284,班級活動
D012793846,2172,企業倫理與社會責任
D007275845,1350,型樣識別
D065208014,2888,台灣民間信仰
D0877614,3780,全民國防教育軍事訓練(二)
D011806127,2905,批判思考
D039283207,2156,商事法
D047243378,1284,班級活動
D056453256,1968,超大型積體電路設計導論
D0715262,1348,資訊專題研討(二)
D020778347,1298,普通物理-電、磁、光實驗
D0656371,3812,音樂劇演唱技巧
D0639031,1283,邏輯設計實習
D087661897,2868,中國文物欣賞
D071281704,1296,程式設計(III)
D028216544,2175,管理資訊系統
D054621954,2143,會計學(二)實習
D087209921,1332,計算機演算法
D006893989,2969,心理劇與自我成長
D016700123,1971,雲端應用系統開發
D0737444,1297,程式設計(IV)
D017217361,1319,資料庫系統
D091298690,2170,國際企業管理
D0872130,2178,企業資源規劃實務(二)
D0912832,2140,班級活動
D0695238,1341,計算機演算法
D017149600,2918,土地關懷之旅
D036550654,1292,邏輯設計
D0614281,2914,鋼琴音樂萬花筒
D0686392,3042,性別平等與親密關係
D000390033,2167,應用程式設計
D021306693,2168,企業倫理與社會責任
D091415646,2145,經濟學(二)實習
D010433157,2874,中國文化遺產及其藝術
D0809636,1299,微積分(二)實習
D0667209,3001,事業創新
D085244061,2953,教育的理論與實踐
D061671935,1286,程式設計(III)
D0802398,2956,管理面面觀
D0568543,3811,讀劇表演
D033471273,1303,邏輯設計實習
D044749293,2150,商事法
D077833747,1315,系統程式
D0706736,1297,程式設計(IV)
D0542061,2140,班級活動
D085084391,3780,全民國防教育軍事訓練(二)
D0959788,3899,電子商務與大數據
D023743946,2157,組織行為
D031374101,1329,電子商務安全
D085126268,1331,計算機結構學
D021403767,2892,生死與哲學
D0806703,3049,3D動畫虛擬實境實作(II)
D032295870,2967,婚姻與家庭
D002490786,1338,計算機演算法
D024667876,1281,線性代數
D043251759,1278,普通物理-電、磁、光實驗
D028413806,1292,邏輯設計
D0763947,2158,統計學(二)
D0841127,2895,音樂與人生
D0771997,2135,會計學(二)實習
D034285626,3779,全民國防教育軍事訓練(二)
D004107354,3780,全民國防教育軍事訓練(二)
D0656371,2973,行政領導與人脈經營
D061312975,1289,微積分(二)實習
D014272882,2132,班級活動
D029572618,3898,創新管理與企業家精神
D0774644,2145,經濟學(二)實習
D001202021,1300,微積分(二)
D013484989,1292,邏輯設計
D051753474,2959,生涯規劃
D056280371,1288,普通物理-電、磁、光實驗
D0801515,2946,國際關係
D0539364,2171,管理資訊系統
D0732262,1297,程式設計(IV)
D046371140,2160,管理科學
D0738037,1348,資訊專題研討(二)
D048307437,1300,微積分(二)
D0694147,1315,系統程式
D004084099,2974,非商業背景會計學
D098909001,1332,計算機演算法
D0998001,1293,邏輯設計實習
D091942104,2989,培育3D設計夢想號學生大使
D047180086,1356,資料探勘
D087669039,2912,電影與性別
D091647504,2150,商事法
D031773287,1311,物件導向設計
D096602973,1290,微積分(二)
D056768534,1971,雲端應用系統開發
D094521375,3767,全民國防教育軍事訓練(二)
D086691321,2191,期貨與選擇權
D073726265,2981,美好時光，社群聚場
D0923166,2951,心理學整合與發展
D0607669,2194,行銷管理
D088211503,2138,管理學
D0763139,1320,機率論
D0839584,3780,全民國防教育軍事訓練(二)
D032494013,2865,人生哲學
D0986827,3008,創意運動英文學習
D0715273,2879,倫理價值與生命哲學
D0623557,1293,邏輯設計實習
D077716682,2924,現代軍事學
D0710973,2952,心理學整合與發展
D062199773,2151,組織行為
D0666612,1283,邏輯設計實習
D013354473,2902,應用文
D035150350,2862,人生哲學
D0811310,2936,化粧品科學與生活時尚
D0682370,2957,大陸問題研究
D0593810,1340,計算機結構學
D0688951,2194,行銷管理
D028723929,1322,物件導向設計
D023463707,2172,企業倫理與社會責任
D023125216,1329,電子商務安全
D092750999,1296,程式設計(III)
D020460341,2882,文學、電影DIY
D007080555,1274,班級活動
D0785473,3026,綠能與環境
D072038857,2919,生命科學
D0966682,2158,統計學(二)
D080215639,2150,商事法
D087984613,2137,經濟學(二)實習
D044333492,1348,資訊專題研討(二)
D030321717,2888,台灣民間信仰
D071306308,2175,管理資訊系統
D0780388,2190,流通管理
D0674455,1348,資訊專題研討(二)
D085518094,1274,班級活動
D054999039,2976,初階智慧型創新
D0744753,1335,計算機演算法
D0790559,1347,文獻研討(二)
D051664879,2899,當代文學閱讀與寫作
D094945195,2914,鋼琴音樂萬花筒
D0588563,2938,材料與生活
D043089307,3002,漢字之美
D002917160,1307,系統程式
D0541550,2948,公民社會的政策參與
D0880092,2175,管理資訊系統
D015663931,2870,詩詞欣賞
D001475470,3780,全民國防教育軍事訓練(二)
D066341826,1280,微積分(二)
D053393722,2948,公民社會的政策參與
D0809760,1308,資料庫系統
D061963511,2156,商事法
D025260250,3827,Android Apps創意程式設計
D024833721,2911,電影與性別
D0791500,3025,衛星科技應用
D047372429,2154,管理科學
D029928118,3013,社會設計專題
D0948818,2151,組織行為
D0575336,1301,線性代數
D071548906,2175,管理資訊系統
D072955178,2158,統計學(二)
D0817167,2885,台灣民間信仰
D0532482,1276,程式設計(III)
D0564376,2976,初階智慧型創新
D051424510,2938,材料與生活
D0585960,1303,邏輯設計實習
D0895789,1292,邏輯設計
