D068154318,2152,統計學(二)
D068921606,2196,財務管理
D056236378,2001,電子商務安全
D0815681,2160,管理科學
D073202868,2999,介紹台灣
D058300022,2174,國際企業管理
D077617101,2176,人力資源發展
D086502481,2136,經濟學(二)
D062829434,3813,劇場與影像設計
D0594980,1293,邏輯設計實習
D0795675,3045,空間資訊與智慧生活
D0872634,2982,智慧的天空之眼
D033184388,2158,統計學(二)
D0555529,2157,組織行為
D054066250,1354,無線隨意與感測網路技術與應用
D040823645,3827,Android Apps創意程式設計
D085603516,2926,創新綠色科技
D0551399,3816,Android Apps創意程式設計
D0768021,2179,服務科學與創新
D0567620,3018,旅遊與多元學習
D090845710,2142,會計學(二)
D050009060,2174,國際企業管理
D092936270,2159,統計學(二)實習
D0593499,1276,程式設計(III)
D058885949,1340,計算機結構學
D0526071,1337,計算機結構學
D0871786,2156,商事法
D062868549,3809,前瞻時尚與潮流
D078592780,2002,地理資訊於APPS之應用
D048772143,1315,系統程式
D059247586,2179,服務科學與創新
D0903607,2144,經濟學(二)
D0851553,2139,資訊網路
D064172439,1317,機率論
D0566375,2946,國際關係
D022077622,2196,財務管理
D0644138,1309,機率論
D0996243,3037,民法實用
D018225747,2168,企業倫理與社會責任
D036837014,2912,電影與性別
D013598341,1290,微積分(二)
D0566780,1298,普通物理-電、磁、光實驗
D079024228,2132,班級活動
D0751345,2144,經濟學(二)
D086824286,1290,微積分(二)
D0605881,2143,會計學(二)實習
D0571653,1970,地理資訊於APPS之應用
D078484986,2175,管理資訊系統
D045413070,2152,統計學(二)
D0779125,2923,現代軍事學
D030773523,1331,計算機結構學
D006459857,2134,會計學(二)
D0692809,2897,音樂與人生
D029094721,2168,企業倫理與社會責任
D066007340,1332,計算機演算法
D0951766,1331,計算機結構學
D057426679,1294,班級活動
D0797381,2144,經濟學(二)
D088567860,2194,行銷管理
D0690125,1294,班級活動
D0846195,1297,程式設計(IV)
D074411214,1346,文獻研討(二)
D0915670,2175,管理資訊系統
D0865729,1279,微積分(二)實習
D059955559,2174,國際企業管理
D0562184,2194,行銷管理
D096839171,2967,婚姻與家庭
D0659967,2158,統計學(二)
D0720959,1314,UNIX應用與實務
D083732492,2176,人力資源發展
D031114271,2195,作業管理
D009397606,2912,電影與性別
D0944611,1335,計算機演算法
D0746370,2922,第三波戰爭之科技武器
D093885348,2932,衛星科技應用
D063497755,1298,普通物理-電、磁、光實驗
D061232877,1299,微積分(二)實習
D0712932,2888,台灣民間信仰
D0962300,2863,人生哲學
D024209755,2989,培育3D設計夢想號學生大使
D0704517,1297,程式設計(IV)
D0795845,1287,程式設計(IV)
D089583043,2901,應用文
D002369129,1970,地理資訊於APPS之應用
D001517460,1335,計算機演算法
D012125234,2151,組織行為
D076432620,2171,管理資訊系統
D0944813,2174,國際企業管理
D001635928,1327,物件導向設計實習
D016510852,2876,日本歷史與文化
D0908368,3818,iOS APP程式設計
D039445247,2967,婚姻與家庭
D0873271,1303,邏輯設計實習
D092767843,2944,地方自治
D092050150,1308,資料庫系統
D080706632,1294,班級活動
D0953640,2151,組織行為
D0730188,2001,電子商務安全
D099955359,2136,經濟學(二)
D0843979,2135,會計學(二)實習
D0735830,1325,UNIX應用與實務
D065100165,1293,邏輯設計實習
D0506096,2158,統計學(二)
D0741278,3011,從人類學看世界
D045968945,2142,會計學(二)
D017627504,2146,管理學
D052547799,2987,專利撰寫實務
D031535236,2869,佛家思想
D022877307,1338,計算機演算法
D0786095,1288,普通物理-電、磁、光實驗
D0592978,1298,普通物理-電、磁、光實驗
D086080231,1319,資料庫系統
D030426511,1281,線性代數
D036591848,2888,台灣民間信仰
D078207431,2985,創業與創新
D036425273,2001,電子商務安全
D0980161,1281,線性代數
D069445989,2867,中國文物欣賞
D0936600,3014,築橋創新競賽
D075797324,2159,統計學(二)實習
D0523424,1316,資料庫系統
D0583202,3019,越南地理與文化
D083676543,1346,文獻研討(二)
D012388035,1971,雲端應用系統開發
D004153726,2999,介紹台灣
D084405050,1362,數位影像安全技術專題
D074222247,2942,音樂、語言與大腦
D0620830,2135,會計學(二)實習
D017615938,1296,程式設計(III)
D0617317,3039,策略理論與中國崛起
D0588301,2140,班級活動
D0913771,1346,文獻研討(二)
D0784565,1289,微積分(二)實習
D035983781,1325,UNIX應用與實務
D0951335,2142,會計學(二)
D010046937,1308,資料庫系統
D010857762,1972,軟體品質保證與軟體測試
D095724560,2997,舞台道具製作
D0906414,1315,系統程式
D0793684,1286,程式設計(III)
D054990593,2927,系統品質建模與挑戰
D078226166,1286,程式設計(III)
D011439523,2159,統計學(二)實習
D0877471,3000,敲開古典音樂之門
D001889956,2930,認識天然災害
D003860809,2170,國際企業管理
D021087981,2907,旅遊與多元學習	
D0646782,1279,微積分(二)實習
D0558442,2162,休閒事業管理
D092643505,2182,財務管理個案研究
D094644258,2943,模擬亞太經合會
D078352414,2140,班級活動
D0736026,2989,培育3D設計夢想號學生大使
D085621381,2175,管理資訊系統
D0735500,2871,詩詞欣賞
D017595322,3779,全民國防教育軍事訓練(二)
D0853776,1316,資料庫系統
D091314451,2900,電影藝術專題講座　
D037808419,2175,管理資訊系統
D0594928,2899,當代文學閱讀與寫作
D054160040,1315,系統程式
D081328154,1351,研究報告寫作
D0761082,2134,會計學(二)
D0678733,2889,台灣民間信仰
D0729069,2936,化粧品科學與生活時尚
D035681793,2143,會計學(二)實習
D094861945,1282,邏輯設計
D0883250,1304,系統程式
D012882328,2175,管理資訊系統
D0661089,1367,資訊專題研討(八)
D0887828,2944,地方自治
D029616220,1320,機率論
D065079522,1319,資料庫系統
D006146023,2146,管理學
D068207335,2966,婚姻與家庭
D047656413,2136,經濟學(二)
D080753506,2943,模擬亞太經合會
D0722799,2160,管理科學
D019807751,1274,班級活動
D041603161,1294,班級活動
D0677545,1279,微積分(二)實習
D0709814,3779,全民國防教育軍事訓練(二)
D0862145,3829,Android Apps創意程式設計
D0653216,2143,會計學(二)實習
D085932159,2983,智慧綠台灣
D0839665,3033,智慧財產之保護與實務
D099348137,1291,線性代數
D001875140,2175,管理資訊系統
D071965604,2877,日本歷史與文化
