D0523980,1276,程式設計(III)
D078577398,1364,資訊專題研討(六)
D027024812,2136,經濟學(二)
D0542914,3033,智慧財產之保護與實務
D054252417,2134,會計學(二)
D011085836,2903,應用文
D039378712,1301,線性代數
D0658181,2954,教育的理論與實踐
D044064105,2191,期貨與選擇權
D005402441,3013,社會設計專題
D054961074,3780,全民國防教育軍事訓練(二)
D083595400,2140,班級活動
D0588947,1332,計算機演算法
D0578959,1293,邏輯設計實習
D0638679,2983,智慧綠台灣
D056124606,1292,邏輯設計
D096049839,2171,管理資訊系統
D0950240,1308,資料庫系統
D0722959,2158,統計學(二)
D087242966,2996,劇場服裝設計及製作
D0523304,2902,應用文
D0668723,2878,日本歷史與文化
D0569306,2168,企業倫理與社會責任
D055106191,2972,行政領導與人脈經營
D0930282,2987,專利撰寫實務
D024332378,1300,微積分(二)
D0714348,1362,數位影像安全技術專題
D079725354,2956,管理面面觀
D0655438,1364,資訊專題研討(六)
D0719996,1347,文獻研討(二)
D049500202,1348,資訊專題研討(二)
D011769460,2139,資訊網路
D0843979,2139,資訊網路
D068356347,2144,經濟學(二)
D003376423,1283,邏輯設計實習
D075976606,1289,微積分(二)實習
D055592949,1304,系統程式
D041642375,1283,邏輯設計實習
D0771686,2884,古典小說
D0631948,1280,微積分(二)
D027798805,2997,舞台道具製作
D042263340,2140,班級活動
D053606846,2997,舞台道具製作
D092019201,1278,普通物理-電、磁、光實驗
D053111777,1292,邏輯設計
D022197733,2941,環境教育
D0652840,2144,經濟學(二)
D082799274,2142,會計學(二)
D098075966,2907,旅遊與多元學習	
D073644668,3780,全民國防教育軍事訓練(二)
D064036748,2162,休閒事業管理
D036033720,3767,全民國防教育軍事訓練(二)
D064610399,3813,劇場與影像設計
D0964631,1290,微積分(二)
D052342271,2151,組織行為
D0874948,2149,管理與統計
D0626511,2938,材料與生活
D0981131,2983,智慧綠台灣
D095333106,3829,Android Apps創意程式設計
D094914719,2171,管理資訊系統
D050080373,2934,醫學與人生
D0970396,1331,計算機結構學
D0911572,1299,微積分(二)實習
D0833286,3037,民法實用
D0884590,2132,班級活動
D0929367,2175,管理資訊系統
D0942640,2911,電影與性別
D008956460,1280,微積分(二)
D007053641,2170,國際企業管理
D0796376,1278,普通物理-電、磁、光實驗
D0819378,2930,認識天然災害
D097170846,2977,初階智慧型創新
D099782047,1280,微積分(二)
D035842729,1348,資訊專題研討(二)
D098962938,2144,經濟學(二)
D002376639,2159,統計學(二)實習
D082988289,2140,班級活動
D098857067,1325,UNIX應用與實務
D0627020,1303,邏輯設計實習
D040722900,2175,管理資訊系統
D0659591,3021,生命科學
D031239011,2916,台灣民俗文化
D067050956,2156,商事法
D088544694,1282,邏輯設計
D0938224,2144,經濟學(二)
D0599281,1327,物件導向設計實習
D0734101,1281,線性代數
D036844166,2172,企業倫理與社會責任
D082224646,1291,線性代數
D093393546,1289,微積分(二)實習
D0675113,2139,資訊網路
D081379163,2170,國際企業管理
D0710862,2195,作業管理
D067135790,2137,經濟學(二)實習
D0706736,1303,邏輯設計實習
D0958081,2981,美好時光，社群聚場
D089620755,2143,會計學(二)實習
D034722770,2153,統計學(二)實習
D0618734,1320,機率論
D0986933,1274,班級活動
D030107625,1970,地理資訊於APPS之應用
D0827822,2195,作業管理
D050402236,2134,會計學(二)
D0723755,2143,會計學(二)實習
D077071811,1286,程式設計(III)
D0572581,1291,線性代數
D0577017,3767,全民國防教育軍事訓練(二)
D003890158,2159,統計學(二)實習
D047524446,1323,物件導向設計實習
D0541296,2974,非商業背景會計學
D0973230,3816,Android Apps創意程式設計
D076119262,1346,文獻研討(二)
D039340139,2151,組織行為
D075579142,2181,作業管理個案研究
D066535690,2135,會計學(二)實習
D061592681,1304,系統程式
D037126353,2195,作業管理
D0976484,2927,系統品質建模與挑戰
D085306936,2941,環境教育
D0575202,2184,職場英文
D0980403,2937,性別與心理衛生
D082118945,2157,組織行為
D0958647,3820,體育玩很大：創意運動課程設計
D0666117,3045,空間資訊與智慧生活
D0935392,3021,生命科學
D071618531,1293,邏輯設計實習
D0555362,2955,經濟與生活
D050735891,2151,組織行為
D035827795,1309,機率論
D0561786,1355,知識管理與創新
D0590615,2965,社會形象創造專題
D039204806,1282,邏輯設計
D0628956,2893,宗教與人生
D019086170,2915,音樂行旅 - 巡訪古典音樂大師
D0870653,3780,全民國防教育軍事訓練(二)
D064141442,1301,線性代數
D0595402,1280,微積分(二)
D057806068,2138,管理學
D056362053,1299,微積分(二)實習
D071144542,2957,大陸問題研究
D074631148,1299,微積分(二)實習
D071513522,2157,組織行為
D0529150,2941,環境教育
D0635435,1308,資料庫系統
D0718239,2883,文學、電影DIY
D0694277,3019,越南地理與文化
D043719105,2172,企業倫理與社會責任
D0536805,1300,微積分(二)
D062940689,2969,心理劇與自我成長
D015707215,1289,微積分(二)實習
D0570068,1289,微積分(二)實習
D0521545,1286,程式設計(III)
D0525158,2149,管理與統計
D060809322,2176,人力資源發展
D0899380,1356,資料探勘
D095083902,1305,資料庫系統
D0598258,1328,組合數學
D010198148,3001,事業創新
D0909552,1280,微積分(二)
D089230299,2910,台灣環境與永續生活
D0951927,1282,邏輯設計
D0714424,2137,經濟學(二)實習
D095216331,2156,商事法
D096609651,2194,行銷管理
D073489870,2159,統計學(二)實習
D082367268,2906,批判思考
D008770929,1286,程式設計(III)
D0754516,3767,全民國防教育軍事訓練(二)
D0748227,3008,創意運動英文學習
D0935655,2981,美好時光，社群聚場
D0656927,2154,管理科學
D011008453,2913,世界音樂賞析
D0687562,3817,iOS APP程式設計
D062784788,1290,微積分(二)
D0900125,1347,文獻研討(二)
D013223601,3767,全民國防教育軍事訓練(二)
D021639685,2957,大陸問題研究
D062964807,2157,組織行為
D011972730,1332,計算機演算法
D037173135,2863,人生哲學
D030496538,1316,資料庫系統
D009954182,2935,醫學與人生
D098214259,1309,機率論
D0764716,1306,機率論
D0705332,2935,醫學與人生
D079108690,1311,物件導向設計
D0999579,3024,全球暖化與綠色環境設計
D035173816,2904,應用文
D064832142,1307,系統程式
D004419402,3780,全民國防教育軍事訓練(二)
