D0627073,2972,行政領導與人脈經營
D045746284,2904,應用文
D022901361,2146,管理學
D0569412,2962,投資與理財
D027943076,1327,物件導向設計實習
D0675199,2179,服務科學與創新
D024683517,1307,系統程式
D054531536,1294,班級活動
D059447818,1331,計算機結構學
D0533988,3015,台灣文學
D046028952,1338,計算機演算法
D008293244,2137,經濟學(二)實習
D016356023,2908,旅遊與多元學習	
D046738141,2194,行銷管理
D049335347,1283,邏輯設計實習
D0787744,2149,管理與統計
D0713631,3829,Android Apps創意程式設計
D0740020,1320,機率論
D0875167,3042,性別平等與親密關係
D061675261,1292,邏輯設計
D094695601,2917,莎士比亞與電影
D0854713,3815,Android Apps創意程式設計
D005656738,2168,企業倫理與社會責任
D005742318,1289,微積分(二)實習
D0562810,2946,國際關係
D041747919,1290,微積分(二)
D0821766,1284,班級活動
D0811481,2148,商業軟體應用(一)
D002137179,2915,音樂行旅 - 巡訪古典音樂大師
D0811339,2194,行銷管理
D041315521,2134,會計學(二)
D051930813,3780,全民國防教育軍事訓練(二)
D051779474,1279,微積分(二)實習
D0836815,2166,管理心理學
D054919211,3780,全民國防教育軍事訓練(二)
D047280786,3006,性別差異與性別平等
D091945358,2180,投資組合管理
D016897427,1340,計算機結構學
D0787529,2132,班級活動
D068372620,1332,計算機演算法
D036782420,2144,經濟學(二)
D093823258,1296,程式設計(III)
D087924350,1337,計算機結構學
D0789116,1967,作業系統(二)
D0753121,2170,國際企業管理
D071784052,2956,管理面面觀
D097892564,1306,機率論
D098685424,1279,微積分(二)實習
D014944222,2971,性別教育與服務-學習
D0900481,2168,企業倫理與社會責任
D047613577,2188,投資管理實務(二)
D036534975,2981,美好時光，社群聚場
D060178626,3011,從人類學看世界
D0830843,2149,管理與統計
D0539364,3815,Android Apps創意程式設計
D0708464,3027,生活中的工程與科技
D033379555,1341,計算機演算法
D053483805,2171,管理資訊系統
D025642148,1316,資料庫系統
D0983111,1279,微積分(二)實習
D0650298,1292,邏輯設計
D027693384,1348,資訊專題研討(二)
D005018123,1309,機率論
D024808781,1304,系統程式
D0820384,1296,程式設計(III)
D0811558,3767,全民國防教育軍事訓練(二)
D012935703,2140,班級活動
D089024959,3767,全民國防教育軍事訓練(二)
D0555603,1314,UNIX應用與實務
D041516119,3011,從人類學看世界
D048845076,1316,資料庫系統
D091540348,2144,經濟學(二)
D060928665,1337,計算機結構學
D046963260,2137,經濟學(二)實習
D057099156,1355,知識管理與創新
D093197182,2143,會計學(二)實習
D035174776,2914,鋼琴音樂萬花筒
D0687837,3008,創意運動英文學習
D030450035,3827,Android Apps創意程式設計
D0983178,3889,春雨講堂-生活的奧義
D036247516,1970,地理資訊於APPS之應用
D0702049,2164,企業電子化
D078732087,2152,統計學(二)
D064298375,2196,財務管理
D0768294,2144,經濟學(二)
D0776695,1968,超大型積體電路設計導論
D0646727,3036,社會學與生活體驗
D037914493,1305,資料庫系統
D0532617,3019,越南地理與文化
D0501044,3816,Android Apps創意程式設計
D0784387,2956,管理面面觀
D019248295,2151,組織行為
D021856549,2886,台灣民間信仰
D087842357,1360,敏捷開發
D024070621,2194,行銷管理
D055058346,2159,統計學(二)實習
D0934708,2175,管理資訊系統
D0983548,1279,微積分(二)實習
D034111819,1307,系統程式
D023355804,2168,企業倫理與社會責任
D063365245,2897,音樂與人生
D058339695,2981,美好時光，社群聚場
D011333456,2146,管理學
D074717309,2191,期貨與選擇權
D096488096,1327,物件導向設計實習
D0540164,1337,計算機結構學
D098494736,1346,文獻研討(二)
D062133555,1293,邏輯設計實習
D014409943,1296,程式設計(III)
D0604781,2946,國際關係
D080037736,2157,組織行為
D076886881,2139,資訊網路
D0831126,2150,商事法
D0570328,1302,邏輯設計
D098739172,3011,從人類學看世界
D092723740,2136,經濟學(二)
D015365132,1279,微積分(二)實習
D0983714,2920,生活中之物理
D006782054,2889,台灣民間信仰
D0918819,2137,經濟學(二)實習
D031716239,1292,邏輯設計
D0775549,2172,企業倫理與社會責任
D081543694,2908,旅遊與多元學習	
D094931631,2151,組織行為
D0665972,2138,管理學
D008862396,2958,民法實用
D058668528,2153,統計學(二)實習
D014909085,1292,邏輯設計
D0692865,2931,衛星科技應用
D011412816,2132,班級活動
D027947265,2132,班級活動
D093183307,1280,微積分(二)
D0595016,3049,3D動畫虛擬實境實作(II)
D015791375,1321,系統分析與設計
D021697876,2926,創新綠色科技
D092556522,2896,音樂與人生
D0891143,3028,智慧城市與行動應用
D018979244,1320,機率論
D0571636,3007,科技與藝術
D0631434,3030,氣候變遷對臺灣之衝擊
D034328859,2189,科技應用與金融服務
D091054470,2949,智慧財產之保護與實務
D033787909,1303,邏輯設計實習
D043823635,2147,資訊網路
D070418682,2175,管理資訊系統
D025244380,2171,管理資訊系統
D0745178,2974,非商業背景會計學
D0737714,1296,程式設計(III)
D008069771,2927,系統品質建模與挑戰
D0535142,2153,統計學(二)實習
D0874827,2160,管理科學
D060299857,1283,邏輯設計實習
D013653972,1278,普通物理-電、磁、光實驗
D0849687,1353,雲端計算
D034213834,2196,財務管理
D0584905,3031,食品衛生與安全
D023036390,2163,行銷管理個案研究
D054487925,2195,作業管理
D0681921,2943,模擬亞太經合會
D0841524,2879,倫理價值與生命哲學
D0832421,2939,智慧城市無所不在的監測系統
D0839508,1329,電子商務安全
D0647310,1283,邏輯設計實習
D067119103,1346,文獻研討(二)
D0644195,2140,班級活動
D072593806,1293,邏輯設計實習
D0731008,2963,服務學習專題
D091631183,3780,全民國防教育軍事訓練(二)
D060469786,1298,普通物理-電、磁、光實驗
D0929725,1320,機率論
D070796650,2982,智慧的天空之眼
D067668922,1283,邏輯設計實習
D058956762,1301,線性代數
D097719885,1291,線性代數
D040051215,2150,商事法
D0530818,3042,性別平等與親密關係
D006886714,2886,台灣民間信仰
D0790161,2878,日本歷史與文化
D088141336,1303,邏輯設計實習
D0656989,2144,經濟學(二)
D029727940,2162,休閒事業管理
D007755743,2924,現代軍事學
D051920296,1294,班級活動
D012798896,1304,系統程式
D031865012,2929,殺蟲劑與生活
D0792480,2172,企業倫理與社會責任
