D083457807,1309,機率論
D072154007,2139,資訊網路
D033642772,2137,經濟學(二)實習
D0924449,1302,邏輯設計
D0689080,1276,程式設計(III)
D0869603,2157,組織行為
D0969418,1334,計算機結構學
D0573467,1293,邏輯設計實習
D0992634,2923,現代軍事學
D0587676,1276,程式設計(III)
D009945777,1346,文獻研討(二)
D0576848,1280,微積分(二)
D079162128,2961,住宅問題研究
D095881386,1293,邏輯設計實習
D0746303,1291,線性代數
D0954834,1320,機率論
D070827927,1281,線性代數
D0577495,2143,會計學(二)實習
D084715562,1350,型樣識別
D026116945,2868,中國文物欣賞
D082924218,2907,旅遊與多元學習	
D0687582,2175,管理資訊系統
D055617598,2925,國防科技與產業發展
D0698681,3829,Android Apps創意程式設計
D057067872,2968,心理劇與自我成長
D0606403,1277,程式設計(IV)
D0954748,2134,會計學(二)
D089359648,2172,企業倫理與社會責任
D087050639,1280,微積分(二)
D0584082,2198,數量方法
D0961886,1335,計算機演算法
D081394098,2150,商事法
D025294828,2888,台灣民間信仰
D042296249,1348,資訊專題研討(二)
D086505390,2927,系統品質建模與挑戰
D068273170,1315,系統程式
D0524857,3809,前瞻時尚與潮流
D092081192,2140,班級活動
D047715561,1281,線性代數
D0819819,2137,經濟學(二)實習
D0890605,3021,生命科學
D023954281,1332,計算機演算法
D067840267,1298,普通物理-電、磁、光實驗
D065356036,1307,系統程式
D058316931,1298,普通物理-電、磁、光實驗
D091117830,2140,班級活動
D0606305,2160,管理科學
D0591212,3015,台灣文學
D074738205,3828,Android Apps創意程式設計
D076965289,1280,微積分(二)
D0942496,3035,社會學與生活體驗
D0660981,2895,音樂與人生
D055710589,1335,計算機演算法
D0797254,2152,統計學(二)
D068217426,2138,管理學
D039446848,2172,企業倫理與社會責任
D056574364,2145,經濟學(二)實習
D0868004,3767,全民國防教育軍事訓練(二)
D037925161,1282,邏輯設計
D058703335,2192,綠色企業與創業
D036075676,2156,商事法
D073332671,1353,雲端計算
D0865815,1355,知識管理與創新
D033186641,2143,會計學(二)實習
D080215639,2153,統計學(二)實習
D011993513,2924,現代軍事學
D0889690,1286,程式設計(III)
D047251311,2145,經濟學(二)實習
D041067239,2968,心理劇與自我成長
D083402845,1307,系統程式
D0738595,2893,宗教與人生
D061208803,1289,微積分(二)實習
D0735565,2885,台灣民間信仰
D0988697,1303,邏輯設計實習
D0656755,2149,管理與統計
D0736361,1315,系統程式
D094264531,2960,生涯規劃
D096185223,1353,雲端計算
D069672194,1334,計算機結構學
D0718627,1299,微積分(二)實習
D066043591,2153,統計學(二)實習
D026834665,1332,計算機演算法
D045546150,2157,組織行為
D0921187,3027,生活中的工程與科技
D0904150,1338,計算機演算法
D018645965,1310,系統分析與設計
D059456353,1298,普通物理-電、磁、光實驗
D091025517,1293,邏輯設計實習
D0621421,1296,程式設計(III)
D071608112,3808,英文科學導讀(二)
D040246765,2157,組織行為
D0940472,2984,智慧定位-衛星導航
D049575514,2966,婚姻與家庭
D0978055,2134,會計學(二)
D0884618,3015,台灣文學
D0806353,3898,創新管理與企業家精神
D066048763,1283,邏輯設計實習
D095345420,3827,Android Apps創意程式設計
D034104088,1340,計算機結構學
D079932431,2904,應用文
D0864071,2148,商業軟體應用(一)
D0602389,2159,統計學(二)實習
D030435414,2865,人生哲學
D094450118,2138,管理學
D030884120,3899,電子商務與大數據
D0943130,1282,邏輯設計
D0844892,3817,iOS APP程式設計
D0803398,2159,統計學(二)實習
D0657961,2148,商業軟體應用(一)
D028477167,2171,管理資訊系統
D023326460,1349,具體數學
D060719911,1296,程式設計(III)
D048098434,1326,物件導向設計
D035938026,2170,國際企業管理
D092998452,1322,物件導向設計
D044076887,1321,系統分析與設計
D043954780,3780,全民國防教育軍事訓練(二)
D083869822,1319,資料庫系統
D071105413,2916,台灣民俗文化
D066502371,1276,程式設計(III)
D084662637,1305,資料庫系統
D0821390,1274,班級活動
D047171084,3779,全民國防教育軍事訓練(二)
D0940045,2152,統計學(二)
D0817286,2193,職場實務
D071907543,1289,微積分(二)實習
D000022446,1306,機率論
D0979424,1355,知識管理與創新
D000868303,1278,普通物理-電、磁、光實驗
D0932844,2171,管理資訊系統
D051370077,3779,全民國防教育軍事訓練(二)
D055159005,2877,日本歷史與文化
D094329841,1304,系統程式
D0667016,3006,性別差異與性別平等
D0657920,2884,古典小說
D0814269,3780,全民國防教育軍事訓練(二)
D0536241,1277,程式設計(IV)
D0783807,3035,社會學與生活體驗
D0956312,1332,計算機演算法
D056584929,2999,介紹台灣
D003541081,2184,職場英文
D014956317,2973,行政領導與人脈經營
D067919741,2168,企業倫理與社會責任
D073692942,2196,財務管理
D077247049,1296,程式設計(III)
D013627454,2175,管理資訊系統
D018996319,2916,台灣民俗文化
D0682409,2970,時間管理專題
D004556831,2137,經濟學(二)實習
D054979178,2898,現代散文
D077814463,1301,線性代數
D040343204,1282,邏輯設計
D0729181,1325,UNIX應用與實務
D0723170,2002,地理資訊於APPS之應用
D050952465,2862,人生哲學
D066356028,1331,計算機結構學
D082138332,3827,Android Apps創意程式設計
D063958331,1299,微積分(二)實習
D042649687,1296,程式設計(III)
D0988056,3817,iOS APP程式設計
D095059952,3009,基礎影音製作
D005136926,1292,邏輯設計
D0999231,2977,初階智慧型創新
D083221897,3829,Android Apps創意程式設計
D042045298,3779,全民國防教育軍事訓練(二)
D082206055,1332,計算機演算法
D050755820,2928,奈米科技與生活
D096822456,1292,邏輯設計
D0552451,2924,現代軍事學
D019438290,2146,管理學
D024250252,1335,計算機演算法
D037004477,3813,劇場與影像設計
D0987624,1287,程式設計(IV)
D053174628,2132,班級活動
D025090048,1292,邏輯設計
D072402832,1286,程式設計(III)
D0831603,1286,程式設計(III)
D058805039,1305,資料庫系統
D097877783,2164,企業電子化
D0633342,1283,邏輯設計實習
D079669672,2136,經濟學(二)
D039792792,1353,雲端計算
D0938054,2136,經濟學(二)
D053049261,1280,微積分(二)
D0877706,2146,管理學
D084558886,2156,商事法
D016285514,3813,劇場與影像設計
D039105394,2997,舞台道具製作
D088090061,1278,普通物理-電、磁、光實驗
