D0856310,2897,音樂與人生
D098250929,1296,程式設計(III)
D0768968,2193,職場實務
D0550468,2904,應用文
D081355143,1319,資料庫系統
D0905481,2878,日本歷史與文化
D090267567,2175,管理資訊系統
D075907815,2924,現代軍事學
D0591336,2918,土地關懷之旅
D0992574,2864,人生哲學
D0643314,2919,生命科學
D093041201,3006,性別差異與性別平等
D058058213,2960,生涯規劃
D017629881,3006,性別差異與性別平等
D038640148,1284,班級活動
D008465368,1360,敏捷開發
D088246192,1352,計算機視覺
D0938553,1276,程式設計(III)
D063533996,1352,計算機視覺
D023848962,2947,戀愛心理學
D0581506,1323,物件導向設計實習
D047244474,1329,電子商務安全
D0675116,2889,台灣民間信仰
D085181557,2152,統計學(二)
D055972703,2880,倫理價值與生命哲學
D070801613,3827,Android Apps創意程式設計
D067933341,2179,服務科學與創新
D073732679,1348,資訊專題研討(二)
D081605071,2950,智慧財產之保護與實務
D0613576,1316,資料庫系統
D0827820,1283,邏輯設計實習
D047897847,2190,流通管理
D0746888,2150,商事法
D0658962,1347,文獻研討(二)
D014138157,2996,劇場服裝設計及製作
D090780219,2142,會計學(二)
D0933916,2989,培育3D設計夢想號學生大使
D069489006,2180,投資組合管理
D0756112,2159,統計學(二)實習
D0515680,3032,個人資料保護法
D0547377,3817,iOS APP程式設計
D0512634,2921,皮膚保養醫學
D074144532,2891,生死與哲學
D089238134,2180,投資組合管理
D087259421,2151,組織行為
D0673145,1335,計算機演算法
D020877484,2147,資訊網路
D057280059,2171,管理資訊系統
D097543084,1332,計算機演算法
D0923086,2939,智慧城市無所不在的監測系統
D060368706,2865,人生哲學
D075653057,1322,物件導向設計
D021290206,1301,線性代數
D075184414,2167,應用程式設計
D060662507,2908,旅遊與多元學習	
D0814190,3049,3D動畫虛擬實境實作(II)
D044784225,1316,資料庫系統
D0882785,2974,非商業背景會計學
D019780740,1316,資料庫系統
D082760403,2157,組織行為
D0732126,2158,統計學(二)
D0999658,1298,普通物理-電、磁、光實驗
D097719830,2184,職場英文
D0819432,2896,音樂與人生
D096070420,2181,作業管理個案研究
D030972230,2881,文學與生活
D0599004,2954,教育的理論與實踐
D0834334,2175,管理資訊系統
D008471765,2175,管理資訊系統
D062845779,1274,班級活動
D0827275,2910,台灣環境與永續生活
D0574297,3031,食品衛生與安全
D092911147,1281,線性代數
D000924368,2134,會計學(二)
D038047480,1317,機率論
D043542635,1348,資訊專題研討(二)
D0525826,3780,全民國防教育軍事訓練(二)
