D0658642,1968,超大型積體電路設計導論
D0702211,3767,全民國防教育軍事訓練(二)
D000885409,2891,生死與哲學
D072106266,1307,系統程式
D098960996,1317,機率論
D040474335,2882,文學、電影DIY
D0830261,3002,漢字之美
D0924539,2146,管理學
D022299925,2167,應用程式設計
D0762254,1323,物件導向設計實習
D059342816,2152,統計學(二)
D0771256,2176,人力資源發展
D096712597,1318,系統程式
D000301459,1346,文獻研討(二)
D086089340,2192,綠色企業與創業
D0605279,1338,計算機演算法
D0790161,2144,經濟學(二)
D0909935,3780,全民國防教育軍事訓練(二)
D065970331,1280,微積分(二)
D038859342,2159,統計學(二)實習
D036754274,1292,邏輯設計
D015470560,2884,古典小說
D079007153,1299,微積分(二)實習
D0537950,2158,統計學(二)
D0725489,3016,應用文
D071290973,2963,服務學習專題
D0636382,1284,班級活動
D015056207,2136,經濟學(二)
D061899698,2152,統計學(二)
D059294870,2918,土地關懷之旅
D084118943,1274,班級活動
D0795001,3891,使用者導向設計
D052207266,3780,全民國防教育軍事訓練(二)
D0649523,1337,計算機結構學
D047706132,2136,經濟學(二)
D087424744,2890,台灣民間信仰
D0983374,2142,會計學(二)
D004805762,2147,資訊網路
D0772081,1286,程式設計(III)
D0519365,2147,資訊網路
D0809290,1341,計算機演算法
D0732925,2933,環境與公害
D0862357,2941,環境教育
D069740022,1332,計算機演算法
D095162348,2948,公民社會的政策參與
D0534708,1324,資訊與網路安全
D020942731,2190,流通管理
D076237348,2950,智慧財產之保護與實務
D097169765,1318,系統程式
D059366669,1318,系統程式
D068399016,2138,管理學
D084602497,1289,微積分(二)實習
D0853378,1297,程式設計(IV)
D022993144,2925,國防科技與產業發展
D075650766,1320,機率論
D012188659,2142,會計學(二)
D0878809,1308,資料庫系統
D020746445,3767,全民國防教育軍事訓練(二)
D0628512,3027,生活中的工程與科技
D0675461,2922,第三波戰爭之科技武器
D059956310,2150,商事法
D001668469,2962,投資與理財
D043675722,1362,數位影像安全技術專題
D0520727,2961,住宅問題研究
D093916493,2870,詩詞欣賞
D077264411,1298,普通物理-電、磁、光實驗
D0564026,2194,行銷管理
D003944189,2170,國際企業管理
D0751215,1279,微積分(二)實習
D021403767,3767,全民國防教育軍事訓練(二)
D040106717,2172,企業倫理與社會責任
D088312026,2190,流通管理
D0514608,2149,管理與統計
D0940732,2143,會計學(二)實習
D0862145,3022,生態環境保育
D0508146,1281,線性代數
D010231128,1317,機率論
D0922181,1288,普通物理-電、磁、光實驗
D0989826,2144,經濟學(二)
D0922556,3780,全民國防教育軍事訓練(二)
D0533239,3006,性別差異與性別平等
D0639073,2156,商事法
D013751128,2915,音樂行旅 - 巡訪古典音樂大師
D0797375,2139,資訊網路
D0529218,2947,戀愛心理學
D0548749,1334,計算機結構學
D085577855,2914,鋼琴音樂萬花筒
D0724482,2876,日本歷史與文化
D041672839,3828,Android Apps創意程式設計
D088425375,1298,普通物理-電、磁、光實驗
D054462250,2140,班級活動
D062325202,1294,班級活動
D005858118,2160,管理科學
D0985671,2001,電子商務安全
D094165753,1281,線性代數
D059749622,1276,程式設計(III)
D010749753,1296,程式設計(III)
D0613058,2150,商事法
D091818096,2152,統計學(二)
D0586832,1973,人工智慧概論與實務
D022553010,2194,行銷管理
D044355753,2195,作業管理
D092138216,1349,具體數學
D0705195,2142,會計學(二)
D0900916,3033,智慧財產之保護與實務
D0781613,1971,雲端應用系統開發
D0846229,2868,中國文物欣賞
D070118872,1351,研究報告寫作
D0989435,1276,程式設計(III)
D046137265,3818,iOS APP程式設計
D0753598,2156,商事法
D037478636,1338,計算機演算法
D0977250,1355,知識管理與創新
D031869393,2919,生命科學
D032586831,2196,財務管理
D064238036,1971,雲端應用系統開發
D0656012,2972,行政領導與人脈經營
D0642647,1337,計算機結構學
D0922133,3033,智慧財產之保護與實務
D0923889,1367,資訊專題研討(八)
D0858501,1346,文獻研討(二)
D0554949,2153,統計學(二)實習
D0834453,3031,食品衛生與安全
D0889145,2920,生活中之物理
D0900903,2196,財務管理
D052412554,2914,鋼琴音樂萬花筒
D052908231,2956,管理面面觀
D0592717,1361,資訊專題研討(四)
D0700609,2942,音樂、語言與大腦
D093527385,1317,機率論
D0715129,2152,統計學(二)
D019629988,1352,計算機視覺
D094993264,1353,雲端計算
D029869244,1283,邏輯設計實習
D0881584,3038,消費者保護法
D083544439,2924,現代軍事學
D041386026,2147,資訊網路
D096771587,1282,邏輯設計
D0790448,3015,台灣文學
D057483252,1318,系統程式
D040709130,2174,國際企業管理
D0757600,1302,邏輯設計
D0550177,2873,希臘羅馬神話故事與西洋藝術
D0517351,3767,全民國防教育軍事訓練(二)
D048004763,1341,計算機演算法
D016430525,1299,微積分(二)實習
D015742346,1282,邏輯設計
D0845188,1308,資料庫系統
D091139702,2175,管理資訊系統
D011596530,3898,創新管理與企業家精神
D0650505,2142,會計學(二)
D049487411,2950,智慧財產之保護與實務
D029086580,1286,程式設計(III)
D062523233,1318,系統程式
D0587929,2879,倫理價值與生命哲學
