D0965668,2152,統計學(二)
D0976863,2942,音樂、語言與大腦
D023783010,2137,經濟學(二)實習
D0774498,1289,微積分(二)實習
D0537015,2147,資訊網路
D001860764,2144,經濟學(二)
D0583996,2174,國際企業管理
D0939769,3889,春雨講堂-生活的奧義
D024332378,1299,微積分(二)實習
D0796321,2862,人生哲學
D0565414,2993,智慧生活與大數據物聯網應用
D060886378,1315,系統程式
D0896247,2191,期貨與選擇權
D040404523,1331,計算機結構學
D048219198,1294,班級活動
D012570010,1335,計算機演算法
D0815437,3009,基礎影音製作
D0678002,1286,程式設計(III)
D001916249,1970,地理資訊於APPS之應用
D092161979,2983,智慧綠台灣
D056671339,2157,組織行為
D0588206,2911,電影與性別
D0655964,3808,英文科學導讀(二)
D0806282,3812,音樂劇演唱技巧
D020625016,1315,系統程式
D0516804,1286,程式設計(III)
D008110978,3767,全民國防教育軍事訓練(二)
D090005008,1279,微積分(二)實習
D097695653,1301,線性代數
D047141681,1348,資訊專題研討(二)
D083842771,2159,統計學(二)實習
D038807503,2925,國防科技與產業發展
D0807674,1316,資料庫系統
D001860764,2140,班級活動
D021714375,1308,資料庫系統
D0810248,1327,物件導向設計實習
D0743613,2965,社會形象創造專題
D0624102,2998,性別與新飲食文化探索
D061159648,2979,觀光美儀與國際禮儀
D022423283,1330,數位信號處理導論
D012477265,2195,作業管理
D052497957,2910,台灣環境與永續生活
D035972204,3767,全民國防教育軍事訓練(二)
D066760566,1306,機率論
D0788965,1340,計算機結構學
D094759396,2168,企業倫理與社會責任
D039970596,1312,物件導向設計實習
D0567201,3812,音樂劇演唱技巧
D071596181,2913,世界音樂賞析
D056165791,2919,生命科學
D0710324,2913,世界音樂賞析
D0590376,3816,Android Apps創意程式設計
D051373658,2916,台灣民俗文化
D008695451,3898,創新管理與企業家精神
D041071175,2889,台灣民間信仰
D047124127,1334,計算機結構學
D096470237,1306,機率論
D0867211,3828,Android Apps創意程式設計
D007169717,2966,婚姻與家庭
D0648281,2150,商事法
D058687895,2004,人工智慧概論與實務
D013216924,1308,資料庫系統
D028474364,2143,會計學(二)實習
D0955083,2904,應用文
D057954608,2134,會計學(二)
D0854548,2994,探討在台日商管理之文化差異問題
D029147656,2963,服務學習專題
D006259853,2189,科技應用與金融服務
D0743146,2965,社會形象創造專題
D0974532,2142,會計學(二)
D014195532,2996,劇場服裝設計及製作
D0852354,2162,休閒事業管理
D018117776,1348,資訊專題研討(二)
D073274599,2956,管理面面觀
D028685388,2179,服務科學與創新
D0838955,2158,統計學(二)
D074613489,3780,全民國防教育軍事訓練(二)
D067844951,1288,普通物理-電、磁、光實驗
D071174808,1329,電子商務安全
D013218706,1282,邏輯設計
D080795483,1353,雲端計算
D017858625,2139,資訊網路
D094325409,1290,微積分(二)
D031512862,1307,系統程式
D097751847,1309,機率論
D049858945,2160,管理科學
D077946232,1332,計算機演算法
D0532593,1280,微積分(二)
D042378679,2996,劇場服裝設計及製作
D0511097,1308,資料庫系統
D057480749,1338,計算機演算法
D0672035,1318,系統程式
D001143287,2873,希臘羅馬神話故事與西洋藝術
D0723466,3767,全民國防教育軍事訓練(二)
D0957405,1284,班級活動
D0662798,3023,生物學與生物倫理
D091685346,1284,班級活動
D039701039,1321,系統分析與設計
D0529598,3035,社會學與生活體驗
D028743590,3898,創新管理與企業家精神
D049062434,2175,管理資訊系統
D0694696,1304,系統程式
D064547053,1355,知識管理與創新
D077612793,3899,電子商務與大數據
D0846180,2963,服務學習專題
D0564257,1338,計算機演算法
D098800605,2159,統計學(二)實習
D031590693,1348,資訊專題研討(二)
D0557355,1277,程式設計(IV)
D0829608,3779,全民國防教育軍事訓練(二)
D0558591,2970,時間管理專題
D0743146,2955,經濟與生活
D0742004,2901,應用文
D0934238,2158,統計學(二)
D024733212,2176,人力資源發展
D025561715,1348,資訊專題研討(二)
D073956990,2147,資訊網路
D021872679,1276,程式設計(III)
D0849886,2965,社會形象創造專題
D010907450,2135,會計學(二)實習
D0869671,1338,計算機演算法
D0617225,2191,期貨與選擇權
D0818667,2889,台灣民間信仰
D0945771,2942,音樂、語言與大腦
D0668755,3027,生活中的工程與科技
D022879349,2865,人生哲學
D0860845,1348,資訊專題研討(二)
D080501855,2139,資訊網路
D0982508,2164,企業電子化
D027022092,1292,邏輯設計
D030898752,3898,創新管理與企業家精神
D030346826,2158,統計學(二)
D063553185,1301,線性代數
D0589473,3021,生命科學
D035140344,2895,音樂與人生
D061107939,3009,基礎影音製作
D0661206,3018,旅遊與多元學習
D0823620,2944,地方自治
D040025148,1338,計算機演算法
D0504290,3816,Android Apps創意程式設計
D042581437,1302,邏輯設計
