D020278052,2974,非商業背景會計學
D0624352,1298,普通物理-電、磁、光實驗
D023529298,2139,資訊網路
D0554991,2153,統計學(二)實習
D0716756,2138,管理學
D0604689,2144,經濟學(二)
D088393988,2150,商事法
D000441803,1315,系統程式
D0755696,2174,國際企業管理
D0606955,1278,普通物理-電、磁、光實驗
D0796935,2142,會計學(二)
D0768192,1292,邏輯設計
D0785751,2971,性別教育與服務-學習
D0655802,2162,休閒事業管理
D065183762,2194,行銷管理
D000207232,1292,邏輯設計
D0837793,2170,國際企業管理
D082778521,2937,性別與心理衛生
D0645455,3031,食品衛生與安全
D068115319,2198,數量方法
D072136904,1338,計算機演算法
D028575726,2172,企業倫理與社會責任
D007667961,1968,超大型積體電路設計導論
D055194280,2894,宗教與人生
D0971232,1313,資訊與網路安全
D083351396,1279,微積分(二)實習
D0678275,1349,具體數學
D075245832,2138,管理學
D005841233,2146,管理學
D0606772,1299,微積分(二)實習
D0834395,2918,土地關懷之旅
D001674620,2973,行政領導與人脈經營
D088085524,2950,智慧財產之保護與實務
D0651889,1283,邏輯設計實習
D0718754,3811,讀劇表演
D045849084,1315,系統程式
D0583596,3809,前瞻時尚與潮流
D0527208,2961,住宅問題研究
D082927172,1279,微積分(二)實習
D028571346,2907,旅遊與多元學習	
D038283697,2181,作業管理個案研究
D025169881,2921,皮膚保養醫學
D028905448,1283,邏輯設計實習
D0672116,2188,投資管理實務(二)
D042352075,2904,應用文
D0858118,1299,微積分(二)實習
D016312210,1296,程式設計(III)
D086302890,1325,UNIX應用與實務
D0802136,2978,觀光美儀與國際禮儀
D060775016,1335,計算機演算法
D069335266,3767,全民國防教育軍事訓練(二)
D011599609,1315,系統程式
D011681984,1291,線性代數
D024672757,1321,系統分析與設計
D088137667,1298,普通物理-電、磁、光實驗
D0898443,2162,休閒事業管理
D0601638,2171,管理資訊系統
D028378990,2159,統計學(二)實習
D092356870,2973,行政領導與人脈經營
D066780618,1281,線性代數
D0716791,3034,智慧財產之保護與實務
D0707201,2150,商事法
D020124564,2968,心理劇與自我成長
D071940960,2946,國際關係
D072225844,1308,資料庫系統
D091001726,1967,作業系統(二)
D0723312,3767,全民國防教育軍事訓練(二)
D028905653,2136,經濟學(二)
D018991338,1281,線性代數
D055609258,1304,系統程式
D077088130,1340,計算機結構學
D0836791,1290,微積分(二)
D064116327,1309,機率論
D005808106,1293,邏輯設計實習
D0758287,1319,資料庫系統
D050572342,2137,經濟學(二)實習
D0812228,1298,普通物理-電、磁、光實驗
D0601400,2154,管理科學
D054625167,2876,日本歷史與文化
D0817857,3000,敲開古典音樂之門
D0576634,2147,資訊網路
D015214119,1286,程式設計(III)
D0935022,3891,使用者導向設計
D0681292,3820,體育玩很大：創意運動課程設計
D040810782,1292,邏輯設計
D050205868,1308,資料庫系統
D0512543,1301,線性代數
D039045102,1317,機率論
D096168455,2137,經濟學(二)實習
D088611846,2136,經濟學(二)
D0653353,2147,資訊網路
D0955887,2138,管理學
D0897615,1298,普通物理-電、磁、光實驗
D027886724,1332,計算機演算法
D0799602,2944,地方自治
D0673843,1323,物件導向設計實習
