D023465336,1319,資料庫系統
D0856511,3045,空間資訊與智慧生活
D013185749,2139,資訊網路
D055567176,2163,行銷管理個案研究
D027414316,2180,投資組合管理
D0988030,2180,投資組合管理
D0909333,1341,計算機演算法
D030634176,2900,電影藝術專題講座　
D068517182,2973,行政領導與人脈經營
D027505250,2891,生死與哲學
D054069602,1305,資料庫系統
D070036213,2986,藝術、心靈與創造力
D0533612,2002,地理資訊於APPS之應用
D084471482,2144,經濟學(二)
D059893462,3013,社會設計專題
D0852913,2194,行銷管理
D051392703,1967,作業系統(二)
D087836059,2137,經濟學(二)實習
D0664894,2885,台灣民間信仰
D097698425,1340,計算機結構學
D017608329,2906,批判思考
D0503240,3818,iOS APP程式設計
D004070481,1322,物件導向設計
D070042764,1329,電子商務安全
D0866457,2928,奈米科技與生活
D0570662,2136,經濟學(二)
D0576794,1309,機率論
D0847163,2146,管理學
D0720347,3010,彩色寶石鑑賞與珠寶事業經營管理
D087400328,2143,會計學(二)實習
D0592632,1280,微積分(二)
D0590080,1296,程式設計(III)
D0760820,3780,全民國防教育軍事訓練(二)
D0765696,2887,台灣民間信仰
D0808120,2998,性別與新飲食文化探索
D0680939,3809,前瞻時尚與潮流
D0544704,2923,現代軍事學
D081349388,2922,第三波戰爭之科技武器
D021268618,1313,資訊與網路安全
D0905903,1300,微積分(二)
D0587593,2883,文學、電影DIY
D0527952,3012,衣藝美學與科技時尚
D0755188,1289,微積分(二)實習
D0786053,2159,統計學(二)實習
D0703776,3033,智慧財產之保護與實務
D035983781,2174,國際企業管理
D025603033,2883,文學、電影DIY
D067310210,1320,機率論
D0997631,2963,服務學習專題
D0691680,1309,機率論
D088308586,2136,經濟學(二)
D0674537,2167,應用程式設計
D000963046,2170,國際企業管理
D040248370,2189,科技應用與金融服務
D083476747,3818,iOS APP程式設計
D0702211,2980,從空間看世界
D082958725,2865,人生哲學
D0812050,1283,邏輯設計實習
D0856227,2878,日本歷史與文化
D027091814,3767,全民國防教育軍事訓練(二)
D0673501,1323,物件導向設計實習
D0684563,2958,民法實用
D0558408,1328,組合數學
D085618213,2136,經濟學(二)
D016323292,1328,組合數學
D070259148,2945,國際關係
D0940771,1364,資訊專題研討(六)
D056901559,2151,組織行為
D0715864,2146,管理學
D0747540,1302,邏輯設計
D009998414,3898,創新管理與企業家精神
D017555838,1299,微積分(二)實習
D0636232,2202,服務業行銷
D060934697,2953,教育的理論與實踐
D0780681,3041,現代韓國社會和文化
D055445764,1332,計算機演算法
D056338812,2132,班級活動
D064497457,2171,管理資訊系統
D0740964,1320,機率論
D056310764,3809,前瞻時尚與潮流
D076298400,2163,行銷管理個案研究
D0782544,3810,逢甲夜市雙語導覽設計(2)
D0647224,2992,聲音表達與訓練
D048963787,1301,線性代數
D092137011,1303,邏輯設計實習
D034372302,2947,戀愛心理學
D068148324,2160,管理科學
D0770442,2985,創業與創新
D082738273,1970,地理資訊於APPS之應用
D0887107,3019,越南地理與文化
D0528357,2136,經濟學(二)
D039005533,1306,機率論
D0515409,3033,智慧財產之保護與實務
D079239929,2971,性別教育與服務-學習
D078726949,2966,婚姻與家庭
D052190636,2956,管理面面觀
D0932812,2866,人造環境欣賞
D0809160,1305,資料庫系統
D075700362,2145,經濟學(二)實習
D080656029,2952,心理學整合與發展
D0850022,2140,班級活動
D085038097,2906,批判思考
D066188384,2138,管理學
D0637503,1283,邏輯設計實習
D077664969,3780,全民國防教育軍事訓練(二)
D084822277,2162,休閒事業管理
D0804023,3818,iOS APP程式設計
D001697858,1341,計算機演算法
D0771659,1318,系統程式
D036058037,2158,統計學(二)
D059068877,2953,教育的理論與實踐
D052209352,2174,國際企業管理
D060299246,3780,全民國防教育軍事訓練(二)
D0652701,2195,作業管理
D096525456,2159,統計學(二)實習
D090041501,2916,台灣民俗文化
D0850222,1319,資料庫系統
D026631271,1289,微積分(二)實習
D0938778,1351,研究報告寫作
D003685327,3767,全民國防教育軍事訓練(二)
D011309130,2178,企業資源規劃實務(二)
D0766378,3048,彩排與公演
D025097061,2135,會計學(二)實習
D091996701,2874,中國文化遺產及其藝術
D052405020,2184,職場英文
D076375316,3001,事業創新
D065862650,2147,資訊網路
D080880004,1301,線性代數
D038776137,2889,台灣民間信仰
D0950371,1312,物件導向設計實習
D0697769,2971,性別教育與服務-學習
D002592756,2865,人生哲學
D035947387,1318,系統程式
D068099428,2919,生命科學
D059121718,1346,文獻研討(二)
D0722780,1293,邏輯設計實習
D097860501,2154,管理科學
D017287159,2941,環境教育
D061353077,1350,型樣識別
D0926892,1296,程式設計(III)
D0519242,2931,衛星科技應用
D0568326,1274,班級活動
D091062369,2968,心理劇與自我成長
D047657489,1307,系統程式
D054180352,3767,全民國防教育軍事訓練(二)
D0943705,2153,統計學(二)實習
D0521533,2174,國際企業管理
D062331791,2140,班級活動
D094900262,2960,生涯規劃
D0988303,1354,無線隨意與感測網路技術與應用
D0698166,2961,住宅問題研究
D042420415,1967,作業系統(二)
D0703828,1309,機率論
D0972583,2189,科技應用與金融服務
D0600902,3045,空間資訊與智慧生活
D031507905,2868,中國文物欣賞
D075775803,3897,國際企業策略與文化
D0868016,2941,環境教育
D0532713,1294,班級活動
D074885305,2968,心理劇與自我成長
D015368171,2964,服務學習專題
D0597915,1288,普通物理-電、磁、光實驗
D0792778,1331,計算機結構學
D0539010,2897,音樂與人生
D077569691,3809,前瞻時尚與潮流
D0672530,2159,統計學(二)實習
D099202811,1338,計算機演算法
D0605641,2171,管理資訊系統
D077616036,3779,全民國防教育軍事訓練(二)
D0624318,2964,服務學習專題
D032098495,1276,程式設計(III)
D0709497,2153,統計學(二)實習
D0846110,2147,資訊網路
D039110039,1360,敏捷開發
D041918494,2923,現代軍事學
D057310640,2157,組織行為
D006015534,3779,全民國防教育軍事訓練(二)
D0812480,1364,資訊專題研討(六)
D038576959,2896,音樂與人生
