D013143657,1286,程式設計(III)
D0876596,2871,詩詞欣賞
D0640534,3811,讀劇表演
D0542739,2171,管理資訊系統
D061281615,3767,全民國防教育軍事訓練(二)
D0537563,2983,智慧綠台灣
D002753973,1350,型樣識別
D057926629,2139,資訊網路
D072026052,1298,普通物理-電、磁、光實驗
D0768294,2912,電影與性別
D0931543,2931,衛星科技應用
D0704900,2158,統計學(二)
D001188004,2972,行政領導與人脈經營
D054332829,2960,生涯規劃
D0551762,2138,管理學
D0857362,2144,經濟學(二)
D029111015,1970,地理資訊於APPS之應用
D090173332,2964,服務學習專題
D010851104,2139,資訊網路
D023498587,2001,電子商務安全
D052814549,1356,資料探勘
D020333621,2900,電影藝術專題講座　
D071415277,3008,創意運動英文學習
D0968768,2160,管理科學
D059009825,2960,生涯規劃
D0928799,1309,機率論
D041054123,2903,應用文
D004258179,3898,創新管理與企業家精神
D0982407,2164,企業電子化
D0641028,2154,管理科學
D0735770,1299,微積分(二)實習
D080827399,2136,經濟學(二)
D0680517,1324,資訊與網路安全
D088159966,1337,計算機結構學
D035555339,2958,民法實用
D038257926,2151,組織行為
D0511129,3000,敲開古典音樂之門
D096384602,2899,當代文學閱讀與寫作
D082411190,1307,系統程式
D064161426,3002,漢字之美
D0924539,2142,會計學(二)
D0843021,3020,世界建築欣賞
D0893275,1303,邏輯設計實習
D0511706,2862,人生哲學
D079057097,1283,邏輯設計實習
D014925634,1325,UNIX應用與實務
D0910611,1302,邏輯設計
D034664223,2901,應用文
D035929611,2188,投資管理實務(二)
D083636141,2988,劇場實務（二）
D0583951,3820,體育玩很大：創意運動課程設計
D036072408,1298,普通物理-電、磁、光實驗
D059089599,1348,資訊專題研討(二)
D004607182,1323,物件導向設計實習
D0574337,2160,管理科學
D0925874,1278,普通物理-電、磁、光實驗
D081563371,1319,資料庫系統
D025959024,1348,資訊專題研討(二)
D0929154,2171,管理資訊系統
D0969208,1302,邏輯設計
D0839559,1294,班級活動
D0984924,2994,探討在台日商管理之文化差異問題
D050327713,2174,國際企業管理
D043530250,3827,Android Apps創意程式設計
D086232630,1332,計算機演算法
D054829558,1311,物件導向設計
D057118666,3767,全民國防教育軍事訓練(二)
D0818505,3039,策略理論與中國崛起
D009727281,2139,資訊網路
D055592314,1289,微積分(二)實習
D059191896,1283,邏輯設計實習
D067407859,2888,台灣民間信仰
D0902233,2139,資訊網路
D018360042,1296,程式設計(III)
D0755735,2203,網路行銷
D0735540,2992,聲音表達與訓練
D054131163,2988,劇場實務（二）
D047985452,1289,微積分(二)實習
D069936494,2137,經濟學(二)實習
D054240858,2928,奈米科技與生活
D0698461,2144,經濟學(二)
D0590921,3810,逢甲夜市雙語導覽設計(2)
D052405020,2907,旅遊與多元學習	
D010116685,1320,機率論
D093290609,2921,皮膚保養醫學
D0779503,3827,Android Apps創意程式設計
D059350521,2153,統計學(二)實習
D005736492,2979,觀光美儀與國際禮儀
D0594367,1338,計算機演算法
D0898670,1298,普通物理-電、磁、光實驗
D020503765,1283,邏輯設計實習
D0659529,1317,機率論
D044146085,1315,系統程式
D088130767,2143,會計學(二)實習
D031611992,2905,批判思考
D055899369,2176,人力資源發展
D0545553,1309,機率論
D0755928,2164,企業電子化
D0531536,1350,型樣識別
D0787744,2930,認識天然災害
D0810161,2143,會計學(二)實習
D0850188,1316,資料庫系統
D066954330,2914,鋼琴音樂萬花筒
D0785325,2889,台灣民間信仰
D070443448,2160,管理科學
D070514889,2935,醫學與人生
D032416077,2890,台灣民間信仰
D019291352,1283,邏輯設計實習
D0685296,1317,機率論
D019081410,2943,模擬亞太經合會
D072947548,2192,綠色企業與創業
D054612280,1348,資訊專題研討(二)
D051269067,2152,統計學(二)
D0948357,1290,微積分(二)
D030206557,2920,生活中之物理
D047128477,2934,醫學與人生
D094370294,1341,計算機演算法
D0714048,2993,智慧生活與大數據物聯網應用
D033745312,2948,公民社會的政策參與
D019723846,2203,網路行銷
D058006542,3013,社會設計專題
D0925203,1281,線性代數
D0849321,2907,旅遊與多元學習
D059342816,2151,組織行為
D093884518,2871,詩詞欣賞
D0623930,1298,普通物理-電、磁、光實驗
D0650062,3035,社會學與生活體驗
D0804809,1288,普通物理-電、磁、光實驗
D019716275,1288,普通物理-電、磁、光實驗
D042339342,2134,會計學(二)
D0803301,1294,班級活動
D0939171,1308,資料庫系統
D063958331,1300,微積分(二)
D047033283,1319,資料庫系統
D071113050,2870,詩詞欣賞
D0868087,1274,班級活動
D0790694,3042,性別平等與親密關係
D0569371,1288,普通物理-電、磁、光實驗
D0623391,3042,性別平等與親密關係
D0826433,3767,全民國防教育軍事訓練(二)
D011635406,1292,邏輯設計
D000417297,2889,台灣民間信仰
D0890963,1313,資訊與網路安全
D0876278,2918,土地關懷之旅
D079158787,1276,程式設計(III)
D058484548,2194,行銷管理
D0905903,1302,邏輯設計
D005685998,1301,線性代數
D081140114,1310,系統分析與設計
D031335195,2192,綠色企業與創業
D0761275,2174,國際企業管理
D021477911,1286,程式設計(III)
D0669142,3015,台灣文學
D017410588,1291,線性代數
D0754453,2150,商事法
D047825246,1280,微積分(二)
D082096885,2144,經濟學(二)
D0952233,2888,台灣民間信仰
D094758344,1296,程式設計(III)
D0634261,2166,管理心理學
D028031390,2154,管理科學
D0565059,2997,舞台道具製作
D0866794,2986,藝術、心靈與創造力
D052405020,1968,超大型積體電路設計導論
D0874459,2964,服務學習專題
D0669370,2154,管理科學
D096552674,1293,邏輯設計實習
D0608143,1361,資訊專題研討(四)
D0856366,2198,數量方法
D031777308,3007,科技與藝術
D004693833,2967,婚姻與家庭
D0534120,2969,心理劇與自我成長
D0557059,2951,心理學整合與發展
D045334184,2142,會計學(二)
D0637665,1290,微積分(二)
D047515574,2157,組織行為
D016596559,2135,會計學(二)實習
D0849565,3026,綠能與環境
D015068705,2195,作業管理
D014861383,1326,物件導向設計
D021869891,2144,經濟學(二)
D0673566,3780,全民國防教育軍事訓練(二)
D079461146,1278,普通物理-電、磁、光實驗
D058316931,1294,班級活動
D0589044,2194,行銷管理
D0982827,3025,衛星科技應用
D011323549,2899,當代文學閱讀與寫作
D099522100,1315,系統程式
