D003322611,1278,普通物理-電、磁、光實驗
D031258425,1279,微積分(二)實習
D002330501,2175,管理資訊系統
D048537506,1282,邏輯設計
D091420213,1300,微積分(二)
D023018761,1280,微積分(二)
D066047995,1317,機率論
D080733607,2195,作業管理
D002343006,2143,會計學(二)實習
D0928473,1294,班級活動
D029823147,1338,計算機演算法
D0828584,1971,雲端應用系統開發
D033011707,1338,計算機演算法
D0569433,2160,管理科學
D0515369,3001,事業創新
D0977411,2186,企業管理實務
D019264370,2896,音樂與人生
D084945808,2142,會計學(二)
D045454417,2157,組織行為
D0676825,2946,國際關係
D0979903,2137,經濟學(二)實習
D037726546,1308,資料庫系統
D0889513,2137,經濟學(二)實習
D096093351,2949,智慧財產之保護與實務
D0615554,1323,物件導向設計實習
D0692908,3032,個人資料保護法
D089940525,3767,全民國防教育軍事訓練(二)
D045912320,2899,當代文學閱讀與寫作
D046201812,2922,第三波戰爭之科技武器
D070038897,2138,管理學
D092100817,2979,觀光美儀與國際禮儀
D032874846,1973,人工智慧概論與實務
D000183123,1289,微積分(二)實習
D022386526,2973,行政領導與人脈經營
D036784066,2168,企業倫理與社會責任
D0975975,1299,微積分(二)實習
D076532122,2134,會計學(二)
D071929415,1307,系統程式
D072324646,2964,服務學習專題
D0638592,2153,統計學(二)實習
D090355592,2912,電影與性別
D096943007,1289,微積分(二)實習
D0989428,2904,應用文
D061250260,2172,企業倫理與社會責任
D051313661,2903,應用文
D067787524,1320,機率論
D030441934,2203,網路行銷
D029546817,1278,普通物理-電、磁、光實驗
D064398068,2927,系統品質建模與挑戰
D0513787,3899,電子商務與大數據
D074948819,2935,醫學與人生
D0504702,3038,消費者保護法
D039187697,1360,敏捷開發
D068893057,1319,資料庫系統
D004220695,1337,計算機結構學
D042891468,1286,程式設計(III)
D066829959,2153,統計學(二)實習
D0614158,1361,資訊專題研討(四)
D0550553,2950,智慧財產之保護與實務
D0701119,2940,智慧城市實務分析
D051930813,1308,資料庫系統
D071295428,3827,Android Apps創意程式設計
D0904466,3899,電子商務與大數據
D0735449,2992,聲音表達與訓練
D070946550,2943,模擬亞太經合會
D0658861,1307,系統程式
D085187641,2156,商事法
D0730576,2979,觀光美儀與國際禮儀
D0924416,2876,日本歷史與文化
D085118508,1332,計算機演算法
D0633825,3020,世界建築欣賞
D0555150,2998,性別與新飲食文化探索
D053598554,1299,微積分(二)實習
D0905062,1315,系統程式
