D099658663,1289,微積分(二)實習
D0995924,1319,資料庫系統
D029960514,3780,全民國防教育軍事訓練(二)
D081271856,1280,微積分(二)
D027434208,1328,組合數學
D017288262,1341,計算機演算法
D078799363,2974,非商業背景會計學
D018450125,1334,計算機結構學
D047356108,2147,資訊網路
D015546272,2167,應用程式設計
D039054197,2170,國際企業管理
D0971523,3811,讀劇表演
D008788627,3899,電子商務與大數據
D0728685,1346,文獻研討(二)
D099081706,2911,電影與性別
D069050640,1302,邏輯設計
D0528709,1309,機率論
D034247099,3780,全民國防教育軍事訓練(二)
D016510852,1319,資料庫系統
D090856976,1321,系統分析與設計
D0646213,1296,程式設計(III)
D078318670,2192,綠色企業與創業
D005339082,1292,邏輯設計
D041712580,2159,統計學(二)實習
D0983926,2910,台灣環境與永續生活
D0881728,1319,資料庫系統
D0582345,2970,時間管理專題
D019679518,2001,電子商務安全
D0905380,2916,台灣民俗文化
D016481565,1316,資料庫系統
D0869579,1274,班級活動
D012503247,2156,商事法
D024935517,2159,統計學(二)實習
D0682692,1290,微積分(二)
D023540132,1320,機率論
D051734510,2136,經濟學(二)
D048622172,3048,彩排與公演
D0778224,3030,氣候變遷對臺灣之衝擊
D013483036,1291,線性代數
D018671933,1317,機率論
D083401374,2147,資訊網路
D050327713,2870,詩詞欣賞
D063958331,1303,邏輯設計實習
D0620269,1306,機率論
D004372264,2140,班級活動
D082225674,2153,統計學(二)實習
D0533559,1276,程式設計(III)
D0956950,1367,資訊專題研討(八)
D004332879,1318,系統程式
D034530016,1313,資訊與網路安全
D067050956,2160,管理科學
D046411150,2965,社會形象創造專題
D064346823,1276,程式設計(III)
D042542698,1364,資訊專題研討(六)
D034851517,1334,計算機結構學
D077377838,2172,企業倫理與社會責任
D0905927,2949,智慧財產之保護與實務
D034196700,2927,系統品質建模與挑戰
D0516225,1320,機率論
D0970220,1284,班級活動
D0618410,2891,生死與哲學
D0925807,3036,社會學與生活體驗
D066119098,3013,社會設計專題
D072128770,1301,線性代數
D0718767,3780,全民國防教育軍事訓練(二)
D052647154,2198,數量方法
D0789038,2890,台灣民間信仰
D0559349,2956,管理面面觀
D0697227,1286,程式設計(III)
D090884795,1306,機率論
D043670703,2196,財務管理
D0962943,1364,資訊專題研討(六)
D046714862,3001,事業創新
D0789351,2156,商事法
D077698322,1296,程式設計(III)
D0568364,1320,機率論
D034853412,2150,商事法
D028219620,2870,詩詞欣賞
D094946802,2962,投資與理財
D054979178,2195,作業管理
D0521388,3010,彩色寶石鑑賞與珠寶事業經營管理
D089607206,1360,敏捷開發
D056719956,2144,經濟學(二)
D0915275,1315,系統程式
D066953258,1324,資訊與網路安全
D059785385,1311,物件導向設計
D0956648,2143,會計學(二)實習
D045802904,2865,人生哲學
D025192766,2156,商事法
D043866090,2192,綠色企業與創業
D048563635,1309,機率論
D0531643,3038,消費者保護法
D039465917,2925,國防科技與產業發展
D068679361,2190,流通管理
D047878891,2999,介紹台灣
D072073278,2139,資訊網路
D081473809,2156,商事法
D0936020,3021,生命科學
D0798707,1300,微積分(二)
D008298034,2910,台灣環境與永續生活
D069297489,3780,全民國防教育軍事訓練(二)
D0586628,2952,心理學整合與發展
D052046674,1315,系統程式
D054993693,3767,全民國防教育軍事訓練(二)
D0800507,2160,管理科學
D0799286,3811,讀劇表演
D0654319,3043,戀愛、家庭與性別平等
D058465516,1315,系統程式
D038859342,1356,資料探勘
D009567047,2895,音樂與人生
D0609622,2909,向儒道思想學情緒管理
D049705423,2944,地方自治
D043629510,1281,線性代數
D0970396,2889,台灣民間信仰
D029133468,1301,線性代數
D095538907,2152,統計學(二)
D0808691,2146,管理學
D043517657,1276,程式設計(III)
D0826000,1349,具體數學
D0682815,2911,電影與性別
D0782055,1323,物件導向設計實習
D035368830,2156,商事法
D0946715,2185,產業與競爭分析
D0650653,3780,全民國防教育軍事訓練(二)
D009177161,2988,劇場實務（二）
D0582625,1294,班級活動
D088894591,2175,管理資訊系統
D074818693,2163,行銷管理個案研究
D0516728,1972,軟體品質保證與軟體測試
D042378679,1341,計算機演算法
D005711109,2159,統計學(二)實習
D0998753,2984,智慧定位-衛星導航
D0975740,2997,舞台道具製作
D0544246,3039,策略理論與中國崛起
D071510064,2996,劇場服裝設計及製作
D064618708,2137,經濟學(二)實習
D018687019,1973,人工智慧概論與實務
D0561759,3891,使用者導向設計
D036318247,1348,資訊專題研討(二)
D081137008,2157,組織行為
D025128185,1286,程式設計(III)
D055826365,1303,邏輯設計實習
D0970575,3030,氣候變遷對臺灣之衝擊
D0960368,2186,企業管理實務
D0921451,1325,UNIX應用與實務
D0758182,1364,資訊專題研討(六)
D029740536,3780,全民國防教育軍事訓練(二)
D0724261,1289,微積分(二)實習
D035622550,2904,應用文
D086052290,1346,文獻研討(二)
D035394532,1279,微積分(二)實習
D075264857,1346,文獻研討(二)
D035579601,2165,消費者行為
D016631038,2895,音樂與人生
D0760218,1315,系統程式
D058888117,2156,商事法
D0602724,2135,會計學(二)實習
D0949678,1309,機率論
D029391912,2146,管理學
D036439188,2168,企業倫理與社會責任
D013020804,1335,計算機演算法
D0788114,2156,商事法
D053550279,2142,會計學(二)
D0993228,1288,普通物理-電、磁、光實驗
D0989472,1309,機率論
D004524793,1316,資料庫系統
D0716436,2159,統計學(二)實習
D098182985,1972,軟體品質保證與軟體測試
D040428185,1307,系統程式
D0770723,2914,鋼琴音樂萬花筒
D064710532,2906,批判思考
D039886736,3013,社會設計專題
D0662742,2160,管理科學
D033365831,2135,會計學(二)實習
D0641813,2139,資訊網路
D0820384,1300,微積分(二)
D0744030,1320,機率論
D066196617,2134,會計學(二)
D037377472,1299,微積分(二)實習
D048950640,1279,微積分(二)實習
D051828264,2898,現代散文
D0806342,2168,企業倫理與社會責任
D0765622,2149,管理與統計
D0521001,1274,班級活動
D0744701,2193,職場實務
D074986767,1286,程式設計(III)
D039163608,2866,人造環境欣賞
D004379072,1319,資料庫系統
D0804631,2882,文學、電影DIY
D050621668,1337,計算機結構學
D020367091,2874,中國文化遺產及其藝術
D0514974,1340,計算機結構學
