D012861101,1296,程式設計(III)
D086432771,2181,作業管理個案研究
D006925086,2154,管理科學
D016193840,2989,培育3D設計夢想號學生大使
D080292333,2941,環境教育
D032732467,2153,統計學(二)實習
D0669270,2870,詩詞欣賞
D048630139,2870,詩詞欣賞
D067135790,2952,心理學整合與發展
D003693322,1334,計算機結構學
D068116736,1323,物件導向設計實習
D057749570,1288,普通物理-電、磁、光實驗
D0972785,2871,詩詞欣賞
D010621585,3897,國際企業策略與文化
D005490011,1290,微積分(二)
D024790819,2924,現代軍事學
D0566121,1299,微積分(二)實習
D0624101,2145,經濟學(二)實習
D032447453,2146,管理學
D0740613,1348,資訊專題研討(二)
D0517229,2866,人造環境欣賞
D011717553,2203,網路行銷
D0657435,1289,微積分(二)實習
D0502464,1347,文獻研討(二)
D0656888,3049,3D動畫虛擬實境實作(II)
D0804257,2980,從空間看世界
D001688474,2002,地理資訊於APPS之應用
D049904611,2159,統計學(二)實習
D0945482,2160,管理科學
D018233681,2930,認識天然災害
D0510636,3002,漢字之美
D0674253,2196,財務管理
D005765683,1284,班級活動
D095682662,1283,邏輯設計實習
D012175390,2929,殺蟲劑與生活
D051844547,2999,介紹台灣
D0770341,2146,管理學
D043586301,2174,國際企業管理
D062326667,2193,職場實務
D078047600,1274,班級活動
D027572740,2158,統計學(二)
D0903961,2151,組織行為
D079317986,2152,統計學(二)
D0859441,3045,空間資訊與智慧生活
D0798816,2153,統計學(二)實習
D099699673,1306,機率論
D0537867,2987,專利撰寫實務
D093834605,1292,邏輯設計
D004520740,2925,國防科技與產業發展
D065411063,1316,資料庫系統
D0700248,3820,體育玩很大：創意運動課程設計
D055132213,2145,經濟學(二)實習
D0771594,2168,企業倫理與社會責任
D0611884,3016,應用文
D0764504,3029,3D城市與數位校園
D0853276,2947,戀愛心理學
D093450560,2135,會計學(二)實習
D0876148,2877,日本歷史與文化
D021034244,1308,資料庫系統
D094482638,2924,現代軍事學
D088567235,3818,iOS APP程式設計
D0710888,1347,文獻研討(二)
D038186844,1346,文獻研討(二)
D0735382,3032,個人資料保護法
D0521053,2937,性別與心理衛生
D0645072,3015,台灣文學
D099310936,1967,作業系統(二)
D022885999,3809,前瞻時尚與潮流
D0564055,1279,微積分(二)實習
D0835382,3034,智慧財產之保護與實務
D055395182,1332,計算機演算法
D0831990,1284,班級活動
D005571697,2152,統計學(二)
D0682641,3767,全民國防教育軍事訓練(二)
D0552539,2151,組織行為
D025509113,1304,系統程式
D0827906,3025,衛星科技應用
D014410086,1318,系統程式
D076547072,1334,計算機結構學
D0853235,2910,台灣環境與永續生活
D0825463,3780,全民國防教育軍事訓練(二)
D087423525,1318,系統程式
D0931158,2936,化粧品科學與生活時尚
D024244138,1306,機率論
D066179474,2184,職場英文
D034639115,2992,聲音表達與訓練
D0687750,2884,古典小說
D0572461,1334,計算機結構學
D096892602,1317,機率論
D026656793,2952,心理學整合與發展
D061307896,1334,計算機結構學
D0816006,2179,服務科學與創新
D013057169,1288,普通物理-電、磁、光實驗
D037253295,1329,電子商務安全
D026921174,2171,管理資訊系統
D0693428,2874,中國文化遺產及其藝術
D039627209,2898,現代散文
D0635216,2181,作業管理個案研究
D0764725,3030,氣候變遷對臺灣之衝擊
D015421982,2138,管理學
D0573403,1323,物件導向設計實習
D0817770,2974,非商業背景會計學
D098293766,1346,文獻研討(二)
D0920950,1278,普通物理-電、磁、光實驗
D0966685,2958,民法實用
D0622945,2182,財務管理個案研究
D008560704,1309,機率論
D001362695,1312,物件導向設計實習
D0825475,1314,UNIX應用與實務
D0882418,1331,計算機結構學
D069100345,1310,系統分析與設計
D006809492,3011,從人類學看世界
D0616858,2917,莎士比亞與電影
D043629510,1283,邏輯設計實習
D079438148,2152,統計學(二)
D013275198,2157,組織行為
D019018683,2175,管理資訊系統
D025516579,1320,機率論
D0675054,3810,逢甲夜市雙語導覽設計(2)
D0649328,3892,打造自我品牌─職能加值課程
D013873998,3767,全民國防教育軍事訓練(二)
D029730926,1354,無線隨意與感測網路技術與應用
D064105253,1294,班級活動
D009818156,2996,劇場服裝設計及製作
D0595880,3026,綠能與環境
D053024381,2910,台灣環境與永續生活
D017410588,1289,微積分(二)實習
D030380646,2146,管理學
D0630155,2147,資訊網路
D015242136,2174,國際企業管理
D0800236,3780,全民國防教育軍事訓練(二)
D097569008,2142,會計學(二)
D087197549,1291,線性代數
D0896305,1973,人工智慧概論與實務
D005696468,1301,線性代數
D0934198,2966,婚姻與家庭
D093907613,2159,統計學(二)實習
D005734016,1283,邏輯設計實習
D022308351,2931,衛星科技應用
D0599389,2186,企業管理實務
D091627346,1299,微積分(二)實習
D077458148,2176,人力資源發展
D056942750,2195,作業管理
D0920852,3812,音樂劇演唱技巧
D001074581,2910,台灣環境與永續生活
D0872962,2909,向儒道思想學情緒管理
D065031742,1319,資料庫系統
D007734274,2143,會計學(二)實習
D008913340,2175,管理資訊系統
D009510517,1341,計算機演算法
D0540923,3022,生態環境保育
D030655492,1340,計算機結構學
D034000137,1318,系統程式
D0701036,2170,國際企業管理
D027039304,1286,程式設計(III)
