D074000456,2171,管理資訊系統
D0674038,2926,創新綠色科技
D006445225,2999,介紹台灣
D0536432,2995,鑽石寶石及翡翠玉石之賞析鑑定
D058058749,2886,台灣民間信仰
D0564365,1289,微積分(二)實習
D032238747,1319,資料庫系統
D035857488,2194,行銷管理
D0942594,3025,衛星科技應用
D0597163,2988,劇場實務（二）
D013946036,1278,普通物理-電、磁、光實驗
D034505113,1318,系統程式
D059289982,2172,企業倫理與社會責任
D0529962,2931,衛星科技應用
D0614161,2966,婚姻與家庭
D0987871,2193,職場實務
D0809621,1332,計算機演算法
D078539037,1321,系統分析與設計
D0660638,2929,殺蟲劑與生活
D022245847,1299,微積分(二)實習
D0805610,1284,班級活動
D024760638,1350,型樣識別
D0756486,2198,數量方法
D0610521,2985,創業與創新
D0636853,2884,古典小說
D064036748,3892,打造自我品牌─職能加值課程
D050858750,2892,生死與哲學
D0816911,1316,資料庫系統
D073038047,1279,微積分(二)實習
D049166668,2142,會計學(二)
D0701994,2143,會計學(二)實習
D0579024,2889,台灣民間信仰
D0764697,2179,服務科學與創新
D0981592,3001,事業創新
D0658832,2960,生涯規劃
D085175419,1281,線性代數
D031076654,1350,型樣識別
D061895089,1316,資料庫系統
D005875016,2194,行銷管理
D024287616,1337,計算機結構學
D019322308,1280,微積分(二)
D059603078,1307,系統程式
D096654538,1288,普通物理-電、磁、光實驗
D004933526,2175,管理資訊系統
D0755891,3012,衣藝美學與科技時尚
D060573407,1967,作業系統(二)
D0901364,1315,系統程式
D0569026,2982,智慧的天空之眼
D0599249,2916,台灣民俗文化
D052794339,2171,管理資訊系統
D040501093,2159,統計學(二)實習
D013895327,2137,經濟學(二)實習
D049360417,1288,普通物理-電、磁、光實驗
D080563112,2138,管理學
D016586277,1304,系統程式
D000534895,2914,鋼琴音樂萬花筒
D058293973,1300,微積分(二)
D0726331,2167,應用程式設計
D0941518,2925,國防科技與產業發展
D078334458,2196,財務管理
D068190699,2963,服務學習專題
D032569575,2138,管理學
D0542962,1294,班級活動
D090383731,2862,人生哲學
D069330216,2132,班級活動
D041250945,1279,微積分(二)實習
D091146274,3001,事業創新
D0501141,1346,文獻研討(二)
D044467029,2888,台灣民間信仰
D0694395,2880,倫理價值與生命哲學
D085956360,2171,管理資訊系統
D002917276,2167,應用程式設計
D086906241,1280,微積分(二)
D007829086,1317,機率論
D0800035,2928,奈米科技與生活
D066060611,2884,古典小說
D073684367,2154,管理科學
D002176246,2140,班級活動
D0996959,2143,會計學(二)實習
D084933638,2935,醫學與人生
D0896386,2191,期貨與選擇權
D048463478,1341,計算機演算法
D0733556,1320,機率論
D092978690,2900,電影藝術專題講座　
D011473435,1290,微積分(二)
D065023983,2142,會計學(二)
D0859804,2989,培育3D設計夢想號學生大使
D071867397,1302,邏輯設計
D090052446,2150,商事法
D083800030,1308,資料庫系統
D021962257,2943,模擬亞太經合會
D017423076,2153,統計學(二)實習
D063346381,2181,作業管理個案研究
D0929061,3017,批判思考
D0991533,2159,統計學(二)實習
D0979681,2938,材料與生活
D0815464,3035,社會學與生活體驗
D014195464,2138,管理學
D0535097,1306,機率論
D087101270,2867,中國文物欣賞
D001493474,1330,數位信號處理導論
D0873680,1291,線性代數
D030743427,2159,統計學(二)實習
D057478401,1284,班級活動
D053479013,2959,生涯規劃
D0976280,1283,邏輯設計實習
D0777505,3815,Android Apps創意程式設計
D052357459,1282,邏輯設計
D054066250,2178,企業資源規劃實務(二)
D0891362,1297,程式設計(IV)
D026778143,1331,計算機結構學
D027797815,2142,會計學(二)
D0582828,1277,程式設計(IV)
D071342993,1318,系統程式
D057879239,2999,介紹台灣
D0763802,3029,3D城市與數位校園
D049062434,2981,美好時光，社群聚場
D0738469,1299,微積分(二)實習
D045025488,2143,會計學(二)實習
D052676260,2154,管理科學
D019715292,3780,全民國防教育軍事訓練(二)
D041979693,2985,創業與創新
D077366740,2134,會計學(二)
D069298769,2873,希臘羅馬神話故事與西洋藝術
D072845462,2978,觀光美儀與國際禮儀
D0758322,2157,組織行為
D098860371,1296,程式設計(III)
D033657226,1300,微積分(二)
D091797643,2870,詩詞欣賞
D013840631,2171,管理資訊系統
D076161599,1309,機率論
D034847411,2890,台灣民間信仰
D041418185,2151,組織行為
D071289427,2136,經濟學(二)
D0908204,2880,倫理價值與生命哲學
D090551949,2923,現代軍事學
D059757603,1322,物件導向設計
D016870796,2866,人造環境欣賞
D005093144,2144,經濟學(二)
D033447469,2928,奈米科技與生活
D027549735,1319,資料庫系統
D0889886,1277,程式設計(IV)
D003952856,2171,管理資訊系統
D070722796,3042,性別平等與親密關係
D0533420,2171,管理資訊系統
D0891511,2145,經濟學(二)實習
D0920264,2195,作業管理
D0682549,3025,衛星科技應用
D033422367,1281,線性代數
D0593748,2159,統計學(二)實習
D0775162,1349,具體數學
D0834354,2987,專利撰寫實務
D0587047,1302,邏輯設計
D0890654,1280,微積分(二)
D093530200,2957,大陸問題研究
D0713632,2946,國際關係
D083113543,1302,邏輯設計
D0923277,1350,型樣識別
D0551558,2160,管理科學
D031772730,3002,漢字之美
D0698773,2974,非商業背景會計學
D068139759,2139,資訊網路
D094283822,2191,期貨與選擇權
D006188269,2004,人工智慧概論與實務
D004806622,2194,行銷管理
D047227194,1341,計算機演算法
D072207888,2153,統計學(二)實習
D0764142,2160,管理科學
D059036388,1278,普通物理-電、磁、光實驗
D007307607,2150,商事法
D0633335,1302,邏輯設計
D0530061,1280,微積分(二)
D009683501,2896,音樂與人生
D0511916,1315,系統程式
D0572584,3000,敲開古典音樂之門
D090510878,1283,邏輯設計實習
D0795551,2164,企業電子化
D011008453,1340,計算機結構學
D029915521,2908,旅遊與多元學習	
D0911916,2185,產業與競爭分析
D023473133,2139,資訊網路
D074996971,2135,會計學(二)實習
D004720072,2892,生死與哲學
D0710769,2995,鑽石寶石及翡翠玉石之賞析鑑定
D065471753,2134,會計學(二)
D006104511,1332,計算機演算法
D092978690,1970,地理資訊於APPS之應用
