D0588019,2137,經濟學(二)實習
D079723190,2002,地理資訊於APPS之應用
D0540152,2188,投資管理實務(二)
D0892505,2873,希臘羅馬神話故事與西洋藝術
D031785174,2004,人工智慧概論與實務
D0516038,1330,數位信號處理導論
D048048835,1316,資料庫系統
D033631691,2922,第三波戰爭之科技武器
D016838499,1278,普通物理-電、磁、光實驗
D019830872,1286,程式設計(III)
D0964972,3043,戀愛、家庭與性別平等
D066668954,2191,期貨與選擇權
D089055878,2153,統計學(二)實習
D041912690,3013,社會設計專題
D042744276,2178,企業資源規劃實務(二)
D076851988,2961,住宅問題研究
D098640546,3827,Android Apps創意程式設計
D028471615,2876,日本歷史與文化
D0667929,2142,會計學(二)
D0856997,1335,計算機演算法
D072964279,2876,日本歷史與文化
D0664974,3011,從人類學看世界
D053391148,2137,經濟學(二)實習
D013308162,2160,管理科學
D037534752,1331,計算機結構學
D007666872,2961,住宅問題研究
D0611949,2972,行政領導與人脈經營
D055266369,1972,軟體品質保證與軟體測試
D019152530,2935,醫學與人生
D028240150,1341,計算機演算法
D054647947,2881,文學與生活
D035197621,1320,機率論
D010021842,1335,計算機演算法
D084459664,1320,機率論
D0708431,1304,系統程式
D0763038,1325,UNIX應用與實務
D0996956,2190,流通管理
D0770195,2884,古典小說
D037477059,1304,系統程式
D054229822,1331,計算機結構學
D0778286,2136,經濟學(二)
D028905448,1970,地理資訊於APPS之應用
D0752731,3001,事業創新
D071959931,1296,程式設計(III)
D078420892,3767,全民國防教育軍事訓練(二)
D0805209,2953,教育的理論與實踐
D0940732,2145,經濟學(二)實習
D005810420,1338,計算機演算法
D015899071,3002,漢字之美
D040363929,1304,系統程式
D099793784,2145,經濟學(二)實習
D060067753,1307,系統程式
D030911505,3780,全民國防教育軍事訓練(二)
D058940136,1341,計算機演算法
D066803430,1360,敏捷開發
D0613576,2180,投資組合管理
D024734028,1296,程式設計(III)
D074613489,2934,醫學與人生
D034183106,1276,程式設計(III)
D0858099,1294,班級活動
D061644724,2925,國防科技與產業發展
D049146264,2135,會計學(二)實習
D020295431,1294,班級活動
D0828267,3020,世界建築欣賞
D058495445,3813,劇場與影像設計
D0893327,1300,微積分(二)
D058703335,1309,機率論
D029292110,2146,管理學
D054859937,1320,機率論
D0787267,2150,商事法
D079746830,1304,系統程式
D0688756,1301,線性代數
D036501816,1289,微積分(二)實習
D002299570,2994,探討在台日商管理之文化差異問題
D065331613,2978,觀光美儀與國際禮儀
D046401526,2138,管理學
D031267717,2986,藝術、心靈與創造力
D096689196,2919,生命科學
D0624489,1284,班級活動
D039492708,1341,計算機演算法
D057480749,1337,計算機結構學
D0602721,2994,探討在台日商管理之文化差異問題
D099982492,2910,台灣環境與永續生活
D0630768,1332,計算機演算法
D049908381,2140,班級活動
D0795948,3000,敲開古典音樂之門
D003862254,1968,超大型積體電路設計導論
