D093379120,2935,醫學與人生
D088920290,1337,計算機結構學
D0888255,1337,計算機結構學
D0947212,2149,管理與統計
D0556664,2140,班級活動
D065059432,2888,台灣民間信仰
D015786463,1306,機率論
D013779894,2146,管理學
D0550818,2920,生活中之物理
D049523775,2138,管理學
D0609055,2930,認識天然災害
D0761217,1317,機率論
D0994068,2972,行政領導與人脈經營
D0819530,3780,全民國防教育軍事訓練(二)
D055058346,1972,軟體品質保證與軟體測試
D029850815,2143,會計學(二)實習
D048104395,3767,全民國防教育軍事訓練(二)
D078973534,2902,應用文
D0955208,2928,奈米科技與生活
D061317826,1312,物件導向設計實習
D024528078,2137,經濟學(二)實習
D0629587,3889,春雨講堂-生活的奧義
D068599652,2892,生死與哲學
D0641462,2920,生活中之物理
D034534977,2925,國防科技與產業發展
D0883408,2139,資訊網路
D0838410,2160,管理科學
D029253562,2893,宗教與人生
D0880932,1306,機率論
D0503045,1310,系統分析與設計
D015568892,2168,企業倫理與社會責任
D050760336,1307,系統程式
D024914819,1317,機率論
D0910525,1317,機率論
D0633435,2886,台灣民間信仰
D0829751,1315,系統程式
D090076541,2888,台灣民間信仰
D004016144,1352,計算機視覺
D0901522,1312,物件導向設計實習
D0853995,3012,衣藝美學與科技時尚
D0506832,2966,婚姻與家庭
D083436833,1308,資料庫系統
D073616863,2191,期貨與選擇權
D055034593,1307,系統程式
D0633482,3828,Android Apps創意程式設計
D0884122,1303,邏輯設計實習
D024339520,2156,商事法
D0813393,2135,會計學(二)實習
D097463023,1291,線性代數
D0971072,3007,科技與藝術
D0706977,2922,第三波戰爭之科技武器
D0633510,2913,世界音樂賞析
D0782959,2994,探討在台日商管理之文化差異問題
D0736617,1341,計算機演算法
D073192176,1296,程式設計(III)
D087562095,1337,計算機結構學
D0834795,2881,文學與生活
D0715141,2885,台灣民間信仰
D0716756,2139,資訊網路
D095993799,2899,當代文學閱讀與寫作
D072392393,3828,Android Apps創意程式設計
D0684400,2980,從空間看世界
D057657950,2964,服務學習專題
D0784182,3024,全球暖化與綠色環境設計
D021290206,1303,邏輯設計實習
D052709098,2896,音樂與人生
D0513635,2907,旅遊與多元學習
D0510722,3780,全民國防教育軍事訓練(二)
D041335642,2934,醫學與人生
D0593287,2159,統計學(二)實習
D007154270,2947,戀愛心理學
D045828010,2165,消費者行為
D077737854,2924,現代軍事學
D010868140,3827,Android Apps創意程式設計
D012311804,3000,敲開古典音樂之門
D066377870,2928,奈米科技與生活
D0859129,1289,微積分(二)實習
D040012599,1322,物件導向設計
D045601378,2900,電影藝術專題講座　
D026650111,3779,全民國防教育軍事訓練(二)
D040544151,2140,班級活動
D053637819,2147,資訊網路
D058348154,1292,邏輯設計
D0514321,3889,春雨講堂-生活的奧義
D0781740,2940,智慧城市實務分析
D030864658,2137,經濟學(二)實習
D096602973,1289,微積分(二)實習
D005945023,1320,機率論
D077125569,2147,資訊網路
D097866831,1316,資料庫系統
D066132059,2987,專利撰寫實務
D029930081,1331,計算機結構學
D042850731,2160,管理科學
D0635395,2992,聲音表達與訓練
D0974532,3767,全民國防教育軍事訓練(二)
D048564694,2964,服務學習專題
D096029299,2165,消費者行為
D0946106,3767,全民國防教育軍事訓練(二)
D019549811,1319,資料庫系統
D0864095,2900,電影藝術專題講座　
D0839084,2941,環境教育
D0599948,2157,組織行為
D072343050,2157,組織行為
D028535089,2135,會計學(二)實習
D072490013,1971,雲端應用系統開發
D050546657,2970,時間管理專題
D0920443,3036,社會學與生活體驗
D0502841,1321,系統分析與設計
D044644963,2153,統計學(二)實習
D012726332,2999,介紹台灣
D069581601,2960,生涯規劃
D028723905,1298,普通物理-電、磁、光實驗
D0583342,3893,與產業接軌─共通核心職能培育
D086526968,2144,經濟學(二)
D030836839,1327,物件導向設計實習
D090318535,2184,職場英文
D025949599,2862,人生哲學
D066865209,1293,邏輯設計實習
D039572301,1293,邏輯設計實習
D0994316,3045,空間資訊與智慧生活
D0713276,2906,批判思考
D0652499,3022,生態環境保育
D0510132,2984,智慧定位-衛星導航
D044804503,2869,佛家思想
D0848998,1302,邏輯設計
D086953313,1338,計算機演算法
D029259298,2156,商事法
D069963292,2873,希臘羅馬神話故事與西洋藝術
D0550186,1282,邏輯設計
D085934399,3767,全民國防教育軍事訓練(二)
D0970694,2146,管理學
D003688380,2145,經濟學(二)實習
D0937465,2134,會計學(二)
D090472381,3779,全民國防教育軍事訓練(二)
D042847199,1280,微積分(二)
D0753992,1284,班級活動
D0812636,1315,系統程式
D077733917,2963,服務學習專題
D039156792,1310,系統分析與設計
D041267400,1301,線性代數
D085378209,1973,人工智慧概論與實務
D024534499,2944,地方自治
D045802904,2138,管理學
D063340884,2189,科技應用與金融服務
D063834734,1298,普通物理-電、磁、光實驗
D067644414,2941,環境教育
D039262301,2956,管理面面觀
D009531277,1319,資料庫系統
D083315688,2162,休閒事業管理
D057970356,2139,資訊網路
D069722400,2944,地方自治
D0901014,1288,普通物理-電、磁、光實驗
D045910289,1279,微積分(二)實習
D097929048,1276,程式設計(III)
D070905168,2195,作業管理
D096213285,1306,機率論
D0659967,2157,組織行為
D009181342,1299,微積分(二)實習
D0552821,2152,統計學(二)
D0836600,1302,邏輯設計
D0720887,2967,婚姻與家庭
D034302026,1305,資料庫系統
D058712825,1280,微積分(二)
D059251064,2968,心理劇與自我成長
D062086745,2144,經濟學(二)
D0677531,1282,邏輯設計
D0791183,2175,管理資訊系統
D024409940,3828,Android Apps創意程式設計
D0803414,1341,計算機演算法
D046988058,2172,企業倫理與社會責任
D052429699,2893,宗教與人生
D097454564,2192,綠色企業與創業
D0759252,1338,計算機演算法
D0994220,2158,統計學(二)
D072640944,1283,邏輯設計實習
D006361341,2175,管理資訊系統
D055937320,2174,國際企業管理
D062781497,1281,線性代數
D054217911,2979,觀光美儀與國際禮儀
D0525146,3811,讀劇表演
D0677620,2153,統計學(二)實習
D0941316,3829,Android Apps創意程式設計
D0810835,1320,機率論
D033540511,3011,從人類學看世界
D0555548,2985,創業與創新
D0523980,1278,普通物理-電、磁、光實驗
