D015206985,2915,音樂行旅 - 巡訪古典音樂大師
D0847583,3040,智慧城市競爭力
D0855037,3779,全民國防教育軍事訓練(二)
D0909329,2933,環境與公害
D0631911,1326,物件導向設計
D0808488,1279,微積分(二)實習
D0987808,2934,醫學與人生
D025211290,1274,班級活動
D017404358,2138,管理學
D0843845,3008,創意運動英文學習
D0880042,3809,前瞻時尚與潮流
D0723412,1341,計算機演算法
D088319100,2983,智慧綠台灣
D000227162,1281,線性代數
D0611247,2152,統計學(二)
D0985917,2901,應用文
D076537912,1289,微積分(二)實習
D089562468,1282,邏輯設計
D067079308,2887,台灣民間信仰
D047437746,2132,班級活動
D013333751,1334,計算機結構學
D033105291,3808,英文科學導讀(二)
D0615079,3780,全民國防教育軍事訓練(二)
D0906332,2942,音樂、語言與大腦
D0772122,2202,服務業行銷
D0916087,2880,倫理價值與生命哲學
D025889444,2157,組織行為
D0839927,2945,國際關係
D0788224,1297,程式設計(IV)
D062146029,2874,中國文化遺產及其藝術
D097670926,2142,會計學(二)
D025253245,2203,網路行銷
D078395626,2874,中國文化遺產及其藝術
D088759722,1289,微積分(二)實習
D042599548,2159,統計學(二)實習
D0956109,2939,智慧城市無所不在的監測系統
D001683837,1304,系統程式
D021642647,2137,經濟學(二)實習
D058425442,2157,組織行為
D050342488,2933,環境與公害
D0691568,2907,旅遊與多元學習
D046665188,3001,事業創新
D0618971,1328,組合數學
D031061803,3779,全民國防教育軍事訓練(二)
D0919118,2004,人工智慧概論與實務
D020746445,2136,經濟學(二)
D054383418,2872,希臘羅馬神話故事與西洋藝術
D072636879,2172,企業倫理與社會責任
D015501448,1289,微積分(二)實習
D0620685,2132,班級活動
D042300656,1304,系統程式
D028197331,1308,資料庫系統
D0646070,1973,人工智慧概論與實務
D027641507,3827,Android Apps創意程式設計
D0787884,2942,音樂、語言與大腦
D039340139,2150,商事法
D0818061,1364,資訊專題研討(六)
D055105705,2156,商事法
D005026029,1315,系統程式
D096515778,1298,普通物理-電、磁、光實驗
D0916517,1299,微積分(二)實習
D0710820,2873,希臘羅馬神話故事與西洋藝術
D051242053,2933,環境與公害
D072284438,2887,台灣民間信仰
D051160302,3007,科技與藝術
D0655522,2966,婚姻與家庭
D045138720,2152,統計學(二)
D013763961,3828,Android Apps創意程式設計
D0546179,3048,彩排與公演
D074330041,1305,資料庫系統
D0655509,2172,企業倫理與社會責任
D0833127,2894,宗教與人生
D0996528,2198,數量方法
D026515717,2898,現代散文
D0972796,3040,智慧城市競爭力
D049370317,1353,雲端計算
D0910037,1335,計算機演算法
D086686310,2175,管理資訊系統
D088789828,1282,邏輯設計
D055912082,1293,邏輯設計實習
D0904179,1325,UNIX應用與實務
D0522409,3038,消費者保護法
D029092222,2158,統計學(二)
D077206381,1279,微積分(二)實習
D065394526,2986,藝術、心靈與創造力
D0578255,3019,越南地理與文化
D094035896,1298,普通物理-電、磁、光實驗
D0533526,2982,智慧的天空之眼
D0974670,1281,線性代數
D086123945,1278,普通物理-電、磁、光實驗
D010708354,1302,邏輯設計
D044976200,2158,統計學(二)
D032408928,2170,國際企業管理
D0659072,1316,資料庫系統
D0873908,1278,普通物理-電、磁、光實驗
D0675609,3810,逢甲夜市雙語導覽設計(2)
D045470790,2870,詩詞欣賞
D0566164,2150,商事法
D032330076,1301,線性代數
D081990030,1283,邏輯設計實習
D076239984,2929,殺蟲劑與生活
D059182801,1311,物件導向設計
D0549457,1289,微積分(二)實習
D0864219,1297,程式設計(IV)
D0728509,3040,智慧城市競爭力
D0693270,2142,會計學(二)
D020419103,2154,管理科學
D025825015,1319,資料庫系統
D0945394,1327,物件導向設計實習
D015903099,3027,生活中的工程與科技
D0971232,1315,系統程式
D046387509,2924,現代軍事學
D0659358,2004,人工智慧概論與實務
D092739543,1278,普通物理-電、磁、光實驗
D0690146,2195,作業管理
D058248119,1350,型樣識別
D0570662,3034,智慧財產之保護與實務
D035604617,2137,經濟學(二)實習
D066551508,2912,電影與性別
D074937837,1299,微積分(二)實習
D053799371,2983,智慧綠台灣
D035352273,1307,系統程式
D026748863,1334,計算機結構學
D0529503,3027,生活中的工程與科技
D0718842,3780,全民國防教育軍事訓練(二)
D0616766,3048,彩排與公演
D0963799,1274,班級活動
D0591061,2967,婚姻與家庭
D0678303,2965,社會形象創造專題
D064248578,2137,經濟學(二)實習
D0894137,1292,邏輯設計
D0527952,3829,Android Apps創意程式設計
D087072877,1332,計算機演算法
D0812347,1304,系統程式
D071454832,1970,地理資訊於APPS之應用
D067329991,2877,日本歷史與文化
D0982827,3767,全民國防教育軍事訓練(二)
D068747435,3827,Android Apps創意程式設計
D048390408,2134,會計學(二)
D053606846,2196,財務管理
D0975461,2145,經濟學(二)實習
D0557948,2907,旅遊與多元學習
D009129573,2172,企業倫理與社會責任
D036959563,1305,資料庫系統
D0707201,2152,統計學(二)
D058281444,3767,全民國防教育軍事訓練(二)
D060257659,2137,經濟學(二)實習
D0727417,3027,生活中的工程與科技
D056085617,1351,研究報告寫作
D081735952,2961,住宅問題研究
D073887225,2196,財務管理
D097300236,1305,資料庫系統
D0518426,2002,地理資訊於APPS之應用
D021996689,1310,系統分析與設計
D068700782,2134,會計學(二)
D0814759,1281,線性代數
D022872890,2150,商事法
D075024772,2884,古典小說
D0652378,1308,資料庫系統
D0902895,1331,計算機結構學
D0812976,1282,邏輯設計
D0761283,1292,邏輯設計
D053473714,2196,財務管理
D0624146,2942,音樂、語言與大腦
D025966244,1971,雲端應用系統開發
D0554254,1292,邏輯設計
D056407006,2930,認識天然災害
D029760367,2132,班級活動
D048537506,1281,線性代數
D076458071,1334,計算機結構學
D010253779,2926,創新綠色科技
D062530675,2144,經濟學(二)
D0860127,2995,鑽石寶石及翡翠玉石之賞析鑑定
D058151037,2904,應用文
D0649267,1299,微積分(二)實習
D004806622,1972,軟體品質保證與軟體測試
D091466594,1335,計算機演算法
D0735621,1337,計算機結構學
D0761312,2151,組織行為
D060110473,3892,打造自我品牌─職能加值課程
D027473146,2175,管理資訊系統
D038862908,2175,管理資訊系統
D0833377,3813,劇場與影像設計
D021061875,2871,詩詞欣賞
D022422569,2136,經濟學(二)
D057952758,2132,班級活動
