D0648519,1296,程式設計(III)
D0952136,1303,邏輯設計實習
D084614452,2889,台灣民間信仰
D008670625,2921,皮膚保養醫學
D036727520,2873,希臘羅馬神話故事與西洋藝術
D068551698,1340,計算機結構學
D058173787,2992,聲音表達與訓練
D015304124,1306,機率論
D035599906,2921,皮膚保養醫學
D0778814,1314,UNIX應用與實務
D079673167,1348,資訊專題研討(二)
D095952611,2196,財務管理
D098160297,2159,統計學(二)實習
D022034632,2156,商事法
D0789348,3028,智慧城市與行動應用
D0860085,2156,商事法
D011905349,1317,機率論
D0742872,1277,程式設計(IV)
D0888175,2166,管理心理學
D030384484,2184,職場英文
D035067306,2132,班級活動
D032739831,1329,電子商務安全
D002789101,1346,文獻研討(二)
D0537258,2994,探討在台日商管理之文化差異問題
D059099963,2862,人生哲學
D086593700,1356,資料探勘
D0775214,2158,統計學(二)
D0617507,2862,人生哲學
D0974670,1278,普通物理-電、磁、光實驗
D0639031,1279,微積分(二)實習
D0952492,2165,消費者行為
D024974493,2167,應用程式設計
D041071397,3767,全民國防教育軍事訓練(二)
D072677551,2877,日本歷史與文化
D0571968,2139,資訊網路
D072582800,2181,作業管理個案研究
D098102815,1346,文獻研討(二)
D012533329,3767,全民國防教育軍事訓練(二)
D0709673,3780,全民國防教育軍事訓練(二)
D081202232,1280,微積分(二)
D037412050,1293,邏輯設計實習
D019979083,3817,iOS APP程式設計
D0666150,2950,智慧財產之保護與實務
D017158312,1294,班級活動
D0700346,2909,向儒道思想學情緒管理
D027975695,2194,行銷管理
D0925890,2995,鑽石寶石及翡翠玉石之賞析鑑定
D019907536,2867,中國文物欣賞
D017726177,1324,資訊與網路安全
D077194466,1279,微積分(二)實習
D058975480,1335,計算機演算法
D059432357,1300,微積分(二)
D011827757,2159,統計學(二)實習
D079932486,2140,班級活動
D0870734,2151,組織行為
D029751785,1335,計算機演算法
D043421374,1335,計算機演算法
D093345163,1279,微積分(二)實習
D077395078,1329,電子商務安全
D063260267,1348,資訊專題研討(二)
D006222345,1303,邏輯設計實習
D0706026,2145,經濟學(二)實習
D0860500,2002,地理資訊於APPS之應用
D0893961,2177,文化創意經營策略
D085566125,1356,資料探勘
D0593496,2865,人生哲學
D0572318,3032,個人資料保護法
D099021788,1335,計算機演算法
D038499418,2194,行銷管理
D090041501,1304,系統程式
D0742784,2895,音樂與人生
D002785721,3899,電子商務與大數據
D0658268,2902,應用文
D005780952,2914,鋼琴音樂萬花筒
D090835827,2194,行銷管理
D0806353,2147,資訊網路
D0722799,2955,經濟與生活
D0810201,2944,地方自治
D060298188,3009,基礎影音製作
D086372176,2195,作業管理
D016601079,3780,全民國防教育軍事訓練(二)
D022265975,2865,人生哲學
D0548766,2967,婚姻與家庭
D0662466,2913,世界音樂賞析
D083319266,1278,普通物理-電、磁、光實驗
D017058339,2949,智慧財產之保護與實務
D075575946,2986,藝術、心靈與創造力
D066414827,2171,管理資訊系統
D073516279,3779,全民國防教育軍事訓練(二)
D0759252,2863,人生哲學
D095997001,2879,倫理價值與生命哲學
D081394098,2190,流通管理
D065871713,2156,商事法
D0783828,1320,機率論
D095662794,1291,線性代數
D0902781,2896,音樂與人生
D077059406,2884,古典小說
D097197683,2893,宗教與人生
D0912313,1281,線性代數
D050828210,2157,組織行為
D0585674,1347,文獻研討(二)
D033753867,2139,資訊網路
D0675432,3767,全民國防教育軍事訓練(二)
D0606975,2903,應用文
D034496619,3818,iOS APP程式設計
D063869675,2144,經濟學(二)
D0693832,1284,班級活動
