D035208327,3767,全民國防教育軍事訓練(二)
D002195308,1329,電子商務安全
D0657105,1297,程式設計(IV)
D032717976,1334,計算機結構學
D072775165,2154,管理科學
D011783763,1291,線性代數
D0512469,2870,詩詞欣賞
D0669372,2949,智慧財產之保護與實務
D098013302,2158,統計學(二)
D0667830,1352,計算機視覺
D0821636,1289,微積分(二)實習
D034810682,2145,經濟學(二)實習
D0720461,2981,美好時光，社群聚場
D078390409,2171,管理資訊系統
D0998949,3810,逢甲夜市雙語導覽設計(2)
D0532323,2936,化粧品科學與生活時尚
D038416675,1282,邏輯設計
D0770403,3016,應用文
D0682921,2168,企業倫理與社會責任
D005590438,2961,住宅問題研究
D010481783,2171,管理資訊系統
D088873350,2157,組織行為
D0986855,2930,認識天然災害
D059651161,1294,班級活動
D027829509,2152,統計學(二)
D011994787,2179,服務科學與創新
D0612879,2957,大陸問題研究
D0702226,3026,綠能與環境
D0866840,2880,倫理價值與生命哲學
D063909463,2953,教育的理論與實踐
D0707131,2195,作業管理
D0712012,2151,組織行為
D051735869,1281,線性代數
D066385738,1308,資料庫系統
D0935172,1332,計算機演算法
D0533372,2892,生死與哲學
D0574149,2880,倫理價值與生命哲學
D0973653,2971,性別教育與服務-學習
D081012824,1304,系統程式
D007364532,3827,Android Apps創意程式設計
D036590858,2168,企業倫理與社會責任
D080634058,1334,計算機結構學
D085665804,2174,國際企業管理
D0839802,3038,消費者保護法
D035997658,1337,計算機結構學
D006313326,2157,組織行為
D013723293,1293,邏輯設計實習
D0669763,2991,創業創意營運管理
D0936438,2196,財務管理
D0948464,3030,氣候變遷對臺灣之衝擊
D000573405,2176,人力資源發展
D0979611,3048,彩排與公演
D027856536,1334,計算機結構學
D081830619,2132,班級活動
D044912666,1329,電子商務安全
D0751437,1282,邏輯設計
D002803760,1318,系統程式
D045950254,1971,雲端應用系統開發
D021612008,1276,程式設計(III)
D019503752,2170,國際企業管理
D075676001,1309,機率論
D094369410,1319,資料庫系統
D073884217,1302,邏輯設計
D001658323,3780,全民國防教育軍事訓練(二)
D0894691,1279,微積分(二)實習
D032892062,1321,系統分析與設計
D021035722,3008,創意運動英文學習
D0815312,2140,班級活動
D0925439,2147,資訊網路
D011003281,2136,經濟學(二)
D0908025,2196,財務管理
D0658162,3893,與產業接軌─共通核心職能培育
D0655529,3015,台灣文學
D0692298,2950,智慧財產之保護與實務
D0986082,1305,資料庫系統
D077107961,1292,邏輯設計
D073152996,2953,教育的理論與實踐
D020934385,2144,經濟學(二)
D042918035,2153,統計學(二)實習
D0508927,1354,無線隨意與感測網路技術與應用
D0830054,1301,線性代數
D056221176,1303,邏輯設計實習
D050922352,2203,網路行銷
D0661458,2957,大陸問題研究
D095750132,1360,敏捷開發
D093355735,2145,經濟學(二)實習
D016366428,1278,普通物理-電、磁、光實驗
D0731196,2162,休閒事業管理
D051000745,2184,職場英文
D035142119,2174,國際企業管理
D079899147,2194,行銷管理
D079057097,1281,線性代數
D027224236,2152,統計學(二)
D056809633,2144,經濟學(二)
D0654747,1278,普通物理-電、磁、光實驗
D0837305,2920,生活中之物理
D046350558,1335,計算機演算法
D024961073,1335,計算機演算法
D066103004,2174,國際企業管理
D086329538,1353,雲端計算
D012752522,1309,機率論
D095997001,1274,班級活動
D0588724,1282,邏輯設計
D010964910,3011,從人類學看世界
D087371574,1312,物件導向設計實習
D087088151,2139,資訊網路
D055207911,2999,介紹台灣
D024675499,2862,人生哲學
D0835660,1294,班級活動
D043041817,1298,普通物理-電、磁、光實驗
D093834605,1290,微積分(二)
D0889644,3024,全球暖化與綠色環境設計
D0848559,1308,資料庫系統
D0539016,2142,會計學(二)
D046144287,1300,微積分(二)
D0953358,1361,資訊專題研討(四)
D081130504,2147,資訊網路
D073030959,3001,事業創新
D0724700,2174,國際企業管理
D0671989,3002,漢字之美
D011542919,2871,詩詞欣賞
D092349674,1331,計算機結構學
D062424479,2157,組織行為
D098665396,2957,大陸問題研究
D0938359,1334,計算機結構學
D015504142,2138,管理學
D059287537,2150,商事法
D003066669,1350,型樣識別
D006722753,1349,具體數學
D095932460,2930,認識天然災害
D005590148,1296,程式設計(III)
D0645906,1318,系統程式
D004045632,2872,希臘羅馬神話故事與西洋藝術
D007701948,1967,作業系統(二)
D062225557,2134,會計學(二)
D058052297,1338,計算機演算法
D0663857,2171,管理資訊系統
D085458796,1286,程式設計(III)
D026509891,1316,資料庫系統
D031865012,1274,班級活動
D084193506,2145,經濟學(二)實習
D038786174,2156,商事法
D0968229,2143,會計學(二)實習
D035966272,2957,大陸問題研究
D018916454,2962,投資與理財
D016325500,1367,資訊專題研討(八)
D0814952,1299,微積分(二)實習
D072117446,2961,住宅問題研究
D058627747,1318,系統程式
D079529815,2174,國際企業管理
D0970819,1356,資料探勘
D011473619,2966,婚姻與家庭
D0562982,1287,程式設計(IV)
D039478481,3767,全民國防教育軍事訓練(二)
D052589362,1320,機率論
D005563678,2900,電影藝術專題講座　
D089174609,2192,綠色企業與創業
D0831566,1317,機率論
D032296976,2999,介紹台灣
D030370845,2143,會計學(二)實習
D052924293,1346,文獻研討(二)
D0573215,3000,敲開古典音樂之門
D092023727,3827,Android Apps創意程式設計
D0833576,3027,生活中的工程與科技
D0685178,1279,微積分(二)實習
D046228604,2144,經濟學(二)
D0721405,2981,美好時光，社群聚場
D086963770,2914,鋼琴音樂萬花筒
D059404408,1360,敏捷開發
D007288630,2944,地方自治
D0772854,1320,機率論
D0552125,2970,時間管理專題
D0846450,3820,體育玩很大：創意運動課程設計
D0974732,1288,普通物理-電、磁、光實驗
D0585527,2171,管理資訊系統
D0884276,1317,機率論
D0665178,2992,聲音表達與訓練
D0887975,2174,國際企業管理
D0966677,2872,希臘羅馬神話故事與西洋藝術
D049834239,2922,第三波戰爭之科技武器
D0518846,1288,普通物理-電、磁、光實驗
D0854790,1274,班級活動
D083779626,2154,管理科學
D075221881,2196,財務管理
D020328528,2172,企業倫理與社會責任
D0735135,2989,培育3D設計夢想號學生大使
