D036464692,2950,智慧財產之保護與實務
D0626385,3009,基礎影音製作
D039864413,2157,組織行為
D0604827,1316,資料庫系統
D020367572,1278,普通物理-電、磁、光實驗
D038560361,1300,微積分(二)
D023064515,1322,物件導向設計
D0646239,2193,職場實務
D037676650,2196,財務管理
D018799873,1280,微積分(二)
D0574149,1318,系統程式
D0516652,2152,統計學(二)
D088803692,2194,行銷管理
D0539279,1293,邏輯設計實習
D011889076,2997,舞台道具製作
D0868868,2872,希臘羅馬神話故事與西洋藝術
D005292974,2955,經濟與生活
D0564291,2980,從空間看世界
D0834882,1334,計算機結構學
D065218013,1315,系統程式
D003498354,1308,資料庫系統
D0728584,2170,國際企業管理
D058764442,2137,經濟學(二)實習
D097233602,1335,計算機演算法
D000955027,2165,消費者行為
D000439268,3779,全民國防教育軍事訓練(二)
D091143396,3829,Android Apps創意程式設計
D077633149,2918,土地關懷之旅
D0920800,3023,生物學與生物倫理
D0886413,3889,春雨講堂-生活的奧義
D074662272,2895,音樂與人生
D083917660,2960,生涯規劃
D035289494,2151,組織行為
D037923327,3827,Android Apps創意程式設計
D0910001,1274,班級活動
D014734106,1283,邏輯設計實習
D0700144,1298,普通物理-電、磁、光實驗
D0531416,2142,會計學(二)
D0639221,3820,體育玩很大：創意運動課程設計
D0876864,1294,班級活動
D067656998,1309,機率論
D031678056,3780,全民國防教育軍事訓練(二)
D0569738,1292,邏輯設計
D0644349,1303,邏輯設計實習
D061431096,2150,商事法
D081280414,3780,全民國防教育軍事訓練(二)
D091067852,2901,應用文
D088333366,1318,系統程式
D0940932,2920,生活中之物理
D0787299,2887,台灣民間信仰
D096479209,1312,物件導向設計實習
D0680033,3829,Android Apps創意程式設計
D054894969,2901,應用文
D068705237,3006,性別差異與性別平等
D084401250,2150,商事法
D062744492,1299,微積分(二)實習
D0952959,1353,雲端計算
D0615507,2934,醫學與人生
D084084712,1346,文獻研討(二)
D0688325,1356,資料探勘
D0795138,1334,計算機結構學
D031542937,3015,台灣文學
D0506096,2160,管理科學
D031897563,2992,聲音表達與訓練
D0646112,3899,電子商務與大數據
D0757060,2873,希臘羅馬神話故事與西洋藝術
D090183737,1288,普通物理-電、磁、光實驗
D061973428,1280,微積分(二)
D0586382,2867,中國文物欣賞
D075976606,3016,應用文
D046666871,2157,組織行為
D043289400,1360,敏捷開發
D006321772,1280,微積分(二)
D061968127,2150,商事法
D069170171,2144,經濟學(二)
D011888918,2140,班級活動
D0964053,2981,美好時光，社群聚場
D039913265,2896,音樂與人生
D083989919,1320,機率論
D036917105,1281,線性代數
D0567924,2921,皮膚保養醫學
D088709437,1286,程式設計(III)
D0554032,2902,應用文
D097453185,2864,人生哲學
D067239627,1301,線性代數
D064869834,1290,微積分(二)
D0915683,2939,智慧城市無所不在的監測系統
D0618352,1340,計算機結構學
D047101517,1338,計算機演算法
D027264362,2949,智慧財產之保護與實務
D0930806,1346,文獻研討(二)
D0925044,1292,邏輯設計
D0760574,1309,機率論
D0521311,1303,邏輯設計實習
D004960720,2143,會計學(二)實習
D000863216,2143,會計學(二)實習
D0966675,3034,智慧財產之保護與實務
D079581981,2194,行銷管理
D071792187,3827,Android Apps創意程式設計
D005888290,1315,系統程式
D0821816,3035,社會學與生活體驗
D007217340,2928,奈米科技與生活
D0728739,3891,使用者導向設計
