D026274904,1292,邏輯設計
D078216990,1337,計算機結構學
D0821576,2132,班級活動
D0717910,1348,資訊專題研討(二)
D061211742,1324,資訊與網路安全
D083763694,2158,統計學(二)
D023312739,2947,戀愛心理學
D054558922,1293,邏輯設計實習
D0639115,2883,文學、電影DIY
D041738429,1971,雲端應用系統開發
D0706684,1288,普通物理-電、磁、光實驗
D042923503,1309,機率論
D010935231,3019,越南地理與文化
D071993270,1300,微積分(二)
D0628529,1306,機率論
D051271459,2881,文學與生活
D031196345,2156,商事法
D0957110,2138,管理學
D0705722,1290,微積分(二)
D039351517,2158,統計學(二)
D0980310,1346,文獻研討(二)
D0580433,2938,材料與生活
D065381847,2134,會計學(二)
D084994707,1317,機率論
D015742346,1278,普通物理-電、磁、光實驗
D093252324,2137,經濟學(二)實習
D045357282,2888,台灣民間信仰
D0783297,2867,中國文物欣賞
D085989924,1337,計算機結構學
D045275050,2146,管理學
D0821270,2143,會計學(二)實習
D065903384,3827,Android Apps創意程式設計
D056117479,3808,英文科學導讀(二)
D093563314,1348,資訊專題研討(二)
D099719012,2145,經濟學(二)實習
D006148645,2139,資訊網路
D0903526,1318,系統程式
D010982792,2146,管理學
D040553160,2152,統計學(二)
D0769828,1340,計算機結構學
D072346013,3001,事業創新
D0998970,3043,戀愛、家庭與性別平等
D072915752,2151,組織行為
D0626978,1308,資料庫系統
D046499363,2893,宗教與人生
D026478593,2143,會計學(二)實習
D089036051,1281,線性代數
D0744823,2873,希臘羅馬神話故事與西洋藝術
D0695937,2972,行政領導與人脈經營
D013330446,2143,會計學(二)實習
D092135413,3808,英文科學導讀(二)
D064339559,1967,作業系統(二)
D027498286,1291,線性代數
D079297189,2867,中國文物欣賞
D0581902,1309,機率論
D0841776,2001,電子商務安全
D0555618,2955,經濟與生活
D036814411,2136,經濟學(二)
D012583188,2004,人工智慧概論與實務
D0692017,3006,性別差異與性別平等
D0670327,3812,音樂劇演唱技巧
D0975297,2140,班級活動
D087254358,2893,宗教與人生
D036512430,2926,創新綠色科技
D072906118,2901,應用文
D0894490,3780,全民國防教育軍事訓練(二)
D021689246,2866,人造環境欣賞
D0595059,2885,台灣民間信仰
D099202811,2188,投資管理實務(二)
D0766512,2185,產業與競爭分析
D0862756,1313,資訊與網路安全
D0631130,1282,邏輯設計
D084522399,2977,初階智慧型創新
D083893551,2893,宗教與人生
D055435253,2195,作業管理
D0524106,1331,計算機結構學
D029147656,2194,行銷管理
D092289970,2132,班級活動
D000044516,1280,微積分(二)
