D098160891,3779,全民國防教育軍事訓練(二)
D0656488,3780,全民國防教育軍事訓練(二)
D039530820,2175,管理資訊系統
D0975776,1308,資料庫系統
D0850038,3020,世界建築欣賞
D0886317,1291,線性代數
D024626705,2143,會計學(二)實習
D011437598,3780,全民國防教育軍事訓練(二)
D041911198,1282,邏輯設計
D0951336,1367,資訊專題研討(八)
D031670630,1316,資料庫系統
D049488050,2172,企業倫理與社會責任
D0924379,2963,服務學習專題
D014947285,1280,微積分(二)
D086080231,2165,消費者行為
D080824091,2987,專利撰寫實務
D0742603,2137,經濟學(二)實習
D0992609,1307,系統程式
D003560402,1288,普通物理-電、磁、光實驗
D0582792,2172,企業倫理與社會責任
D042283126,3001,事業創新
D044630980,1299,微積分(二)實習
D0571275,3040,智慧城市競爭力
D0662852,3033,智慧財產之保護與實務
D0568433,2170,國際企業管理
D0576138,1331,計算機結構學
D0930610,2167,應用程式設計
D0770442,1341,計算機演算法
D0562533,2188,投資管理實務(二)
D0859966,1303,邏輯設計實習
D0942518,2164,企業電子化
D065406984,1337,計算機結構學
D015716552,2948,公民社會的政策參與
D091945358,1334,計算機結構學
D027153789,2168,企業倫理與社會責任
D0924774,2194,行銷管理
D048395878,2172,企業倫理與社會責任
D043479559,1330,數位信號處理導論
D0816948,2157,組織行為
D043130276,1301,線性代數
D065423400,1971,雲端應用系統開發
D071446691,2894,宗教與人生
D023059382,2983,智慧綠台灣
D000529372,1321,系統分析與設計
D0539633,1299,微積分(二)實習
D0854443,1307,系統程式
D0740509,2170,國際企業管理
D0761475,3029,3D城市與數位校園
D0661416,1346,文獻研討(二)
D000149235,2864,人生哲學
D088478692,2159,統計學(二)實習
D0548860,2139,資訊網路
D052019517,2170,國際企業管理
D084771209,1306,機率論
D027464557,2898,現代散文
D016834392,2160,管理科學
D0811031,2928,奈米科技與生活
D050486694,2170,國際企業管理
D052142819,1341,計算機演算法
D0984326,2928,奈米科技與生活
D039008121,2986,藝術、心靈與創造力
D096336762,2930,認識天然災害
D009827783,3808,英文科學導讀(二)
D033933764,1324,資訊與網路安全
D032496468,1274,班級活動
D0566975,2170,國際企業管理
D044674458,1299,微積分(二)實習
D0785551,2950,智慧財產之保護與實務
D0546944,1967,作業系統(二)
D067470815,2154,管理科學
D0886631,3780,全民國防教育軍事訓練(二)
D0565322,1971,雲端應用系統開發
D054542501,1308,資料庫系統
D096871249,1274,班級活動
D0850435,2946,國際關係
D049220896,2913,世界音樂賞析
D0559904,3816,Android Apps創意程式設計
D059728870,2976,初階智慧型創新
D0896301,2893,宗教與人生
D072529737,2158,統計學(二)
D025667516,1308,資料庫系統
D006593681,1307,系統程式
D0881926,3041,現代韓國社會和文化
D037325305,2162,休閒事業管理
D077482563,2154,管理科學
D075959579,1338,計算機演算法
D081168026,2158,統計學(二)
D066738343,2002,地理資訊於APPS之應用
D0869295,2156,商事法
D049155785,1299,微積分(二)實習
D0930810,3767,全民國防教育軍事訓練(二)
D021271373,1276,程式設計(III)
D019838274,2144,經濟學(二)
D060726377,1302,邏輯設計
D0557892,1288,普通物理-電、磁、光實驗
D0575452,2987,專利撰寫實務
D0915001,1347,文獻研討(二)
D074409198,2933,環境與公害
D072642238,2966,婚姻與家庭
D076721106,1274,班級活動
D079269131,1293,邏輯設計實習
D0730447,1364,資訊專題研討(六)
D053617422,1298,普通物理-電、磁、光實驗
D000836258,3013,社會設計專題
D028127857,1320,機率論
D047239296,1346,文獻研討(二)
D095465326,1283,邏輯設計實習
D073931874,3002,漢字之美
D084630087,2924,現代軍事學
D0978627,1332,計算機演算法
D0835846,2911,電影與性別
D098707409,1315,系統程式
D0984118,2983,智慧綠台灣
D0526261,2137,經濟學(二)實習
D017960854,1338,計算機演算法
D054060586,2150,商事法
D098737451,2152,統計學(二)
D040292724,1312,物件導向設計實習
D007866715,1293,邏輯設計實習
D052798283,2983,智慧綠台灣
D026331690,2144,經濟學(二)
D066849155,2912,電影與性別
D0846037,2970,時間管理專題
D0507125,3813,劇場與影像設計
D0742713,1302,邏輯設計
D062780377,2876,日本歷史與文化
D050509348,2971,性別教育與服務-學習
D003537176,2168,企業倫理與社會責任
D005068685,2953,教育的理論與實踐
D0645053,2194,行銷管理
D0800949,1309,機率論
D0992857,2911,電影與性別
D066430438,3898,創新管理與企業家精神
D0549130,2195,作業管理
D051295806,2154,管理科學
D055314596,1303,邏輯設計實習
D0618745,1323,物件導向設計實習
D0827323,3815,Android Apps創意程式設計
D041317846,2941,環境教育
D002015774,2154,管理科學
D0853720,1346,文獻研討(二)
D0602653,1281,線性代數
D0932970,2931,衛星科技應用
D0740065,1284,班級活動
D028369158,2933,環境與公害
D057930022,2170,國際企業管理
D0732647,2869,佛家思想
D065933138,2886,台灣民間信仰
D062122115,2979,觀光美儀與國際禮儀
D051385446,1319,資料庫系統
D0656912,3816,Android Apps創意程式設計
D0599776,2172,企業倫理與社會責任
D0604395,2865,人生哲學
D026850689,2979,觀光美儀與國際禮儀
D0555900,2154,管理科學
D0621834,1282,邏輯設計
D043165018,2991,創業創意營運管理
D092570559,3014,築橋創新競賽
D016047006,1319,資料庫系統
D0936444,2179,服務科學與創新
D027615966,1307,系統程式
D004840077,1319,資料庫系統
D051538422,2134,會計學(二)
D084218582,2140,班級活動
D0787524,2180,投資組合管理
D012938551,2919,生命科學
D002691978,3011,從人類學看世界
D015538451,2179,服務科學與創新
D0553670,3041,現代韓國社會和文化
D049295078,2139,資訊網路
D0582266,1290,微積分(二)
D041498958,2921,皮膚保養醫學
D0637154,2142,會計學(二)
D0704652,1970,地理資訊於APPS之應用
D0772122,2160,管理科學
D021762550,1306,機率論
D096978559,2970,時間管理專題
D0923313,2177,文化創意經營策略
D0707993,1307,系統程式
D0531364,1327,物件導向設計實習
D074876365,2170,國際企業管理
D020250744,2203,網路行銷
D0963799,1277,程式設計(IV)
D081846108,1350,型樣識別
D0788461,1315,系統程式
D0975408,3889,春雨講堂-生活的奧義
D0923718,2887,台灣民間信仰
D066422037,1289,微積分(二)實習
D083211423,2140,班級活動
