D0842610,2945,國際關係
D062056960,2170,國際企業管理
D0757340,1279,微積分(二)實習
D056364071,1350,型樣識別
D034798102,2942,音樂、語言與大腦
D0880099,2966,婚姻與家庭
D0900769,2930,認識天然災害
D0564482,2164,企業電子化
D0540275,2972,行政領導與人脈經營
D0746296,2142,會計學(二)
D083436833,1309,機率論
D092324794,2174,國際企業管理
D0892883,2994,探討在台日商管理之文化差異問題
D055705585,1311,物件導向設計
D0934608,3042,性別平等與親密關係
D0652056,2910,台灣環境與永續生活
D0549622,2142,會計學(二)
D019508412,1286,程式設計(III)
D0733535,3809,前瞻時尚與潮流
D0955529,3816,Android Apps創意程式設計
D0974277,3043,戀愛、家庭與性別平等
D051054953,1302,邏輯設計
D0939568,3006,性別差異與性別平等
D050380947,1320,機率論
D073023760,2896,音樂與人生
D041657089,1313,資訊與網路安全
D024985543,2154,管理科學
D0881700,3019,越南地理與文化
D030165533,2175,管理資訊系統
D0612234,1278,普通物理-電、磁、光實驗
D0757014,2986,藝術、心靈與創造力
D0809551,2916,台灣民俗文化
D0976749,1302,邏輯設計
D057445885,3780,全民國防教育軍事訓練(二)
D0803398,2156,商事法
D0677242,3036,社會學與生活體驗
D0560755,3041,現代韓國社會和文化
D0783638,1348,資訊專題研討(二)
D089435588,2138,管理學
D0962242,2147,資訊網路
D014270901,2976,初階智慧型創新
D0581134,3020,世界建築欣賞
D055187916,1305,資料庫系統
D062535175,1290,微積分(二)
D017084741,1325,UNIX應用與實務
D036384914,2967,婚姻與家庭
D0829845,2171,管理資訊系統
D079673372,2134,會計學(二)
D0963099,2879,倫理價值與生命哲學
D0911674,1277,程式設計(IV)
D042243786,2885,台灣民間信仰
D0859804,2158,統計學(二)
D036385010,2135,會計學(二)實習
D087820003,2154,管理科學
D029310562,1346,文獻研討(二)
D0726678,2150,商事法
D0716121,2175,管理資訊系統
D0533915,1289,微積分(二)實習
D0621834,1274,班級活動
D070765328,2884,古典小說
D0826506,2192,綠色企業與創業
D004613015,2175,管理資訊系統
D0899097,2988,劇場實務（二）
D026153186,2175,管理資訊系統
D0775855,1293,邏輯設計實習
D073743590,2172,企業倫理與社會責任
D032767810,1316,資料庫系統
D0684560,1283,邏輯設計實習
D062131308,1340,計算機結構學
D005833801,1350,型樣識別
D0658102,1297,程式設計(IV)
D085378209,2135,會計學(二)實習
D0850666,3002,漢字之美
D083653087,1292,邏輯設計
D0652499,1341,計算機演算法
D0678339,1291,線性代數
D0633469,2866,人造環境欣賞
D0679256,3828,Android Apps創意程式設計
D089534274,1298,普通物理-電、磁、光實驗
D050858750,2176,人力資源發展
D046972453,3019,越南地理與文化
D099976347,2172,企業倫理與社會責任
D0916920,2978,觀光美儀與國際禮儀
D098274710,2174,國際企業管理
D061917125,2887,台灣民間信仰
D0591212,3828,Android Apps創意程式設計
D006658748,1280,微積分(二)
D044938536,2140,班級活動
D083848711,2985,創業與創新
D062919753,1293,邏輯設計實習
D055555494,2175,管理資訊系統
D017726177,2171,管理資訊系統
D0564815,2903,應用文
D072346013,2195,作業管理
D018953152,2971,性別教育與服務-學習
D034640470,2963,服務學習專題
D080167747,2192,綠色企業與創業
D003029084,1348,資訊專題研討(二)
D080400004,1356,資料探勘
D0566414,2909,向儒道思想學情緒管理
D074955428,1322,物件導向設計
D021554568,1320,機率論
D068620059,1303,邏輯設計實習
D0707764,1286,程式設計(III)
D042560906,3780,全民國防教育軍事訓練(二)
D010754542,1320,機率論
D0595218,2879,倫理價值與生命哲學
D049692310,2152,統計學(二)
D0769792,1296,程式設計(III)
D086484923,2147,資訊網路
D011514442,2874,中國文化遺產及其藝術
D0624245,1277,程式設計(IV)
D0633293,2188,投資管理實務(二)
D018992786,2170,國際企業管理
D068437749,2172,企業倫理與社會責任
D0955726,3012,衣藝美學與科技時尚
D0647259,1337,計算機結構學
D0545423,2196,財務管理
D061717688,2196,財務管理
D0955862,2880,倫理價值與生命哲學
D083832192,1302,邏輯設計
D037305215,2152,統計學(二)
D057145310,2145,經濟學(二)實習
D0978480,3828,Android Apps創意程式設計
D022758545,2196,財務管理
D0809648,1309,機率論
D0560886,3001,事業創新
D0740009,1298,普通物理-電、磁、光實驗
D0927781,2132,班級活動
D0606864,2137,經濟學(二)實習
D0776694,1282,邏輯設計
D098392131,1350,型樣識別
D060931436,2890,台灣民間信仰
D063549522,2160,管理科學
D077290816,2878,日本歷史與文化
D0529746,3820,體育玩很大：創意運動課程設計
D0796997,2196,財務管理
D082023157,2157,組織行為
D0749311,3012,衣藝美學與科技時尚
D092723740,2132,班級活動
D089873946,1341,計算機演算法
D0632273,1350,型樣識別
D051427979,2165,消費者行為
D093619929,2907,旅遊與多元學習	
D088780177,1298,普通物理-電、磁、光實驗
D0993252,1292,邏輯設計
D0580295,2882,文學、電影DIY
D0541728,2898,現代散文
D0590219,2879,倫理價值與生命哲學
D0863660,2188,投資管理實務(二)
D029108282,2168,企業倫理與社會責任
D039358134,2913,世界音樂賞析
D039089281,3007,科技與藝術
D0748656,2004,人工智慧概論與實務
D023292871,1300,微積分(二)
D092773813,1292,邏輯設計
D010621585,1319,資料庫系統
D054706149,2203,網路行銷
D0895763,1349,具體數學
D0545972,2956,管理面面觀
D005396993,3767,全民國防教育軍事訓練(二)
D0693339,1347,文獻研討(二)
D044054502,2198,數量方法
D0578038,3810,逢甲夜市雙語導覽設計(2)
D0675890,2953,教育的理論與實踐
D0511341,1324,資訊與網路安全
D015246523,1279,微積分(二)實習
D030245495,1362,數位影像安全技術專題
D0700305,2991,創業創意營運管理
D031160391,1293,邏輯設計實習
D014819056,2945,國際關係
D027070864,2886,台灣民間信仰
D038039454,2138,管理學
D095463704,1311,物件導向設計
D004355953,2157,組織行為
D0898083,2910,台灣環境與永續生活
D098096961,1302,邏輯設計
D078980549,1332,計算機演算法
D0801108,2156,商事法
D0927920,3035,社會學與生活體驗
D0973589,2976,初階智慧型創新
D0973106,1292,邏輯設計
D077528100,2159,統計學(二)實習
D094122763,1281,線性代數
D0951060,3889,春雨講堂-生活的奧義
D0772531,1340,計算機結構學
D041778937,2892,生死與哲學
