D0638982,2146,管理學
D0751247,1287,程式設計(IV)
D0946734,1289,微積分(二)實習
D090668210,1309,機率論
D068207342,2138,管理學
D023022997,2137,經濟學(二)實習
D084411990,1332,計算機演算法
D098471188,2905,批判思考
D026862026,2159,統計學(二)實習
D0594387,2870,詩詞欣賞
D042983583,2956,管理面面觀
D013637224,2912,電影與性別
D093355735,2142,會計學(二)
D085300453,1294,班級活動
D051180270,1286,程式設計(III)
D0892335,1277,程式設計(IV)
D008239969,2132,班級活動
D020949792,2923,現代軍事學
D0945762,2965,社會形象創造專題
D0933275,2920,生活中之物理
D036831067,1971,雲端應用系統開發
D016614987,2152,統計學(二)
D083269752,1349,具體數學
D0524490,2864,人生哲學
D050435074,2137,經濟學(二)實習
D095540627,2887,台灣民間信仰
D0586243,2933,環境與公害
D037826796,1274,班級活動
D003185629,2143,會計學(二)實習
D0766975,2993,智慧生活與大數據物聯網應用
D0531041,2142,會計學(二)
D0512467,3015,台灣文學
D0744966,2872,希臘羅馬神話故事與西洋藝術
D0655583,1290,微積分(二)
D092189621,1284,班級活動
D090446504,2877,日本歷史與文化
D044977320,2192,綠色企業與創業
D071024738,1308,資料庫系統
D0718827,1304,系統程式
D051859046,1294,班級活動
D0641908,3779,全民國防教育軍事訓練(二)
D0924960,3033,智慧財產之保護與實務
D012058617,3767,全民國防教育軍事訓練(二)
D0624570,2968,心理劇與自我成長
D0788220,2164,企業電子化
D071089539,1289,微積分(二)實習
D0537821,3829,Android Apps創意程式設計
D033744308,1337,計算機結構學
D019577531,2132,班級活動
D0924639,1278,普通物理-電、磁、光實驗
D0513054,2893,宗教與人生
D0599597,2143,會計學(二)實習
D035464235,2905,批判思考
D012899746,1334,計算機結構學
D0869846,3038,消費者保護法
D022096579,1367,資訊專題研討(八)
D0813816,2920,生活中之物理
D0981882,2137,經濟學(二)實習
D0681224,1297,程式設計(IV)
D0610090,1290,微積分(二)
D0946800,1318,系統程式
D0783602,3827,Android Apps創意程式設計
D047217980,1304,系統程式
D084225740,1299,微積分(二)實習
D0969492,1296,程式設計(III)
D042100416,2168,企業倫理與社會責任
D036868902,2152,統計學(二)
D0597387,2168,企業倫理與社會責任
D007121371,3013,社會設計專題
D085764347,1304,系統程式
D078465213,2143,會計學(二)實習
D034777961,3779,全民國防教育軍事訓練(二)
D0936431,2138,管理學
D005590438,1284,班級活動
D0725877,2168,企業倫理與社會責任
D0806899,2999,介紹台灣
D007810619,2969,心理劇與自我成長
D031872829,1274,班級活動
D034779880,2908,旅遊與多元學習	
D012714742,2154,管理科學
D006231927,2928,奈米科技與生活
D011085836,1337,計算機結構學
D0633989,2904,應用文
D0712185,1337,計算機結構學
D0534181,2145,經濟學(二)實習
D072226902,1324,資訊與網路安全
D0814659,2917,莎士比亞與電影
D036534975,2972,行政領導與人脈經營
D038996566,2144,經濟學(二)
D0892561,2172,企業倫理與社會責任
D094439038,3829,Android Apps創意程式設計
D0690256,1299,微積分(二)實習
D023521100,1278,普通物理-電、磁、光實驗
D010283998,3011,從人類學看世界
D0925732,2171,管理資訊系統
D085789104,2196,財務管理
D071994895,2156,商事法
D0518846,1284,班級活動
D0871976,1298,普通物理-電、磁、光實驗
D026830322,2145,經濟學(二)實習
D087868708,2170,國際企業管理
D0894127,1356,資料探勘
D0547632,2148,商業軟體應用(一)
