D026925790,1276,程式設計(III)
D0994266,2175,管理資訊系統
D032430578,2195,作業管理
D0782391,2195,作業管理
D0703913,1316,資料庫系統
D0641460,3009,基礎影音製作
D067514557,1282,邏輯設計
D0651850,2166,管理心理學
D0959623,2156,商事法
D002666105,2953,教育的理論與實踐
D0680015,1340,計算機結構學
D069717246,2154,管理科學
D081498277,3006,性別差異與性別平等
D0807153,1290,微積分(二)
D0601919,2142,會計學(二)
D0645876,3004,衣藝美學與創新時尚
D008069269,2901,應用文
D0940768,2140,班級活動
D0672538,2899,當代文學閱讀與寫作
D0516975,2999,介紹台灣
D0839136,1292,邏輯設計
D093687881,1317,機率論
D0827307,2954,教育的理論與實踐
D098825981,2132,班級活動
D038176777,2892,生死與哲學
D081864362,1306,機率論
D0847907,1304,系統程式
D0788093,3767,全民國防教育軍事訓練(二)
D0681356,2134,會計學(二)
D001246445,1293,邏輯設計實習
D028746881,2989,培育3D設計夢想號學生大使
D0545019,2890,台灣民間信仰
D058066393,1305,資料庫系統
D0947360,2898,現代散文
D027356265,2184,職場英文
D0946542,1282,邏輯設計
D088631813,1334,計算機結構學
D076785832,2896,音樂與人生
D016593831,2156,商事法
D0834127,2185,產業與競爭分析
D024231428,2168,企業倫理與社會責任
D0743723,2160,管理科學
D0743636,1290,微積分(二)
D018061437,2959,生涯規劃
D0640482,2883,文學、電影DIY
D051958923,3779,全民國防教育軍事訓練(二)
D0675363,1279,微積分(二)實習
D0681616,3811,讀劇表演
D090175824,2977,初階智慧型創新
D010385036,3009,基礎影音製作
D073784722,2157,組織行為
D027793961,1315,系統程式
D008471765,2174,國際企業管理
D0804317,1326,物件導向設計
D053141569,2153,統計學(二)實習
D0923412,2959,生涯規劃
D023529298,2962,投資與理財
D0559948,2196,財務管理
D0955610,2154,管理科學
D0842180,3767,全民國防教育軍事訓練(二)
D0527136,1317,機率論
D041952948,1304,系統程式
D086301640,2137,經濟學(二)實習
D003734186,1291,線性代數
D0569551,2136,經濟學(二)
D098283507,2195,作業管理
D0705195,2140,班級活動
D005151264,2961,住宅問題研究
D0632719,1348,資訊專題研討(二)
D0901936,2934,醫學與人生
D014235863,1301,線性代數
D005911615,2902,應用文
D003110652,2002,地理資訊於APPS之應用
D005845316,1971,雲端應用系統開發
D0741326,2142,會計學(二)
D0578380,1971,雲端應用系統開發
D0821319,2964,服務學習專題
D0788653,3026,綠能與環境
D0850707,2995,鑽石寶石及翡翠玉石之賞析鑑定
D0708384,1282,邏輯設計
D099902674,1319,資料庫系統
D0929873,3030,氣候變遷對臺灣之衝擊
D040334004,1309,機率論
D0969434,1301,線性代數
D068462390,3898,創新管理與企業家精神
D0855399,1299,微積分(二)實習
D0657531,2902,應用文
D0654713,1317,機率論
D0593287,2160,管理科學
D0564188,3042,性別平等與親密關係
D093393775,1274,班級活動
D077968968,2172,企業倫理與社會責任
D088361505,1281,線性代數
D057351582,1302,邏輯設計
D091518385,2918,土地關懷之旅
D0671266,1306,機率論
