D043413331,1315,系統程式
D003094808,2174,國際企業管理
D0993859,2925,國防科技與產業發展
D0804962,1322,物件導向設計
D0632182,1292,邏輯設計
D007852992,2935,醫學與人生
D016749917,2973,行政領導與人脈經營
D040361673,2152,統計學(二)
D0589337,2170,國際企業管理
D0618775,2194,行銷管理
D0690360,2984,智慧定位-衛星導航
D0825730,2957,大陸問題研究
D042206507,2136,經濟學(二)
D0595602,2150,商事法
D038102479,2132,班級活動
D0592729,2988,劇場實務（二）
D0686891,3889,春雨講堂-生活的奧義
D079213424,3007,科技與藝術
D0791728,2972,行政領導與人脈經營
D0529962,2194,行銷管理
D043996636,3897,國際企業策略與文化
D070367836,1309,機率論
D053526403,2154,管理科學
D0983472,3815,Android Apps創意程式設計
D030442511,2960,生涯規劃
D0710859,1300,微積分(二)
D027707432,1300,微積分(二)
D072923887,1346,文獻研討(二)
D006699246,1302,邏輯設計
D093588270,1281,線性代數
D0516508,3012,衣藝美學與科技時尚
D043388530,3899,電子商務與大數據
D0763193,2171,管理資訊系統
D017200462,1970,地理資訊於APPS之應用
D048123501,2168,企業倫理與社會責任
D0632182,1288,普通物理-電、磁、光實驗
D0573567,2921,皮膚保養醫學
D0838421,2147,資訊網路
D0932741,1341,計算機演算法
D019780740,2913,世界音樂賞析
D098671274,1340,計算機結構學
D0748740,2888,台灣民間信仰
D0991039,1304,系統程式
D045912320,2971,性別教育與服務-學習
D036457205,2144,經濟學(二)
D007529016,3767,全民國防教育軍事訓練(二)
D0735397,2947,戀愛心理學
D002639529,2905,批判思考
D062404709,2902,應用文
D0749275,1360,敏捷開發
D0558370,1303,邏輯設計實習
D0713180,2150,商事法
D055713733,1332,計算機演算法
D037459697,2935,醫學與人生
D087468083,2997,舞台道具製作
D0636631,3045,空間資訊與智慧生活
D009259577,1305,資料庫系統
D0527715,1338,計算機演算法
D0770078,3039,策略理論與中國崛起
D020124854,3828,Android Apps創意程式設計
D083158506,2172,企業倫理與社會責任
D033247748,3779,全民國防教育軍事訓練(二)
D0510557,1304,系統程式
D087822755,1335,計算機演算法
D0577686,2195,作業管理
D049525304,1299,微積分(二)實習
D0929725,1326,物件導向設計
D005589081,2972,行政領導與人脈經營
D082138332,2157,組織行為
D0919909,3010,彩色寶石鑑賞與珠寶事業經營管理
D013484989,1286,程式設計(III)
D048501378,2176,人力資源發展
D019046686,3827,Android Apps創意程式設計
D0610695,2906,批判思考
D0633626,3001,事業創新
D091951960,2174,國際企業管理
D072359624,2146,管理學
D076356391,2167,應用程式設計
D096525456,2937,性別與心理衛生
D045067549,1327,物件導向設計實習
D094747775,2191,期貨與選擇權
D0891632,2864,人生哲學
D0744000,2151,組織行為
D037850494,1367,資訊專題研討(八)
D017084949,2194,行銷管理
D0885314,2988,劇場實務（二）
D005244904,2181,作業管理個案研究
D0927354,2876,日本歷史與文化
D076924149,3767,全民國防教育軍事訓練(二)
D0567656,2936,化粧品科學與生活時尚
D052160639,1288,普通物理-電、磁、光實驗
D053606846,2897,音樂與人生
D0524106,3048,彩排與公演
D0526796,3039,策略理論與中國崛起
D075270209,3813,劇場與影像設計
D0577052,1347,文獻研討(二)
D0718852,2970,時間管理專題
D010648452,2901,應用文
D045188862,2153,統計學(二)實習
D051813185,1278,普通物理-電、磁、光實驗
D0527986,2172,企業倫理與社會責任
D019532080,1968,超大型積體電路設計導論
D079000918,1298,普通物理-電、磁、光實驗
D059655534,2954,教育的理論與實踐
D0518199,2878,日本歷史與文化
D065374870,2921,皮膚保養醫學
D067204151,3809,前瞻時尚與潮流
D045845888,1305,資料庫系統
D089457979,1302,邏輯設計
D046842817,3780,全民國防教育軍事訓練(二)
D0722734,1318,系統程式
D017875332,2976,初階智慧型創新
D0633100,2929,殺蟲劑與生活
D0761608,2920,生活中之物理
D0743375,2957,大陸問題研究
D080795483,1321,系統分析與設計
D049852707,2182,財務管理個案研究
D014223815,1274,班級活動
D081470440,1332,計算機演算法
D089964965,2192,綠色企業與創業
D0535007,2915,音樂行旅 - 巡訪古典音樂大師
D0871976,1296,程式設計(III)
D024790819,1341,計算機演算法
D0740360,2157,組織行為
D0737958,1320,機率論
D0500282,2986,藝術、心靈與創造力
D010323526,1346,文獻研討(二)
D0948936,1277,程式設計(IV)
D0707364,1330,數位信號處理導論
D085348417,1334,計算機結構學
D051619664,1337,計算機結構學
D083492846,1301,線性代數
D077525505,2156,商事法
D0992243,1334,計算機結構學
D089035788,2152,統計學(二)
D043089758,2979,觀光美儀與國際禮儀
D025428957,1283,邏輯設計實習
D064390383,2908,旅遊與多元學習	
D096247396,1296,程式設計(III)
D074231966,1279,微積分(二)實習
D033061979,2188,投資管理實務(二)
D0755289,3025,衛星科技應用
D063302752,2171,管理資訊系統
D0533359,2961,住宅問題研究
D075676001,3780,全民國防教育軍事訓練(二)
D0705313,3038,消費者保護法
D017523394,2903,應用文
D0978715,2181,作業管理個案研究
D0872017,3031,食品衛生與安全
D015368171,2949,智慧財產之保護與實務
D0639506,1355,知識管理與創新
D037474430,2134,會計學(二)
D007543678,1973,人工智慧概論與實務
D0766594,1286,程式設計(III)
D062329217,1280,微積分(二)
D0510765,1309,機率論
D082409524,1971,雲端應用系統開發
D012456253,1282,邏輯設計
D0787820,2944,地方自治
D059353478,2194,行銷管理
D012016631,1971,雲端應用系統開發
D0878746,2951,心理學整合與發展
D070790849,1318,系統程式
D067994977,1306,機率論
D058041314,2144,經濟學(二)
D0668281,2911,電影與性別
D083305481,2143,會計學(二)實習
D0699452,2152,統計學(二)
D0568389,3048,彩排與公演
D0877631,2913,世界音樂賞析
D025454260,2988,劇場實務（二）
D0884221,2136,經濟學(二)
D0837180,1331,計算機結構學
D058352915,1316,資料庫系統
D030150812,2892,生死與哲學
D085520400,1349,具體數學
D0663601,2970,時間管理專題
D064791548,2952,心理學整合與發展
D0646252,2004,人工智慧概論與實務
D0939382,1353,雲端計算
D059357384,2143,會計學(二)實習
D056916010,2989,培育3D設計夢想號學生大使
D004994596,3006,性別差異與性別平等
D016440869,1318,系統程式
D054130982,2198,數量方法
