D018763584,1334,計算機結構學
D0641901,2151,組織行為
D0612359,2925,國防科技與產業發展
D0638722,1302,邏輯設計
D0577366,3780,全民國防教育軍事訓練(二)
D058363942,1301,線性代數
D0784148,2893,宗教與人生
D0523366,1293,邏輯設計實習
D040376493,1290,微積分(二)
D0999658,1302,邏輯設計
D024339254,2925,國防科技與產業發展
D0561963,2878,日本歷史與文化
D0709949,2876,日本歷史與文化
D078218611,2175,管理資訊系統
D007334627,2979,觀光美儀與國際禮儀
D0741877,2973,行政領導與人脈經營
D0544201,3004,衣藝美學與創新時尚
D065933138,1350,型樣識別
D015186485,2961,住宅問題研究
D004985082,2140,班級活動
D054951174,2870,詩詞欣賞
D073244370,2192,綠色企業與創業
D005548316,1290,微積分(二)
D052158346,2172,企業倫理與社會責任
D0711846,2937,性別與心理衛生
D013338749,2895,音樂與人生
D002894935,2157,組織行為
D0570214,2929,殺蟲劑與生活
D087928839,2897,音樂與人生
D094919615,2139,資訊網路
D0711145,3810,逢甲夜市雙語導覽設計(2)
D067797752,1276,程式設計(III)
D0668199,1277,程式設計(IV)
D0934549,2151,組織行為
D090223037,2956,管理面面觀
D094710366,1308,資料庫系統
D0848854,2975,台灣的政府與政治
D0888207,2147,資訊網路
D054343023,1331,計算機結構學
D031366861,1319,資料庫系統
D016495449,1301,線性代數
D016953819,2874,中國文化遺產及其藝術
D0986627,2171,管理資訊系統
D0841621,3016,應用文
D076297700,1318,系統程式
D084487223,1309,機率論
D016430525,1298,普通物理-電、磁、光實驗
D006661793,1302,邏輯設計
D0559438,2999,介紹台灣
D079996891,2165,消費者行為
D025003499,2156,商事法
D039728807,2002,地理資訊於APPS之應用
D089918555,3780,全民國防教育軍事訓練(二)
D044543686,2191,期貨與選擇權
D0886539,1335,計算機演算法
D012399338,1334,計算機結構學
D034350416,2157,組織行為
D053762450,1361,資訊專題研討(四)
D059113324,1303,邏輯設計實習
D038749285,2142,會計學(二)
D053898753,2192,綠色企業與創業
D0598812,3828,Android Apps創意程式設計
D095411347,2979,觀光美儀與國際禮儀
D0817236,2136,經濟學(二)
D061507609,1308,資料庫系統
D0898104,1317,機率論
D024147415,2151,組織行為
D0986829,1282,邏輯設計
D019719856,1364,資訊專題研討(六)
D041379370,2907,旅遊與多元學習	
D0686295,2966,婚姻與家庭
D020822118,2963,服務學習專題
D0777241,3027,生活中的工程與科技
D088463544,3011,從人類學看世界
D072343265,2992,聲音表達與訓練
D0899758,1360,敏捷開發
D0870382,3027,生活中的工程與科技
D086388719,2142,會計學(二)
D0637841,2982,智慧的天空之眼
D095465326,2910,台灣環境與永續生活
D042239178,2134,會計學(二)
D097001232,3767,全民國防教育軍事訓練(二)
D013144876,3812,音樂劇演唱技巧
D0957976,1971,雲端應用系統開發
D090574122,3779,全民國防教育軍事訓練(二)
D053179357,1316,資料庫系統
D012180325,1276,程式設計(III)
D0869728,2942,音樂、語言與大腦
D0759252,2964,服務學習專題
D0876918,3021,生命科學
D053899569,2004,人工智慧概論與實務
D0903192,1315,系統程式
D0664563,1334,計算機結構學
D0765048,2896,音樂與人生
D009026025,3899,電子商務與大數據
D036414680,2938,材料與生活
D0806325,2170,國際企業管理
D072351895,2175,管理資訊系統
D013086299,1304,系統程式
D0965127,2882,文學、電影DIY
D061080294,2136,經濟學(二)
D074150410,1278,普通物理-電、磁、光實驗
D0959506,2950,智慧財產之保護與實務
D032373455,1332,計算機演算法
D026606972,2941,環境教育
D0523098,1324,資訊與網路安全
D0645343,3009,基礎影音製作
D095908649,2150,商事法
D0954635,1287,程式設計(IV)
D039997692,2870,詩詞欣賞
D0802458,2135,會計學(二)實習
D0829449,3811,讀劇表演
D066609339,2898,現代散文
D014232619,2146,管理學
D007837425,2163,行銷管理個案研究
D041532126,2136,經濟學(二)
D095663784,1306,機率論
D055641791,2867,中國文物欣賞
D023927858,2881,文學與生活
D031419697,1292,邏輯設計
D013468880,2891,生死與哲學
D0929701,2132,班級活動
D003952856,2881,文學與生活
D0766022,3893,與產業接軌─共通核心職能培育
D076545603,1300,微積分(二)
D013284206,2140,班級活動
D000501057,2995,鑽石寶石及翡翠玉石之賞析鑑定
