D080766629,3779,全民國防教育軍事訓練(二)
D082289065,2892,生死與哲學
D003720981,2960,生涯規劃
D0559887,3827,Android Apps創意程式設計
D0567906,2890,台灣民間信仰
D040153124,1319,資料庫系統
D004165682,2870,詩詞欣賞
D080518358,2911,電影與性別
D012411085,2868,中國文物欣賞
D009714564,2191,期貨與選擇權
D050773206,1303,邏輯設計實習
D004162827,1308,資料庫系統
D006701253,2913,世界音樂賞析
D057738031,2144,經濟學(二)
D030350311,1308,資料庫系統
D012540655,2867,中國文物欣賞
D019753270,2951,心理學整合與發展
D0573588,2900,電影藝術專題講座　
D073406563,1276,程式設計(III)
D043651504,1332,計算機演算法
D0915439,1970,地理資訊於APPS之應用
D064474854,2182,財務管理個案研究
D075959456,1299,微積分(二)實習
D0815952,1303,邏輯設計實習
D057117492,1289,微積分(二)實習
D0975841,3041,現代韓國社會和文化
D039054197,2168,企業倫理與社會責任
D0974462,2158,統計學(二)
D021612008,1282,邏輯設計
D0578016,2926,創新綠色科技
D053169730,2175,管理資訊系統
D0570068,1288,普通物理-電、磁、光實驗
D049112818,1313,資訊與網路安全
D043384280,1292,邏輯設計
D005337934,2934,醫學與人生
D0867967,2157,組織行為
D006732257,3767,全民國防教育軍事訓練(二)
D097798682,2999,介紹台灣
D081782765,3767,全民國防教育軍事訓練(二)
D063383027,2139,資訊網路
D008461407,2157,組織行為
D0560175,1280,微積分(二)
D062047777,2934,醫學與人生
D049760064,1337,計算機結構學
D088928906,1281,線性代數
D076401640,2908,旅遊與多元學習	
D052809088,2882,文學、電影DIY
D0651970,1317,機率論
D000820776,2160,管理科學
D061299344,1316,資料庫系統
D005240265,2150,商事法
D0735494,1340,計算機結構學
D030686229,3828,Android Apps創意程式設計
D061790599,1280,微積分(二)
D073958734,2196,財務管理
D063302752,2168,企業倫理與社會責任
D080993599,2144,經濟學(二)
D044855864,2973,行政領導與人脈經營
D0837345,2879,倫理價值與生命哲學
D045300875,1330,數位信號處理導論
D004676874,1293,邏輯設計實習
D0632522,2921,皮膚保養醫學
D0896936,2938,材料與生活
D019076546,3828,Android Apps創意程式設計
D0533533,1332,計算機演算法
D063585414,3829,Android Apps創意程式設計
D034727188,1304,系統程式
D027140253,2959,生涯規劃
D0868982,3022,生態環境保育
D047577367,3897,國際企業策略與文化
D014686764,3899,電子商務與大數據
D0905221,1970,地理資訊於APPS之應用
D019202624,1307,系統程式
D033008172,3779,全民國防教育軍事訓練(二)
D0661791,2983,智慧綠台灣
D042045298,1306,機率論
D006118938,2894,宗教與人生
D074706167,2145,經濟學(二)實習
D0658268,3037,民法實用
D0833438,2153,統計學(二)實習
D0793815,2968,心理劇與自我成長
D083176944,3767,全民國防教育軍事訓練(二)
D033181462,1290,微積分(二)
D0705626,2898,現代散文
D062627900,2994,探討在台日商管理之文化差異問題
D008530899,2196,財務管理
D044485443,2163,行銷管理個案研究
D0574288,1303,邏輯設計實習
D022043207,2872,希臘羅馬神話故事與西洋藝術
D0586427,1337,計算機結構學
D0912429,2980,從空間看世界
D028662433,1335,計算機演算法
D009551558,3897,國際企業策略與文化
D072086513,2936,化粧品科學與生活時尚
D0601063,1346,文獻研討(二)
D0640491,3042,性別平等與親密關係
D038778438,3767,全民國防教育軍事訓練(二)
