D081605071,1307,系統程式
D0839508,2185,產業與競爭分析
D0684705,2159,統計學(二)實習
D048491129,3829,Android Apps創意程式設計
D065340684,2138,管理學
D066526766,2158,統計學(二)
D0535480,2178,企業資源規劃實務(二)
D0602648,1307,系統程式
D039628329,2908,旅遊與多元學習	
D016177703,2179,服務科學與創新
D017802550,2944,地方自治
D0903327,3019,越南地理與文化
D045480324,2198,數量方法
D016462977,2913,世界音樂賞析
D002901763,1304,系統程式
D041847916,1332,計算機演算法
D0817345,1347,文獻研討(二)
D0866396,1968,超大型積體電路設計導論
D014012198,2871,詩詞欣賞
D075596149,3767,全民國防教育軍事訓練(二)
D049382884,2135,會計學(二)實習
D0689968,2158,統計學(二)
D018988369,2132,班級活動
D006607562,2135,會計學(二)實習
D0804749,1290,微積分(二)
D021493263,2181,作業管理個案研究
D0819819,2134,會計學(二)
D088529073,2947,戀愛心理學
D001120882,1309,機率論
D006397920,2184,職場英文
D065105917,2172,企業倫理與社會責任
D0904404,1317,機率論
D017815857,2135,會計學(二)實習
D0838139,3014,築橋創新競賽
D066635956,1361,資訊專題研討(四)
D098022977,3021,生命科學
D0565370,1292,邏輯設計
D087259421,2154,管理科學
D0962004,1316,資料庫系統
D042261834,2908,旅遊與多元學習	
D0946565,2995,鑽石寶石及翡翠玉石之賞析鑑定
D041749036,2174,國際企業管理
D071527697,2172,企業倫理與社會責任
D077786128,2196,財務管理
D025438581,1361,資訊專題研討(四)
D022611178,1290,微積分(二)
D0675143,3767,全民國防教育軍事訓練(二)
D0724256,1301,線性代數
D0586596,3037,民法實用
D0963742,3015,台灣文學
D0934736,2151,組織行為
D073192848,2194,行銷管理
D079183536,1305,資料庫系統
D0579098,3029,3D城市與數位校園
D0507212,3039,策略理論與中國崛起
D070412260,1312,物件導向設計實習
D090548178,1296,程式設計(III)
D082038878,1340,計算機結構學
D024209618,1332,計算機演算法
D0912313,1280,微積分(二)
D024260404,1335,計算機演算法
D020270759,2194,行銷管理
D031776103,1286,程式設計(III)
D0555998,1297,程式設計(IV)
D065243121,2998,性別與新飲食文化探索
D028031390,1356,資料探勘
D0560954,2887,台灣民間信仰
D0623720,1321,系統分析與設計
D045569319,1318,系統程式
D0561747,2178,企業資源規劃實務(二)
D099847654,2996,劇場服裝設計及製作
