D0584933,1296,程式設計(III)
D018346626,2160,管理科學
D041613795,3006,性別差異與性別平等
D034759950,3007,科技與藝術
D0681801,2911,電影與性別
D0945089,2203,網路行銷
D0528962,2951,心理學整合與發展
D0590966,2195,作業管理
D0876918,2157,組織行為
D0670959,2172,企業倫理與社會責任
D042872207,3780,全民國防教育軍事訓練(二)
D0545989,1311,物件導向設計
D075645199,2174,國際企業管理
D068726799,1335,計算機演算法
D051747879,2874,中國文化遺產及其藝術
D042734802,1353,雲端計算
D010226582,2146,管理學
D0610201,2879,倫理價值與生命哲學
D0731698,2881,文學與生活
D0934708,3025,衛星科技應用
D0658127,3021,生命科學
D0736001,2985,創業與創新
D042898641,1293,邏輯設計實習
D0744610,1294,班級活動
D007275975,1289,微積分(二)實習
D083740268,2971,性別教育與服務-學習
D0893247,1310,系統分析與設計
D039549778,1309,機率論
D081104611,2864,人生哲學
D069828041,2918,土地關懷之旅
D0749578,2877,日本歷史與文化
D008009975,1971,雲端應用系統開發
D0599234,2865,人生哲學
D0624400,2203,網路行銷
D045516795,3780,全民國防教育軍事訓練(二)
D018358087,1331,計算機結構學
D072779484,1350,型樣識別
D0906821,1290,微積分(二)
D0557366,2137,經濟學(二)實習
D049867336,2194,行銷管理
D0996203,1289,微積分(二)實習
D088738888,1318,系統程式
D005867998,2958,民法實用
D0642405,2936,化粧品科學與生活時尚
D006036744,1334,計算機結構學
D0911446,3828,Android Apps創意程式設計
D0883695,1300,微積分(二)
D0968894,3006,性別差異與性別平等
D073513469,1308,資料庫系統
D044567965,1349,具體數學
D085843301,2928,奈米科技與生活
D021772221,1276,程式設計(III)
D0884495,1314,UNIX應用與實務
D0689930,2911,電影與性別
D0925439,2143,會計學(二)實習
D0567196,2152,統計學(二)
D055130738,1298,普通物理-電、磁、光實驗
D0985440,1328,組合數學
D059532583,2191,期貨與選擇權
D017542258,3779,全民國防教育軍事訓練(二)
D051447458,1364,資訊專題研討(六)
D0860448,1327,物件導向設計實習
D088658902,2915,音樂行旅 - 巡訪古典音樂大師
D059195337,2912,電影與性別
D0786252,1283,邏輯設計實習
D044138530,1332,計算機演算法
D062331791,2961,住宅問題研究
D095460789,3891,使用者導向設計
D0828462,2966,婚姻與家庭
D0902084,1281,線性代數
D036590858,2989,培育3D設計夢想號學生大使
D092840461,1348,資訊專題研討(二)
D0598339,3780,全民國防教育軍事訓練(二)
D0635591,2943,模擬亞太經合會
D066268208,2933,環境與公害
D0670419,3779,全民國防教育軍事訓練(二)
D093796279,2986,藝術、心靈與創造力
D090962196,1362,數位影像安全技術專題
D032887273,1308,資料庫系統
D034710807,2171,管理資訊系統
D0775705,2178,企業資源規劃實務(二)
D0510283,2898,現代散文
D0831265,2148,商業軟體應用(一)
D0823360,3029,3D城市與數位校園
