D0671388,2882,文學、電影DIY
D028111009,2142,會計學(二)
D069740022,2913,世界音樂賞析
D0965194,2985,創業與創新
D0704715,2868,中國文物欣賞
D017197847,2882,文學、電影DIY
D091820792,1299,微積分(二)實習
D061126138,2862,人生哲學
D027476307,2194,行銷管理
D0822659,1291,線性代數
D088323763,2194,行銷管理
D032931334,3002,漢字之美
D0883486,1282,邏輯設計
D0593914,3767,全民國防教育軍事訓練(二)
D093927857,1331,計算機結構學
D071214436,1303,邏輯設計實習
D0870362,1314,UNIX應用與實務
D0579129,3815,Android Apps創意程式設計
D0621486,3000,敲開古典音樂之門
D058533949,2151,組織行為
D076153853,1309,機率論
D038500831,1306,機率論
D0679714,2937,性別與心理衛生
D094541441,1300,微積分(二)
D0972644,2140,班級活動
D0763052,2985,創業與創新
D082278021,1280,微積分(二)
D0590132,3811,讀劇表演
D056134308,2188,投資管理實務(二)
D009654662,1349,具體數學
D059826507,2921,皮膚保養醫學
D056339581,1353,雲端計算
D0970537,1335,計算機演算法
D052278396,1280,微積分(二)
D031412988,2147,資訊網路
D033220307,2150,商事法
D0849239,3004,衣藝美學與創新時尚
D0978285,1330,數位信號處理導論
D059629900,1316,資料庫系統
D0626982,1284,班級活動
D0655513,2185,產業與競爭分析
D0504948,2137,經濟學(二)實習
D0824792,2139,資訊網路
D057934532,1309,機率論
D080611165,3899,電子商務與大數據
D074803781,2145,經濟學(二)實習
D097954163,1306,機率論
D0764188,1302,邏輯設計
D0808900,2995,鑽石寶石及翡翠玉石之賞析鑑定
D016937444,1302,邏輯設計
D090412714,2162,休閒事業管理
D077664822,1332,計算機演算法
D062545150,2160,管理科學
D079571340,3780,全民國防教育軍事訓練(二)
D0621458,1317,機率論
D095868424,1321,系統分析與設計
D090553554,2159,統計學(二)實習
D0850946,1338,計算機演算法
D015329394,1356,資料探勘
D0643657,1289,微積分(二)實習
D026813639,1283,邏輯設計實習
D0723067,2193,職場實務
D0619919,2878,日本歷史與文化
D014135231,1282,邏輯設計
D059558262,1293,邏輯設計實習
D084382702,2916,台灣民俗文化
D0979045,2172,企業倫理與社會責任
D0904047,2157,組織行為
D0896622,2918,土地關懷之旅
D0700831,2134,會計學(二)
D019318059,2191,期貨與選擇權
D018551532,1334,計算機結構學
D016899407,2930,認識天然災害
D042023661,1338,計算機演算法
D096070420,2894,宗教與人生
D009064157,2144,經濟學(二)
D0741005,2140,班級活動
D083592690,2908,旅遊與多元學習	
D033647067,2152,統計學(二)
D070501391,2004,人工智慧概論與實務
D0886676,2863,人生哲學
D046080257,1309,機率論
D0570955,3035,社會學與生活體驗
D002009742,3002,漢字之美
D024355896,1308,資料庫系統
D023402959,1300,微積分(二)
D0828645,1283,邏輯設計實習
D075005405,2170,國際企業管理
D074498130,2872,希臘羅馬神話故事與西洋藝術
D0803085,2175,管理資訊系統
D0929730,3041,現代韓國社會和文化
D055897976,2196,財務管理
D0651931,2907,旅遊與多元學習
D004124382,2135,會計學(二)實習
D0734661,3829,Android Apps創意程式設計
D076548871,2168,企業倫理與社會責任
D066865209,1289,微積分(二)實習
D032228953,1276,程式設計(III)
D0963480,1297,程式設計(IV)
D0775620,3020,世界建築欣賞
D080563112,2137,經濟學(二)實習
D023386297,3009,基礎影音製作
D0721753,3780,全民國防教育軍事訓練(二)
D0635930,3016,應用文
D0652784,2166,管理心理學
D0929817,2182,財務管理個案研究
D0872306,2936,化粧品科學與生活時尚
D095140230,2158,統計學(二)
D0588967,3040,智慧城市競爭力
D0705263,3026,綠能與環境
D032051162,1332,計算機演算法
D084847850,2137,經濟學(二)實習
D000632546,1278,普通物理-電、磁、光實驗
D049293524,2137,經濟學(二)實習
D0715358,1307,系統程式
D0756140,2150,商事法
D034397169,1278,普通物理-電、磁、光實驗
D0860500,2166,管理心理學
D025525649,2919,生命科學
D014887154,2202,服務業行銷
D050489602,2167,應用程式設計
D0669267,2191,期貨與選擇權
D026604749,2962,投資與理財
D0978241,1353,雲端計算
D040295749,2195,作業管理
D0923718,3037,民法實用
D035138051,2983,智慧綠台灣
D0601141,2146,管理學
D0789472,2939,智慧城市無所不在的監測系統
D049852707,1300,微積分(二)
D078010840,1298,普通物理-電、磁、光實驗
D065815588,1293,邏輯設計實習
D096514160,2163,行銷管理個案研究
D022279170,2871,詩詞欣賞
D007957475,2987,專利撰寫實務
D011198475,2950,智慧財產之保護與實務
D073949145,1283,邏輯設計實習
D023071803,2893,宗教與人生
D058428900,1362,數位影像安全技術專題
D0541457,2931,衛星科技應用
D017320566,2881,文學與生活
D0696660,3812,音樂劇演唱技巧
D081287420,1320,機率論
D061247215,1289,微積分(二)實習
D0685216,1288,普通物理-電、磁、光實驗
D0756454,3780,全民國防教育軍事訓練(二)
D0956249,2166,管理心理學
D094952650,2154,管理科學
D095845036,1284,班級活動
D026196527,2171,管理資訊系統
D0586243,2895,音樂與人生
D084430144,1355,知識管理與創新
D096256275,2915,音樂行旅 - 巡訪古典音樂大師
D0792555,1325,UNIX應用與實務
D0504714,2142,會計學(二)
D059162612,2135,會計學(二)實習
D0853904,3018,旅遊與多元學習
D0587625,2195,作業管理
D031398510,3780,全民國防教育軍事訓練(二)
D084706300,2969,心理劇與自我成長
D002884783,2163,行銷管理個案研究
D045781476,2908,旅遊與多元學習	
D092079410,1280,微積分(二)
D0920915,3025,衛星科技應用
D038851254,1304,系統程式
D003531051,2912,電影與性別
D0701856,2194,行銷管理
D0634624,2188,投資管理實務(二)
D041807224,1318,系統程式
D036642779,3820,體育玩很大：創意運動課程設計
D022051790,1320,機率論
D0983545,3048,彩排與公演
D0563277,1302,邏輯設計
D0803862,1308,資料庫系統
D0578636,2880,倫理價值與生命哲學
D089092927,1305,資料庫系統
D054016705,1282,邏輯設計
D0922188,2172,企業倫理與社會責任
D0990494,1350,型樣識別
D0603721,1302,邏輯設計
D0851147,3029,3D城市與數位校園
D0592463,3000,敲開古典音樂之門
D055609258,1305,資料庫系統
D059325062,2885,台灣民間信仰
D0819338,3817,iOS APP程式設計
D0899472,1281,線性代數
D0583744,2135,會計學(二)實習
D097131298,1306,機率論
D0688951,2951,心理學整合與發展
