D070161397,1280,微積分(二)
D060527059,2168,企業倫理與社會責任
D098410477,1334,計算機結構學
D0670319,2905,批判思考
D0934439,2962,投資與理財
D030641310,2877,日本歷史與文化
D055899369,2962,投資與理財
D089373019,2869,佛家思想
D029871414,1319,資料庫系統
D0775926,2145,經濟學(二)實習
D031856775,1320,機率論
D017322485,1298,普通物理-電、磁、光實驗
D046776105,2972,行政領導與人脈經營
D0621100,2168,企業倫理與社會責任
D098013302,2156,商事法
D0513411,1317,機率論
D064137032,2194,行銷管理
D088456652,2145,經濟學(二)實習
D010935231,1292,邏輯設計
D0601919,3016,應用文
D0953673,1287,程式設計(IV)
D0661206,3780,全民國防教育軍事訓練(二)
D0569341,3032,個人資料保護法
D039388315,2151,組織行為
D038827020,1335,計算機演算法
D080998907,2896,音樂與人生
D003135945,1320,機率論
D027326961,2140,班級活動
D0855809,3813,劇場與影像設計
D095346021,2154,管理科學
D0736241,3004,衣藝美學與創新時尚
D030669628,2196,財務管理
D098432448,2876,日本歷史與文化
D0844063,2174,國際企業管理
D0882232,1308,資料庫系統
D052539688,2162,休閒事業管理
D0962729,1312,物件導向設計實習
D075893002,2150,商事法
D0673508,1320,機率論
D0756776,2863,人生哲學
D097877783,3897,國際企業策略與文化
D050576760,2167,應用程式設計
D062940689,1311,物件導向設計
D044953218,2140,班級活動
D025140675,3767,全民國防教育軍事訓練(二)
D0790400,1278,普通物理-電、磁、光實驗
D080042792,1292,邏輯設計
D0792517,1331,計算機結構學
D016305342,2176,人力資源發展
D079043588,2146,管理學
D088335391,2941,環境教育
D090891717,1340,計算機結構學
D077843555,1310,系統分析與設計
D0606972,2898,現代散文
D0855309,2898,現代散文
D017360623,1293,邏輯設計實習
D0991092,1347,文獻研討(二)
D062566278,2965,社會形象創造專題
D069662683,2147,資訊網路
D051080495,2987,專利撰寫實務
D060132086,2913,世界音樂賞析
D0850707,3827,Android Apps創意程式設計
D024699020,1360,敏捷開發
D071215105,1279,微積分(二)實習
D014487460,1338,計算機演算法
D095247656,1309,機率論
D096635179,2175,管理資訊系統
D020001520,2145,經濟學(二)實習
D018645965,1324,資訊與網路安全
D0785013,2973,行政領導與人脈經營
D085603516,1279,微積分(二)實習
D0588066,1281,線性代數
D013255190,1324,資訊與網路安全
D0600702,2175,管理資訊系統
D015021526,1351,研究報告寫作
D061478206,2146,管理學
D060257659,2913,世界音樂賞析
D009717213,1318,系統程式
D0983799,3891,使用者導向設計
D066229544,1291,線性代數
D002034539,2143,會計學(二)實習
D0566780,1302,邏輯設計
D076377587,1293,邏輯設計實習
D067963362,3780,全民國防教育軍事訓練(二)
D0985341,2175,管理資訊系統
D032667097,1334,計算機結構學
D0741920,2973,行政領導與人脈經營
