D0601924,1331,計算機結構學
D063984019,2968,心理劇與自我成長
D041482308,2156,商事法
D0860801,2919,生命科學
D024244138,1304,系統程式
D066344643,2144,經濟學(二)
D0775549,2911,電影與性別
D092522374,2191,期貨與選擇權
D0556983,1300,微積分(二)
D064059457,1318,系統程式
D061891746,1306,機率論
D021145025,2139,資訊網路
D0937427,1347,文獻研討(二)
D049037562,2151,組織行為
D045822063,2862,人生哲學
D0500768,2889,台灣民間信仰
D0997659,2136,經濟學(二)
D0920831,2873,希臘羅馬神話故事與西洋藝術
D042946502,1332,計算機演算法
D0563673,1317,機率論
D0668337,1335,計算機演算法
D0882887,2151,組織行為
D0822562,2156,商事法
D0794660,2887,台灣民間信仰
D0805483,2923,現代軍事學
D0552641,3026,綠能與環境
D0932276,2172,企業倫理與社會責任
D022034632,2954,教育的理論與實踐
D0952233,2928,奈米科技與生活
D0644719,2972,行政領導與人脈經營
D0534699,1320,機率論
D0822127,2921,皮膚保養醫學
D0853666,2986,藝術、心靈與創造力
D0965068,3006,性別差異與性別平等
D0882644,1305,資料庫系統
D015668707,1304,系統程式
D097605546,2983,智慧綠台灣
D054010574,1972,軟體品質保證與軟體測試
D0977321,2177,文化創意經營策略
D017778442,2908,旅遊與多元學習	
D0884927,1308,資料庫系統
D0948867,1317,機率論
D0597163,1356,資料探勘
D054553569,2179,服務科學與創新
D042391296,2874,中國文化遺產及其藝術
D063662870,2927,系統品質建模與挑戰
D071453637,1279,微積分(二)實習
D0542382,2171,管理資訊系統
D0919054,2976,初階智慧型創新
D0859893,1968,超大型積體電路設計導論
D018843866,1294,班級活動
D006487720,2924,現代軍事學
D0693722,1282,邏輯設計
D055912082,1291,線性代數
D054968493,2864,人生哲學
D0943846,3026,綠能與環境
D0712393,2194,行銷管理
D0614256,2202,服務業行銷
D048658959,3779,全民國防教育軍事訓練(二)
D0712329,2900,電影藝術專題講座　
D0882644,2900,電影藝術專題講座　
D093737203,1361,資訊專題研討(四)
D0806869,2869,佛家思想
D0854924,2945,國際關係
D0540766,3039,策略理論與中國崛起
D084525598,2966,婚姻與家庭
D033983325,2182,財務管理個案研究
D011675402,2153,統計學(二)實習
D023908659,2877,日本歷史與文化
