D0648478,3042,性別平等與親密關係
D0675228,2945,國際關係
D0623427,2149,管理與統計
D085858206,1331,計算機結構學
D0985977,2866,人造環境欣賞
D0543298,2137,經濟學(二)實習
D082411718,3780,全民國防教育軍事訓練(二)
D076352751,2925,國防科技與產業發展
D0981666,2157,組織行為
D0772896,2170,國際企業管理
D096210475,2203,網路行銷
D006441371,2171,管理資訊系統
D079385060,1286,程式設計(III)
D008126351,2157,組織行為
D0980976,2132,班級活動
D004579854,2191,期貨與選擇權
D094663938,2927,系統品質建模與挑戰
D0811484,3025,衛星科技應用
D093490177,2895,音樂與人生
D036653225,2895,音樂與人生
D082427337,1299,微積分(二)實習
D091226167,3780,全民國防教育軍事訓練(二)
D0761420,2138,管理學
D022479105,2897,音樂與人生
D029108282,2170,國際企業管理
D082431150,2983,智慧綠台灣
D039682635,1316,資料庫系統
D071922713,1319,資料庫系統
D065741139,1284,班級活動
D007160301,2195,作業管理
D077488435,1325,UNIX應用與實務
D089627303,1331,計算機結構學
D0634863,2885,台灣民間信仰
D006181123,2997,舞台道具製作
D022781529,1346,文獻研討(二)
D054301542,2998,性別與新飲食文化探索
D0815537,3812,音樂劇演唱技巧
D0543298,2134,會計學(二)
D004602255,2158,統計學(二)
D021214769,1296,程式設計(III)
D073090519,2963,服務學習專題
D0974781,2940,智慧城市實務分析
D087555400,1316,資料庫系統
D017925747,1292,邏輯設計
D022074911,2189,科技應用與金融服務
D0858314,2938,材料與生活
D095765242,3780,全民國防教育軍事訓練(二)
D047684362,2970,時間管理專題
D038033353,3780,全民國防教育軍事訓練(二)
D066375692,2150,商事法
D073274476,2870,詩詞欣賞
D026770543,1302,邏輯設計
D0776746,2921,皮膚保養醫學
D0502037,1297,程式設計(IV)
D001376944,2964,服務學習專題
D0736587,2146,管理學
D0975877,2190,流通管理
D041019085,3780,全民國防教育軍事訓練(二)
D0873763,2151,組織行為
D010281727,2941,環境教育
D0635006,2175,管理資訊系統
D019966311,1289,微積分(二)實習
D0790275,2175,管理資訊系統
D020002190,2963,服務學習專題
D0754814,3017,批判思考
D014226434,2892,生死與哲學
D0908814,2979,觀光美儀與國際禮儀
D047082052,3899,電子商務與大數據
D008709066,2912,電影與性別
D066764960,3767,全民國防教育軍事訓練(二)
D0504188,2186,企業管理實務
D0763659,2150,商事法
D0909542,1968,超大型積體電路設計導論
D0657920,1361,資訊專題研討(四)
D067010288,2924,現代軍事學
D025279566,1334,計算機結構學
D033467733,1299,微積分(二)實習
D078575011,1340,計算機結構學
D0943563,2156,商事法
D068165604,2181,作業管理個案研究
D043853977,2170,國際企業管理
D0593547,1312,物件導向設計實習
D0818888,2175,管理資訊系統
D089352205,1315,系統程式
D0599654,2932,衛星科技應用
D0839593,2958,民法實用
D0663353,2196,財務管理
D0563914,2917,莎士比亞與電影
D058642351,1315,系統程式
D022086815,2174,國際企業管理
D033673516,1284,班級活動
D033706054,2925,國防科技與產業發展
D0951335,2143,會計學(二)實習
D032396911,2156,商事法
D0940157,2991,創業創意營運管理
D0781338,1299,微積分(二)實習
D005176243,2156,商事法
D044541125,1298,普通物理-電、磁、光實驗
D072540893,1316,資料庫系統
D058324110,1306,機率論
D046602060,2167,應用程式設計
D039478481,2134,會計學(二)
D094849967,2145,經濟學(二)實習
D026316727,3780,全民國防教育軍事訓練(二)
D090363603,3002,漢字之美
D030239609,2144,經濟學(二)
D019076546,2912,電影與性別
D000131889,2152,統計學(二)
D002374550,2928,奈米科技與生活
D0948363,2998,性別與新飲食文化探索
D040031187,1967,作業系統(二)
D040616490,1286,程式設計(III)
D000580007,2174,國際企業管理
D0881728,2959,生涯規劃
D068302870,1307,系統程式
D0779421,1319,資料庫系統
D093144858,1308,資料庫系統
D0865859,2885,台灣民間信仰
D0503071,2135,會計學(二)實習
D0530001,2872,希臘羅馬神話故事與西洋藝術
D055555494,2174,國際企業管理
D019396408,1286,程式設計(III)
D0949992,2136,經濟學(二)
D0531342,1310,系統分析與設計
D0876198,1301,線性代數
D081183272,1293,邏輯設計實習
D0962943,1306,機率論
D0741482,1303,邏輯設計實習
D071514543,3767,全民國防教育軍事訓練(二)
D042328902,2941,環境教育
D031804387,2952,心理學整合與發展
D0506939,1361,資訊專題研討(四)
D096049846,3779,全民國防教育軍事訓練(二)
D086288033,1291,線性代數
D035285809,2991,創業創意營運管理
D006148645,2132,班級活動
D0549734,2963,服務學習專題
D0617229,2912,電影與性別
D0735494,2915,音樂行旅 - 巡訪古典音樂大師
D057920382,1302,邏輯設計
D0943419,1319,資料庫系統
D025929331,1294,班級活動
D057527949,1331,計算機結構學
D033379555,1322,物件導向設計
D014807473,2921,皮膚保養醫學
D0993815,1301,線性代數
D036754274,1286,程式設計(III)
D089732526,2914,鋼琴音樂萬花筒
D0926007,2960,生涯規劃
D0914903,2914,鋼琴音樂萬花筒
D016133587,2139,資訊網路
D004904915,1362,數位影像安全技術專題
D077482563,2152,統計學(二)
D0721753,3016,應用文
D094663938,2154,管理科學
D013789268,1309,機率論
D041327951,2921,皮膚保養醫學
D0977033,2944,地方自治
D034798102,3767,全民國防教育軍事訓練(二)
D0702012,2995,鑽石寶石及翡翠玉石之賞析鑑定
D0775620,2134,會計學(二)
D036702794,1335,計算機演算法
D0515188,1303,邏輯設計實習
D016148529,2964,服務學習專題
D095594989,2969,心理劇與自我成長
D021337215,2908,旅遊與多元學習	
D056659962,2991,創業創意營運管理
D081969500,1335,計算機演算法
D078838574,2136,經濟學(二)
D0520098,2897,音樂與人生
D079069359,1301,線性代數
D036026333,1308,資料庫系統
D012397600,3009,基礎影音製作
D0594005,2932,衛星科技應用
D0542630,1288,普通物理-電、磁、光實驗
D049862164,2162,休閒事業管理
D082001148,1283,邏輯設計實習
D064934587,2150,商事法
D012678327,2972,行政領導與人脈經營
D098365340,2901,應用文
D065586297,2972,行政領導與人脈經營
D068515287,2916,台灣民俗文化
D065254943,2881,文學與生活
D014614811,1348,資訊專題研討(二)
D0575925,3813,劇場與影像設計
D032172287,2987,專利撰寫實務
D046334954,1304,系統程式
D030478725,2887,台灣民間信仰
