D046968654,3009,基礎影音製作
D012175390,1306,機率論
D040426334,2973,行政領導與人脈經營
D0640707,1292,邏輯設計
D022459022,1281,線性代數
D008348449,1281,線性代數
D099832605,1338,計算機演算法
D072753453,2987,專利撰寫實務
D0984387,2153,統計學(二)實習
D0541264,3041,現代韓國社會和文化
D006545222,1280,微積分(二)
D036864584,2987,專利撰寫實務
D050342365,1353,雲端計算
D096995204,2154,管理科學
D0619711,1294,班級活動
D0618574,2147,資訊網路
D0553741,1308,資料庫系統
D020780982,2904,應用文
D082776763,1283,邏輯設計實習
D047783102,2889,台灣民間信仰
D020975104,1338,計算機演算法
D025802290,1305,資料庫系統
D066710943,2171,管理資訊系統
D0618956,2963,服務學習專題
D0532697,2944,地方自治
D014654114,1332,計算機演算法
D024752992,2195,作業管理
D004555100,2986,藝術、心靈與創造力
D0673408,2172,企業倫理與社會責任
D0518958,1328,組合數學
D006283148,1309,機率論
D0617228,1293,邏輯設計實習
D097562023,1284,班級活動
D078410817,2892,生死與哲學
D062418492,1307,系統程式
D041520505,2139,資訊網路
D092952355,2974,非商業背景會計學
D0945532,2947,戀愛心理學
D0856087,1340,計算機結構學
D095291666,1278,普通物理-電、磁、光實驗
D042878995,2001,電子商務安全
D0944479,1324,資訊與網路安全
D045025488,2145,經濟學(二)實習
D074464906,2922,第三波戰爭之科技武器
D0913447,1307,系統程式
D011220183,3767,全民國防教育軍事訓練(二)
D0900743,2163,行銷管理個案研究
D067772766,1334,計算機結構學
D004037606,2925,國防科技與產業發展
D095490069,1300,微積分(二)
D052197970,1283,邏輯設計實習
D088205243,2175,管理資訊系統
D071102757,2172,企業倫理與社會責任
D0794827,1288,普通物理-電、磁、光實驗
D0558271,1289,微積分(二)實習
D077515001,2171,管理資訊系統
D051064747,2967,婚姻與家庭
D066330974,2924,現代軍事學
D081345335,1310,系統分析與設計
D0995160,1296,程式設計(III)
D001266122,2890,台灣民間信仰
D094725612,2996,劇場服裝設計及製作
D020329754,1274,班級活動
D036410804,1320,機率論
D081460991,2892,生死與哲學
D076157370,1288,普通物理-電、磁、光實驗
D0745122,3038,消費者保護法
D0711729,3048,彩排與公演
D0850457,2893,宗教與人生
D0537568,3022,生態環境保育
D071102931,2154,管理科學
D055835923,2950,智慧財產之保護與實務
D0960487,2132,班級活動
D042584315,2196,財務管理
D027029671,2893,宗教與人生
D0910271,2997,舞台道具製作
D035551669,1278,普通物理-電、磁、光實驗
D080964759,2163,行銷管理個案研究
D051911652,2905,批判思考
D0847182,2164,企業電子化
D0977208,3820,體育玩很大：創意運動課程設計
D053165183,2143,會計學(二)實習
D026683812,1290,微積分(二)
D045856259,1286,程式設計(III)
D0740065,1293,邏輯設計實習
D0951611,2912,電影與性別
D0525897,2132,班級活動
D061555570,2869,佛家思想
D090186455,2147,資訊網路
D0590291,1362,數位影像安全技術專題
D060918185,2937,性別與心理衛生
D070669732,2955,經濟與生活
D0653529,2142,會計學(二)
D064715384,2168,企業倫理與社會責任
D0673895,2136,經濟學(二)
D0709511,2184,職場英文
D013128289,1301,線性代數
D0898929,1281,線性代數
D076893629,1340,計算機結構學
D008709066,2920,生活中之物理
D042561958,3780,全民國防教育軍事訓練(二)
D042438960,1315,系統程式
D000173612,1293,邏輯設計實習
D028104131,3015,台灣文學
D021871771,1299,微積分(二)實習
D0584987,1348,資訊專題研討(二)
D039242426,2936,化粧品科學與生活時尚
D037524807,3899,電子商務與大數據
D0743875,2158,統計學(二)
D0982603,2921,皮膚保養醫學
D054996779,2930,認識天然災害
D0581629,3898,創新管理與企業家精神
D047555877,1292,邏輯設計
D0830102,2202,服務業行銷
D007921575,2150,商事法
D033647067,2899,當代文學閱讀與寫作
D051823832,1299,微積分(二)實習
D0971739,2196,財務管理
D014018008,2147,資訊網路
D042265962,2146,管理學
D067815005,1334,計算機結構學
D0959827,1288,普通物理-電、磁、光實驗
D098528790,2170,國際企業管理
D030447615,1284,班級活動
D049270358,1320,機率論
D022265975,3828,Android Apps創意程式設計
D027709528,1310,系統分析與設計
D065955130,3898,創新管理與企業家精神
D020295431,1298,普通物理-電、磁、光實驗
D007116018,2144,經濟學(二)
D0586038,2136,經濟學(二)
D071038452,3893,與產業接軌─共通核心職能培育
D072393765,1281,線性代數
D077466891,1307,系統程式
D0902219,3032,個人資料保護法
D077516275,1356,資料探勘
D007534850,3813,劇場與影像設計
D026346830,2175,管理資訊系統
D0761331,2139,資訊網路
D012148738,2969,心理劇與自我成長
D042184225,2935,醫學與人生
D046773616,1337,計算機結構學
D0712382,2149,管理與統計
D073498674,2922,第三波戰爭之科技武器
D0726993,2983,智慧綠台灣
D066226291,2198,數量方法
D0847945,3038,消費者保護法
D055442251,1315,系統程式
D084743459,2172,企業倫理與社會責任
D021307768,2147,資訊網路
D064076676,2869,佛家思想
D0608545,2959,生涯規劃
D084668769,2192,綠色企業與創業
D020914363,2978,觀光美儀與國際禮儀
D0878216,3032,個人資料保護法
D086707251,3009,基礎影音製作
D0711079,1360,敏捷開發
D0540791,2163,行銷管理個案研究
D065067826,1346,文獻研討(二)
D078887114,3779,全民國防教育軍事訓練(二)
D0758416,3007,科技與藝術
D042530664,2195,作業管理
D0737675,1347,文獻研討(二)
D043457007,2138,管理學
D052613258,1298,普通物理-電、磁、光實驗
D0697476,2915,音樂行旅 - 巡訪古典音樂大師
D089288689,1319,資料庫系統
D0817905,2147,資訊網路
D090154324,1319,資料庫系統
D088388267,3829,Android Apps創意程式設計
D085008748,1300,微積分(二)
D036209095,1280,微積分(二)
D0961433,2896,音樂與人生
D0797381,3767,全民國防教育軍事訓練(二)
D0889757,2180,投資組合管理
D0615711,1300,微積分(二)
D0709551,1305,資料庫系統
D0778563,2872,希臘羅馬神話故事與西洋藝術
D0781304,1328,組合數學
D0928414,1331,計算機結構學
D026078694,2142,會計學(二)
D003539132,2157,組織行為
D049934762,1305,資料庫系統
D071261195,2151,組織行為
D084936035,1319,資料庫系統
D030614000,1335,計算機演算法
D011191957,1291,線性代數
