D0902752,1973,人工智慧概論與實務
D084120571,1332,計算機演算法
D0740480,3767,全民國防教育軍事訓練(二)
D0709998,1281,線性代數
D045968648,1304,系統程式
D021996689,1282,邏輯設計
D059579625,2869,佛家思想
D018308877,1348,資訊專題研討(二)
D001187687,1309,機率論
D0683597,2137,經濟學(二)實習
D0837317,1290,微積分(二)
D087474053,2889,台灣民間信仰
D0509672,2981,美好時光，社群聚場
D076560163,2880,倫理價值與生命哲學
D047612846,1294,班級活動
D039303745,2004,人工智慧概論與實務
D016280922,1349,具體數學
D095608570,1305,資料庫系統
D037318635,3891,使用者導向設計
D0629730,1312,物件導向設計實習
D0836575,2184,職場英文
D0718754,1320,機率論
D021459092,1971,雲端應用系統開發
D081664146,2146,管理學
D039391469,1971,雲端應用系統開發
D057118666,2134,會計學(二)
D000569002,3892,打造自我品牌─職能加值課程
D0848081,1304,系統程式
D0857047,2937,性別與心理衛生
D040406435,3006,性別差異與性別平等
D013679743,1282,邏輯設計
D003472033,2976,初階智慧型創新
D078545151,2949,智慧財產之保護與實務
D0849303,2195,作業管理
D0840627,1274,班級活動
D0856290,2988,劇場實務（二）
D075461133,2888,台灣民間信仰
D0744000,2150,商事法
D004685678,2969,心理劇與自我成長
D043165056,1280,微積分(二)
D0939763,3017,批判思考
D0535031,1282,邏輯設計
D020295431,1302,邏輯設計
D0762450,2948,公民社會的政策參與
D099922689,1338,計算機演算法
D044123406,2152,統計學(二)
D0953932,2156,商事法
D088060996,1278,普通物理-電、磁、光實驗
D008093431,2152,統計學(二)
D0514992,1289,微積分(二)實習
D069963957,2135,會計學(二)實習
D065073247,1282,邏輯設計
D072778302,1306,機率論
D079915939,3898,創新管理與企業家精神
D0701846,1302,邏輯設計
D0508564,2189,科技應用與金融服務
D0652360,2140,班級活動
D0853407,3048,彩排與公演
D011955535,1308,資料庫系統
D092231603,2929,殺蟲劑與生活
D0632170,2914,鋼琴音樂萬花筒
D0691139,2188,投資管理實務(二)
D0709529,1337,計算機結構學
D0919981,2933,環境與公害
D0667988,1297,程式設計(IV)
D070905670,2911,電影與性別
D041815700,1321,系統分析與設計
D069546952,2916,台灣民俗文化
D0707583,1289,微積分(二)實習
D059896357,2137,經濟學(二)實習
D0931608,3037,民法實用
D0744869,3817,iOS APP程式設計
D037164591,1309,機率論
D018498691,2933,環境與公害
D062942775,1302,邏輯設計
D060226921,1307,系統程式
D063949353,3009,基礎影音製作
D0783581,2870,詩詞欣賞
D018778304,2914,鋼琴音樂萬花筒
D051438753,2930,認識天然災害
D091845184,2190,流通管理
D080799535,1280,微積分(二)
D0868294,2143,會計學(二)實習
D0743865,2912,電影與性別
D009084056,1321,系統分析與設計
D063188493,1360,敏捷開發
D0697238,3023,生物學與生物倫理
D0985947,2865,人生哲學
D010046517,1301,線性代數
