D026610191,1337,計算機結構學
D0699730,3016,應用文
D067118960,1286,程式設計(III)
D0833382,3767,全民國防教育軍事訓練(二)
D005179060,2153,統計學(二)實習
D0650117,2190,流通管理
D009818156,1340,計算機結構學
D091534262,1335,計算機演算法
D0944875,3025,衛星科技應用
D0928711,2138,管理學
D0781405,2953,教育的理論與實踐
D0842167,1337,計算機結構學
D0814527,2156,商事法
D068584764,2146,管理學
D014296536,1316,資料庫系統
D028275831,1283,邏輯設計實習
D001728088,2929,殺蟲劑與生活
D084867209,2195,作業管理
D076377853,1294,班級活動
D0801265,2947,戀愛心理學
D062358521,2137,經濟學(二)實習
D0562273,1367,資訊專題研討(八)
D023778276,1303,邏輯設計實習
D078550902,1315,系統程式
D0551444,2954,教育的理論與實踐
D0755795,2888,台灣民間信仰
D057669250,2881,文學與生活
D064324371,1349,具體數學
D0807082,2910,台灣環境與永續生活
D035800606,1296,程式設計(III)
D0716030,1347,文獻研討(二)
D051230906,2143,會計學(二)實習
D055377577,2132,班級活動
D0899037,1322,物件導向設計
D0767554,2154,管理科學
D0935711,2985,創業與創新
D0573284,1301,線性代數
D083932168,2134,會計學(二)
D0604152,2914,鋼琴音樂萬花筒
D0775863,2987,專利撰寫實務
D0851145,2148,商業軟體應用(一)
D064639574,2158,統計學(二)
D088874395,2952,心理學整合與發展
D0617882,2144,經濟學(二)
D0637285,3049,3D動畫虛擬實境實作(II)
D032739855,1341,計算機演算法
D082876883,2937,性別與心理衛生
D050341849,2959,生涯規劃
D089744307,2983,智慧綠台灣
D066909521,1293,邏輯設計實習
D005795512,2162,休閒事業管理
D057539201,2144,經濟學(二)
D0931213,2154,管理科學
D052911156,2188,投資管理實務(二)
D0543045,2863,人生哲學
D057101088,2983,智慧綠台灣
D085302747,1294,班級活動
D032103588,3007,科技與藝術
D017738507,1305,資料庫系統
D0588892,1315,系統程式
D030704299,2191,期貨與選擇權
D0846858,2942,音樂、語言與大腦
D058805039,1306,機率論
D0764735,2924,現代軍事學
D025524598,1348,資訊專題研討(二)
D0699558,2914,鋼琴音樂萬花筒
D064012049,2145,經濟學(二)實習
D021827181,2890,台灣民間信仰
D0507375,1338,計算機演算法
D000498999,2132,班級活動
D057235783,2154,管理科學
D063983616,2140,班級活動
D0837556,2878,日本歷史與文化
D057964065,2162,休閒事業管理
D037437275,2002,地理資訊於APPS之應用
D0720678,2913,世界音樂賞析
D0564701,1364,資訊專題研討(六)
D0656668,1304,系統程式
D051458744,2203,網路行銷
D0709830,2907,旅遊與多元學習
D0610218,2886,台灣民間信仰
D064680415,1320,機率論
D0589527,2174,國際企業管理
D088937809,1279,微積分(二)實習
D095750132,2203,網路行銷
D046600141,3780,全民國防教育軍事訓練(二)
D070055276,1290,微積分(二)
D0679290,3779,全民國防教育軍事訓練(二)
D080282334,2145,經濟學(二)實習
D0590380,2190,流通管理
D039514752,2134,會計學(二)
D001635928,2137,經濟學(二)實習
D0939653,2158,統計學(二)
D0789621,3040,智慧城市競爭力
D0768355,1320,機率論
D098096961,1300,微積分(二)
D025628470,1280,微積分(二)
D0579167,2170,國際企業管理
D064340326,1288,普通物理-電、磁、光實驗
D019353241,2001,電子商務安全
D0944113,2147,資訊網路
D090845710,2146,管理學
D060390165,2156,商事法
D017237000,2929,殺蟲劑與生活
D0695700,2975,台灣的政府與政治
D030338074,2914,鋼琴音樂萬花筒
D0710030,2916,台灣民俗文化
D0732747,2157,組織行為
D012376797,1318,系統程式
D0605544,1279,微積分(二)實習
D085885783,2140,班級活動
D0721986,1353,雲端計算
D0741037,1335,計算機演算法
D0937298,3031,食品衛生與安全
D002640877,2136,經濟學(二)
D081810970,2935,醫學與人生
D0677141,2001,電子商務安全
D034492697,1337,計算機結構學
D037135300,1312,物件導向設計實習
D045972935,2999,介紹台灣
D074453658,1300,微積分(二)
D043979974,2947,戀愛心理學
D0711571,1283,邏輯設計實習
D095083902,1304,系統程式
D0516213,2196,財務管理
D0911260,2154,管理科學
D088192277,3767,全民國防教育軍事訓練(二)
D0658608,3767,全民國防教育軍事訓練(二)
D090657405,3013,社會設計專題
D031177832,1346,文獻研討(二)
