D040593715,2138,管理學
D0755161,1284,班級活動
D0762451,2973,行政領導與人脈經營
D026888514,2189,科技應用與金融服務
D0508925,1281,線性代數
D038167867,2904,應用文
D019925929,2167,應用程式設計
D025179132,2885,台灣民間信仰
D090719004,1330,數位信號處理導論
D0680939,2929,殺蟲劑與生活
D0574415,1297,程式設計(IV)
D029085927,2913,世界音樂賞析
D0895394,1316,資料庫系統
D0527772,2961,住宅問題研究
D027335994,2175,管理資訊系統
D072455340,2196,財務管理
D070696820,2895,音樂與人生
D003872574,3779,全民國防教育軍事訓練(二)
D0604644,2159,統計學(二)實習
D0661328,1287,程式設計(IV)
D062693974,2147,資訊網路
D075301422,3780,全民國防教育軍事訓練(二)
D090701498,3767,全民國防教育軍事訓練(二)
D0665059,2913,世界音樂賞析
D0629288,1362,數位影像安全技術專題
D0875520,2143,會計學(二)實習
D0675814,1362,數位影像安全技術專題
D0873763,2152,統計學(二)
D0837160,3037,民法實用
D002547374,1290,微積分(二)
D053555526,2137,經濟學(二)實習
D0586366,2879,倫理價值與生命哲學
D0693927,2151,組織行為
D060698933,2920,生活中之物理
D059470397,2959,生涯規劃
D069320941,2004,人工智慧概論與實務
D075852641,1308,資料庫系統
D0833249,2138,管理學
D0775242,1337,計算機結構學
D0613676,2918,土地關懷之旅
D070488852,2138,管理學
D094706574,2168,企業倫理與社會責任
D072687307,2960,生涯規劃
D087682595,2987,專利撰寫實務
D015353375,1299,微積分(二)實習
D0847596,2881,文學與生活
D099155858,2907,旅遊與多元學習	
D0788220,2160,管理科學
D0710832,1360,敏捷開發
D028093213,1353,雲端計算
D026631271,1290,微積分(二)
D092145030,2195,作業管理
D085366190,1316,資料庫系統
D021360152,1291,線性代數
D067487646,2152,統計學(二)
D0650667,2137,經濟學(二)實習
D061096387,2888,台灣民間信仰
D015903068,1316,資料庫系統
D095722757,1301,線性代數
D017671842,2140,班級活動
D0915212,2156,商事法
D099805340,2150,商事法
D090165047,2154,管理科學
D034307106,2147,資訊網路
D0590219,2195,作業管理
D032084603,2170,國際企業管理
D059295303,2896,音樂與人生
D066315933,2188,投資管理實務(二)
D078091726,2143,會計學(二)實習
D092862388,1332,計算機演算法
D0637443,1334,計算機結構學
D0814018,2915,音樂行旅 - 巡訪古典音樂大師
D0503560,3028,智慧城市與行動應用
D043188420,2969,心理劇與自我成長
D087209921,2926,創新綠色科技
D0731664,2944,地方自治
D026192260,1311,物件導向設計
D0715273,2144,經濟學(二)
D036960507,2175,管理資訊系統
D0890300,2170,國際企業管理
D027627945,2965,社會形象創造專題
D0982905,2875,世界音樂文化
D067840267,1302,邏輯設計
D0829960,2870,詩詞欣賞
D0682641,2142,會計學(二)
D0818495,2944,地方自治
D0848838,3809,前瞻時尚與潮流
D0731109,3780,全民國防教育軍事訓練(二)
D0846138,2867,中國文物欣賞
D058810095,1335,計算機演算法
D0564260,2004,人工智慧概論與實務
D028772798,2941,環境教育
D096822456,1286,程式設計(III)
D015356871,1308,資料庫系統
D0820803,1284,班級活動
D064993805,2912,電影與性別
D048137515,2176,人力資源發展
D0851634,1284,班級活動
D035617624,1281,線性代數
D0645579,2980,從空間看世界
D0728870,1306,機率論
D015746535,2975,台灣的政府與政治
D0657531,1350,型樣識別
D057848112,2172,企業倫理與社會責任
D063764116,1335,計算機演算法
D028255611,1970,地理資訊於APPS之應用
D0764902,2974,非商業背景會計學
D056850772,1341,計算機演算法
D011920571,1293,邏輯設計實習
D085469259,1322,物件導向設計
D0693067,1313,資訊與網路安全
D010771693,1307,系統程式
D029571567,2195,作業管理
D0777315,3829,Android Apps創意程式設計
D016856233,2192,綠色企業與創業
D005416547,2913,世界音樂賞析
D068822606,3009,基礎影音製作
D028128281,2983,智慧綠台灣
D0798839,2881,文學與生活
D089134115,1290,微積分(二)
D0815990,1309,機率論
D036618996,2156,商事法
D0773302,1346,文獻研討(二)
D037450946,2903,應用文
D054069602,1306,機率論
D0553054,2172,企業倫理與社會責任
D023521100,1280,微積分(二)
D058678190,2143,會計學(二)實習
D000930697,2919,生命科學
D010464625,1279,微積分(二)實習
D077793393,2906,批判思考
D0714348,2940,智慧城市實務分析
D097651031,1340,計算機結構學
D021733482,2135,會計學(二)實習
D0528276,1294,班級活動
D090988189,2888,台灣民間信仰
D0735770,1298,普通物理-電、磁、光實驗
D088034010,1346,文獻研討(二)
D083681448,1289,微積分(二)實習
D026267142,2928,奈米科技與生活
D003034675,1332,計算機演算法
D0989420,2196,財務管理
D0700009,2194,行銷管理
D025466447,1279,微積分(二)實習
D0711729,3027,生活中的工程與科技
D0656616,3810,逢甲夜市雙語導覽設計(2)
D098750368,2976,初階智慧型創新
D043436279,1967,作業系統(二)
D065495346,2171,管理資訊系統
D005696468,1298,普通物理-電、磁、光實驗
D0805179,1319,資料庫系統
D0783474,2144,經濟學(二)
D081178674,2863,人生哲學
D027153093,2154,管理科學
D011872214,2156,商事法
D034523049,1305,資料庫系統
D038159930,2979,觀光美儀與國際禮儀
D0829205,1334,計算機結構學
D000917872,1326,物件導向設計
D0938043,3889,春雨講堂-生活的奧義
D063799149,2968,心理劇與自我成長
D0558857,2150,商事法
D022148339,2170,國際企業管理
D0667473,2194,行銷管理
D063497755,1303,邏輯設計實習
D0574824,1292,邏輯設計
D030645790,2897,音樂與人生
D0627666,2931,衛星科技應用
D004570554,2144,經濟學(二)
D000451567,1276,程式設計(III)
D044367640,1293,邏輯設計實習
D086430982,2918,土地關懷之旅
D002807928,1321,系統分析與設計
D024416559,3011,從人類學看世界
D009495098,2146,管理學
D0699919,2919,生命科學
D014893551,3767,全民國防教育軍事訓練(二)
D014501470,1337,計算機結構學
D092087293,2930,認識天然災害
D021636271,1334,計算機結構學
D0769131,3043,戀愛、家庭與性別平等
D0972373,2927,系統品質建模與挑戰
D030208971,1315,系統程式
D018825442,2992,聲音表達與訓練
D0684702,1296,程式設計(III)
D005357215,1315,系統程式
D041002490,1340,計算機結構學
D0633047,3900,學術寫作與商業報告
D095127521,2137,經濟學(二)實習
D0642646,1287,程式設計(IV)
