D060984777,1311,物件導向設計
D016391611,1288,普通物理-電、磁、光實驗
D0513259,2149,管理與統計
D045804564,2135,會計學(二)實習
D0854963,1276,程式設計(III)
D078774810,2147,資訊網路
D066887706,1284,班級活動
D0709201,1309,機率論
D015562647,1337,計算機結構學
D0678733,3780,全民國防教育軍事訓練(二)
D0608505,1348,資訊專題研討(二)
D015792860,2171,管理資訊系統
D092155107,3012,衣藝美學與科技時尚
D030912137,1291,線性代數
D0871058,2002,地理資訊於APPS之應用
D047890022,2959,生涯規劃
D050096206,2132,班級活動
D045067549,1326,物件導向設計
D076346347,2156,商事法
D085468528,1319,資料庫系統
D0885511,1282,邏輯設計
D0806353,2140,班級活動
D0994062,2137,經濟學(二)實習
D059960379,2136,經濟學(二)
D044242312,2884,古典小說
D0800654,2863,人生哲學
D0525717,1287,程式設計(IV)
D063215298,2905,批判思考
D016575660,2906,批判思考
D0826000,2884,古典小說
D098587636,2152,統計學(二)
D037298401,2147,資訊網路
D0916081,2186,企業管理實務
D003231500,2988,劇場實務（二）
D0714561,2150,商事法
D061247215,3014,築橋創新競賽
D0505054,1337,計算機結構學
D0937234,1334,計算機結構學
D017312240,1967,作業系統(二)
D0523977,2154,管理科學
D0630076,1334,計算機結構學
D087070057,3813,劇場與影像設計
D042420415,2865,人生哲學
D0787699,2932,衛星科技應用
D099989583,1317,機率論
D026970561,2137,經濟學(二)實習
D092915435,2872,希臘羅馬神話故事與西洋藝術
D0821771,2190,流通管理
D0857122,2175,管理資訊系統
D047184893,2979,觀光美儀與國際禮儀
D016412217,2897,音樂與人生
D004753292,2885,台灣民間信仰
D005602520,3767,全民國防教育軍事訓練(二)
D0951115,1350,型樣識別
D0540453,2175,管理資訊系統
D0583270,3023,生物學與生物倫理
D0636772,2882,文學、電影DIY
D031331074,2864,人生哲學
D091986771,1300,微積分(二)
D080765868,2135,會計學(二)實習
D081797516,2162,休閒事業管理
D081626458,1332,計算機演算法
D0591292,2144,經濟學(二)
D0649188,1280,微積分(二)
D0861876,3767,全民國防教育軍事訓練(二)
D0644101,2999,介紹台灣
D086132275,2916,台灣民俗文化
D077472144,3001,事業創新
D0697981,2171,管理資訊系統
D047577367,2176,人力資源發展
D0849551,2949,智慧財產之保護與實務
D084485199,1300,微積分(二)
D001074581,1326,物件導向設計
D071492469,2150,商事法
D0766493,2175,管理資訊系統
D0974439,3013,社會設計專題
D077038371,2869,佛家思想
D077917362,2134,會計學(二)
D058484685,2967,婚姻與家庭
D0634938,2137,經濟學(二)實習
D047837720,1338,計算機演算法
D050480692,2967,婚姻與家庭
D006806231,1340,計算機結構學
D0712135,2922,第三波戰爭之科技武器
D0888674,1278,普通物理-電、磁、光實驗
D051555924,2191,期貨與選擇權
D009531079,2170,國際企業管理
D0524098,1297,程式設計(IV)
D0882758,2924,現代軍事學
D0967425,3037,民法實用
D055443944,1309,機率論
D0811761,2138,管理學
D063609523,1360,敏捷開發
D020684532,2150,商事法
D0704948,2196,財務管理
D005136926,1290,微積分(二)
D034204566,3767,全民國防教育軍事訓練(二)
D0764247,1338,計算機演算法
D0510408,3815,Android Apps創意程式設計
D0973764,1279,微積分(二)實習
D084595300,1353,雲端計算
D053089946,1307,系統程式
D0602454,2884,古典小說
D012702954,2152,統計學(二)
D0579008,3019,越南地理與文化
D0847754,1306,機率論
D072873397,1349,具體數學
D029159321,1283,邏輯設計實習
D051483784,2198,數量方法
D0509410,2154,管理科學
D032245523,1323,物件導向設計實習
D004407157,1309,機率論
D052174339,1291,線性代數
D045168581,2145,經濟學(二)實習
D042263340,1311,物件導向設計
D0541086,2915,音樂行旅 - 巡訪古典音樂大師
D039062321,2139,資訊網路
D0911909,2946,國際關係
D076600067,2156,商事法
D0964779,1287,程式設計(IV)
D0802442,2885,台灣民間信仰
D0745170,2157,組織行為
D0685648,2930,認識天然災害
D0979464,3007,科技與藝術
D011068518,2134,會計學(二)
D0656559,2874,中國文化遺產及其藝術
D091630629,2154,管理科學
D068811204,1279,微積分(二)實習
D025179132,2198,數量方法
D0641245,2940,智慧城市實務分析
