D000711258,1300,微積分(二)
D0923006,2980,從空間看世界
D062048477,2933,環境與公害
D068115319,2151,組織行為
D0686152,2912,電影與性別
D0990169,2140,班級活動
D065745243,2157,組織行為
D0913597,2862,人生哲學
D048223904,2162,休閒事業管理
D095004570,1288,普通物理-電、磁、光實驗
D081434985,2943,模擬亞太經合會
D0820946,1292,邏輯設計
D001321401,1282,邏輯設計
D0747263,2153,統計學(二)實習
D027663769,2920,生活中之物理
D057178936,2907,旅遊與多元學習	
D097292395,2868,中國文物欣賞
D064390208,2949,智慧財產之保護與實務
D072298770,1337,計算機結構學
D082177652,2919,生命科學
D0728339,2960,生涯規劃
D095761893,1315,系統程式
D0751179,1282,邏輯設計
D069748066,1348,資訊專題研討(二)
D0928167,2189,科技應用與金融服務
D025913163,1338,計算機演算法
D003635551,2894,宗教與人生
D0861726,3010,彩色寶石鑑賞與珠寶事業經營管理
D0864339,1291,線性代數
D008468499,2171,管理資訊系統
D0850771,2866,人造環境欣賞
D032616958,2930,認識天然災害
D000260466,2136,經濟學(二)
D075252380,2999,介紹台灣
D086435697,3899,電子商務與大數據
D0716144,1302,邏輯設計
D0787145,2872,希臘羅馬神話故事與西洋藝術
D060738653,2950,智慧財產之保護與實務
D0723917,2952,心理學整合與發展
D069930027,2969,心理劇與自我成長
D081544165,2140,班級活動
D012305933,3780,全民國防教育軍事訓練(二)
D080488798,1346,文獻研討(二)
D0597236,1364,資訊專題研討(六)
D0566267,1316,資料庫系統
D051209841,2134,會計學(二)
D036201945,2192,綠色企業與創業
D0609855,2987,專利撰寫實務
D003674864,1327,物件導向設計實習
D0663392,1347,文獻研討(二)
D0655780,1300,微積分(二)
D0675627,2143,會計學(二)實習
D092028920,1317,機率論
D0635392,2153,統計學(二)實習
D060782960,2134,會計學(二)
D0888565,2867,中國文物欣賞
D0963527,2882,文學、電影DIY
D029176854,1283,邏輯設計實習
D0879247,1301,線性代數
D036327126,2196,財務管理
D094956221,2941,環境教育
D016435216,2147,資訊網路
D029980949,1332,計算機演算法
D072291306,1307,系統程式
D0790161,2891,生死與哲學
D0998433,2942,音樂、語言與大腦
D0872294,2189,科技應用與金融服務
D085776203,2862,人生哲學
D035681793,2144,經濟學(二)
D022108456,2981,美好時光，社群聚場
D0734661,2134,會計學(二)
D066200185,2175,管理資訊系統
D069278594,2893,宗教與人生
D063711844,3780,全民國防教育軍事訓練(二)
D038475559,2152,統計學(二)
D0599449,1971,雲端應用系統開發
D046253385,2913,世界音樂賞析
D0526383,3893,與產業接軌─共通核心職能培育
D0948816,3035,社會學與生活體驗
D030391079,2930,認識天然災害
D037886400,2134,會計學(二)
D026325835,1316,資料庫系統
D031806350,1319,資料庫系統
D023165779,2134,會計學(二)
D082015787,1294,班級活動
D0630061,2996,劇場服裝設計及製作
D059715658,1337,計算機結構學
D0925492,2888,台灣民間信仰
D085712256,2925,國防科技與產業發展
D099916800,2918,土地關懷之旅
D036466443,2172,企業倫理與社會責任
D0755021,1308,資料庫系統
D0676363,2908,旅遊與多元學習
D0907309,1301,線性代數
D0736936,2969,心理劇與自我成長
D0596031,1307,系統程式
D041285060,1280,微積分(二)
D035939351,2179,服務科學與創新
D080371861,2877,日本歷史與文化
D048839464,3813,劇場與影像設計
D034397169,1280,微積分(二)
D0842847,3043,戀愛、家庭與性別平等
D0544190,1290,微積分(二)
D034359464,2936,化粧品科學與生活時尚
D0974675,1318,系統程式
D075773700,1338,計算機演算法
D0638692,1970,地理資訊於APPS之應用
D0814109,2881,文學與生活
D0584082,1340,計算機結構學
D042580805,2140,班級活動
D099904388,2137,經濟學(二)實習
D094801415,2203,網路行銷
D089248256,2142,會計學(二)
D0589360,3897,國際企業策略與文化
D012625727,2159,統計學(二)實習
D0813523,1292,邏輯設計
D036497256,1971,雲端應用系統開發
D0604287,1309,機率論
D0531775,1279,微積分(二)實習
D0967182,2190,流通管理
D0866403,3780,全民國防教育軍事訓練(二)
D077951267,1286,程式設計(III)
D0934245,2878,日本歷史與文化
D0966274,2178,企業資源規劃實務(二)
D002827377,2143,會計學(二)實習
D044148102,1335,計算機演算法
D047116313,2947,戀愛心理學
D037385965,2156,商事法
D038395840,3780,全民國防教育軍事訓練(二)
D0974732,1284,班級活動
D0527876,2148,商業軟體應用(一)
D0856516,1355,知識管理與創新
D025079265,2933,環境與公害
D020086169,2160,管理科學
D0845601,1328,組合數學
D005578726,2134,會計學(二)
D029854103,1278,普通物理-電、磁、光實驗
D044361426,1284,班級活動
D0758623,2171,管理資訊系統
D0663559,1291,線性代數
D086914956,2972,行政領導與人脈經營
D009249288,1294,班級活動
D0706082,1316,資料庫系統
D0995325,2164,企業電子化
D0569806,3817,iOS APP程式設計
D0890327,2980,從空間看世界
D000197243,2870,詩詞欣賞
D097227113,1299,微積分(二)實習
D043325917,2994,探討在台日商管理之文化差異問題
D078609112,3779,全民國防教育軍事訓練(二)
D042300656,2911,電影與性別
D075888893,1334,計算機結構學
D0626097,2949,智慧財產之保護與實務
D077455239,1303,邏輯設計實習
D055631037,1298,普通物理-電、磁、光實驗
D0814165,2158,統計學(二)
D064109565,2886,台灣民間信仰
D032016246,1335,計算機演算法
D017351720,1274,班級活動
D0544573,3780,全民國防教育軍事訓練(二)
D0696673,2142,會計學(二)
D040810782,2954,教育的理論與實踐
D076966538,1299,微積分(二)實習
D0656301,1290,微積分(二)
D048464567,2965,社會形象創造專題
D046915337,2922,第三波戰爭之科技武器
D072533727,1299,微積分(二)實習
D0797751,1304,系統程式
D087269413,2142,會計學(二)
D047239500,2188,投資管理實務(二)
D089112403,2001,電子商務安全
D083478536,2140,班級活動
D081953547,1281,線性代數
D012433018,2160,管理科學
D073171027,2132,班級活動
D013128289,1298,普通物理-電、磁、光實驗
D058726068,3818,iOS APP程式設計
D0695360,2145,經濟學(二)實習
D029740536,1308,資料庫系統
D0573411,2163,行銷管理個案研究
D030687721,2136,經濟學(二)
D0864090,1291,線性代數
D0680184,2885,台灣民間信仰
D065780800,2872,希臘羅馬神話故事與西洋藝術
D038650383,2905,批判思考
D0731884,1334,計算機結構學
