D072001707,2987,專利撰寫實務
D078478565,3767,全民國防教育軍事訓練(二)
D051691042,1360,敏捷開發
D025765489,1302,邏輯設計
D038154133,2172,企業倫理與社會責任
D017154864,1290,微積分(二)
D050608645,2965,社會形象創造專題
D082407490,1289,微積分(二)實習
D0859267,2948,公民社會的政策參與
D026698557,1321,系統分析與設計
D0908783,3779,全民國防教育軍事訓練(二)
D0794708,1315,系統程式
D093393546,1288,普通物理-電、磁、光實驗
D073415930,2973,行政領導與人脈經營
D077474001,2919,生命科學
D0826493,2152,統計學(二)
D092424678,1309,機率論
D057958996,3780,全民國防教育軍事訓練(二)
D023225640,2175,管理資訊系統
D089597989,2889,台灣民間信仰
D0644671,2904,應用文
D070573107,3779,全民國防教育軍事訓練(二)
D092996328,2145,經濟學(二)實習
D035150350,2910,台灣環境與永續生活
D0767274,1280,微積分(二)
D042558545,2147,資訊網路
D0913636,1301,線性代數
D081546640,2918,土地關懷之旅
D083544439,2138,管理學
D0608393,2986,藝術、心靈與創造力
D080411789,2876,日本歷史與文化
D072840665,1282,邏輯設計
D032152883,2153,統計學(二)實習
D0964355,2159,統計學(二)實習
D0748990,2875,世界音樂文化
D029805549,1279,微積分(二)實習
D070161397,1279,微積分(二)實習
D0608257,1296,程式設計(III)
D0708428,2147,資訊網路
D036327126,2964,服務學習專題
D074490202,2961,住宅問題研究
D079698788,1334,計算機結構學
D083975189,2891,生死與哲學
D068031039,2907,旅遊與多元學習	
D059843030,3827,Android Apps創意程式設計
D0726997,1286,程式設計(III)
D0506787,1300,微積分(二)
D0543596,1276,程式設計(III)
D0781405,3033,智慧財產之保護與實務
D0819389,2164,企業電子化
D0847799,1351,研究報告寫作
D0822098,2873,希臘羅馬神話故事與西洋藝術
D026832159,2154,管理科學
D076018923,2157,組織行為
D0845656,3023,生物學與生物倫理
D0863901,2184,職場英文
D067514557,1283,邏輯設計實習
D037853280,1282,邏輯設計
D0682818,1277,程式設計(IV)
D0985312,1281,線性代數
D0553709,2143,會計學(二)實習
D0766378,2928,奈米科技與生活
D0505873,2174,國際企業管理
D057897066,1300,微積分(二)
D098977918,1291,線性代數
D0671258,2134,會計學(二)
D0761170,2997,舞台道具製作
D034272411,2882,文學、電影DIY
D096212226,1318,系統程式
D046411150,1340,計算機結構學
D0661780,1306,機率論
D001340204,1274,班級活動
D089988756,2920,生活中之物理
D018502022,1317,機率論
D053169730,2972,行政領導與人脈經營
D0872777,3899,電子商務與大數據
D016939028,2967,婚姻與家庭
D0787267,2163,行銷管理個案研究
D023445963,1337,計算機結構學
D077355003,2179,服務科學與創新
D0633733,1341,計算機演算法
D0565184,3026,綠能與環境
D067544325,2167,應用程式設計
D0944336,2912,電影與性別
D062299411,2992,聲音表達與訓練
D014024740,2999,介紹台灣
