D098568901,2935,醫學與人生
D067990290,1306,機率論
D0624318,1338,計算機演算法
D0788224,1294,班級活動
D0662370,1301,線性代數
D0600090,3026,綠能與環境
D0632182,1293,邏輯設計實習
D0807266,2931,衛星科技應用
D059076148,1971,雲端應用系統開發
D038165610,2154,管理科學
D092576575,1290,微積分(二)
D0896801,3817,iOS APP程式設計
D087474053,2150,商事法
D0627562,2175,管理資訊系統
D0828429,1274,班級活動
D0985330,2143,會計學(二)實習
D094018981,2171,管理資訊系統
D044697310,2150,商事法
D0885464,1350,型樣識別
D0989953,1277,程式設計(IV)
D003119747,1309,機率論
D0943734,1309,機率論
D065122228,2002,地理資訊於APPS之應用
D008024015,3767,全民國防教育軍事訓練(二)
D031294706,3009,基礎影音製作
D0833035,2907,旅遊與多元學習
D0904160,2996,劇場服裝設計及製作
D0819571,2993,智慧生活與大數據物聯網應用
D069007507,2862,人生哲學
D008589132,2176,人力資源發展
D0841353,1341,計算機演算法
D0959617,2928,奈米科技與生活
D000364249,1303,邏輯設計實習
D042719625,2174,國際企業管理
D0712655,1294,班級活動
D0652886,2167,應用程式設計
D022188595,1356,資料探勘
D003259351,1300,微積分(二)
D0858542,2157,組織行為
D073667650,3013,社會設計專題
D0647400,2880,倫理價值與生命哲學
D004630319,1973,人工智慧概論與實務
D0509009,3018,旅遊與多元學習
D0620788,2953,教育的理論與實踐
D065101360,2905,批判思考
D094174229,2158,統計學(二)
D047636668,1341,計算機演算法
D0563885,2196,財務管理
D041812686,3780,全民國防教育軍事訓練(二)
D093756327,1278,普通物理-電、磁、光實驗
D0605192,1312,物件導向設計實習
D0766299,1334,計算機結構學
D072671498,2194,行銷管理
D049834291,1283,邏輯設計實習
D0653104,2147,資訊網路
D078868786,1305,資料庫系統
D040484266,1280,微積分(二)
D033741628,2174,國際企業管理
D0613603,3780,全民國防教育軍事訓練(二)
D0951830,3035,社會學與生活體驗
D024464925,1286,程式設計(III)
D0558546,2895,音樂與人生
D0714435,1338,計算機演算法
D017002486,1303,邏輯設計實習
D0966637,1340,計算機結構學
D027242308,1318,系統程式
D009671454,2905,批判思考
D0755233,2966,婚姻與家庭
D0958226,1292,邏輯設計
D069804700,1311,物件導向設計
D0666657,3016,應用文
D084259820,1301,線性代數
D037204976,2144,經濟學(二)
D0966412,2916,台灣民俗文化
D017906302,2172,企業倫理與社會責任
D023124288,2135,會計學(二)實習
D0715180,1348,資訊專題研討(二)
D090497438,1320,機率論
D024777933,2892,生死與哲學
D0837666,2159,統計學(二)實習
D067561902,2142,會計學(二)
D097929680,1306,機率論
D040790381,1299,微積分(二)實習
D0749351,2144,經濟學(二)
D0891913,2911,電影與性別
D0727375,1332,計算機演算法
D0793693,3889,春雨講堂-生活的奧義
D0791205,1341,計算機演算法
D088147314,1302,邏輯設計
D0862535,1319,資料庫系統
D0633342,1279,微積分(二)實習
D0806448,2922,第三波戰爭之科技武器
D082633356,2167,應用程式設計
D045515217,2943,模擬亞太經合會
D0744781,1319,資料庫系統
D049713701,2986,藝術、心靈與創造力
D0546623,1306,機率論
D043602438,3820,體育玩很大：創意運動課程設計
D045265747,3780,全民國防教育軍事訓練(二)
D0923889,3779,全民國防教育軍事訓練(二)
D065934364,1299,微積分(二)實習
D0527952,2153,統計學(二)實習
D0985321,2968,心理劇與自我成長
D0550964,2977,初階智慧型創新
D0519799,2203,網路行銷
D030702929,1288,普通物理-電、磁、光實驗
D062211949,1322,物件導向設計
D065101360,1300,微積分(二)
D0591186,3898,創新管理與企業家精神
D034456088,3827,Android Apps創意程式設計
D034664223,1350,型樣識別
D0592154,1337,計算機結構學
D022741905,1304,系統程式
D018829471,1286,程式設計(III)
D053926708,2910,台灣環境與永續生活
D0652360,3767,全民國防教育軍事訓練(二)
D084507525,2158,統計學(二)
