D0960394,1337,計算機結構學
D0731503,2914,鋼琴音樂萬花筒
D026096575,1294,班級活動
D0994969,2145,經濟學(二)實習
D093502078,3767,全民國防教育軍事訓練(二)
D0863666,2135,會計學(二)實習
D098230532,2876,日本歷史與文化
D0818460,1293,邏輯設計實習
D054964327,2926,創新綠色科技
D094089806,1303,邏輯設計實習
D012193059,1300,微積分(二)
D0913025,2981,美好時光，社群聚場
D0562991,3032,個人資料保護法
D0743778,1286,程式設計(III)
D011717553,2962,投資與理財
D0599506,2154,管理科學
D092454477,2928,奈米科技與生活
D048549424,1294,班級活動
D0908743,1341,計算機演算法
D033024288,2171,管理資訊系統
D034220351,2916,台灣民俗文化
D090412714,1276,程式設計(III)
D0824592,3767,全民國防教育軍事訓練(二)
D014530890,2196,財務管理
D075337704,2985,創業與創新
D090198045,2935,醫學與人生
D0832034,2894,宗教與人生
D0930093,1288,普通物理-電、磁、光實驗
D0775340,2866,人造環境欣賞
D0983753,3029,3D城市與數位校園
D0593206,1341,計算機演算法
D050052769,1274,班級活動
D015074126,1281,線性代數
D024618809,2189,科技應用與金融服務
D084279552,1349,具體數學
D079531306,1346,文獻研討(二)
D080250296,2151,組織行為
D008126351,2920,生活中之物理
D030448094,2157,組織行為
D088211350,2152,統計學(二)
D074311873,2176,人力資源發展
D091909381,2170,國際企業管理
D040106717,2190,流通管理
D0959318,1317,機率論
D024674829,1353,雲端計算
D074620517,1294,班級活動
D0629864,1334,計算機結構學
D0553956,2955,經濟與生活
D047879232,2971,性別教育與服務-學習
D0981315,3024,全球暖化與綠色環境設計
D0925874,1274,班級活動
D0735805,2178,企業資源規劃實務(二)
D0806542,1346,文獻研討(二)
D003560402,2951,心理學整合與發展
D073494959,1296,程式設計(III)
D033705682,2175,管理資訊系統
D0731478,2878,日本歷史與文化
D0685862,2172,企業倫理與社會責任
D054531666,1349,具體數學
D031582520,2147,資訊網路
D0916736,2167,應用程式設計
D0642325,1280,微積分(二)
D005203543,2947,戀愛心理學
D0927122,2188,投資管理實務(二)
D0742004,2004,人工智慧概論與實務
D045164255,2889,台灣民間信仰
D007559358,2192,綠色企業與創業
D083665233,2194,行銷管理
D0992408,1308,資料庫系統
D074937837,1301,線性代數
D072394731,2160,管理科學
D0927723,1300,微積分(二)
D0910105,1335,計算機演算法
