D038596421,3767,全民國防教育軍事訓練(二)
D039264572,1346,文獻研討(二)
D0731270,2168,企業倫理與社會責任
D0948936,1281,線性代數
D0646070,2898,現代散文
D032623178,2139,資訊網路
D099504496,1286,程式設計(III)
D085497535,2914,鋼琴音樂萬花筒
D0544704,2944,地方自治
D057835686,1303,邏輯設計實習
D043165056,1279,微積分(二)實習
D012376605,1334,計算機結構學
D066319160,2153,統計學(二)實習
D0679888,3001,事業創新
D045033285,1311,物件導向設計
D0561528,2150,商事法
D0677573,1284,班級活動
D0812465,3013,社會設計專題
D0992300,2974,非商業背景會計學
D092295322,2992,聲音表達與訓練
D067152971,2906,批判思考
D070932393,2874,中國文化遺產及其藝術
D030290334,1325,UNIX應用與實務
D0791183,2956,管理面面觀
D037596637,2965,社會形象創造專題
D0683007,2164,企業電子化
D0918353,2164,企業電子化
D0984969,2185,產業與競爭分析
D0730003,2184,職場英文
D0823605,1335,計算機演算法
D076756672,3780,全民國防教育軍事訓練(二)
D011633082,1281,線性代數
D0961068,1313,資訊與網路安全
D072898154,3818,iOS APP程式設計
D0748550,2931,衛星科技應用
D098875276,2874,中國文化遺產及其藝術
D052416804,2929,殺蟲劑與生活
D0537821,2154,管理科學
D0995015,2156,商事法
D0546051,2965,社會形象創造專題
D057779218,1286,程式設計(III)
D0609607,3009,基礎影音製作
D0586359,1280,微積分(二)
D0665285,3779,全民國防教育軍事訓練(二)
D0694380,2911,電影與性別
D0679344,3024,全球暖化與綠色環境設計
D045471094,2160,管理科學
D049343953,1341,計算機演算法
D0604332,2144,經濟學(二)
D0752102,3767,全民國防教育軍事訓練(二)
D0831863,2978,觀光美儀與國際禮儀
D0633564,2158,統計學(二)
D089591222,2158,統計學(二)
D021375408,1280,微積分(二)
D072641699,2868,中國文物欣賞
D0688660,1297,程式設計(IV)
D0953719,1307,系統程式
D068300319,3780,全民國防教育軍事訓練(二)
D0695700,2186,企業管理實務
D091249210,1309,機率論
D0906748,1354,無線隨意與感測網路技術與應用
D0920915,3780,全民國防教育軍事訓練(二)
D0551959,2136,經濟學(二)
D0899025,1279,微積分(二)實習
D033955896,1298,普通物理-電、磁、光實驗
D033392448,1293,邏輯設計實習
D006581336,2191,期貨與選擇權
D005926664,1292,邏輯設計
D0731099,3810,逢甲夜市雙語導覽設計(2)
D041260494,2948,公民社會的政策參與
D082517380,1322,物件導向設計
D046988058,2175,管理資訊系統
D039401038,2914,鋼琴音樂萬花筒
D089162903,1300,微積分(二)
D022895127,2143,會計學(二)實習
D0903449,2184,職場英文
D033365831,2138,管理學
D063559491,1362,數位影像安全技術專題
D0541305,2991,創業創意營運管理
D044473211,1274,班級活動
D091576057,2943,模擬亞太經合會
D0524858,2001,電子商務安全
D068902872,3899,電子商務與大數據
D010034101,2139,資訊網路
D0543602,2151,組織行為
D096771587,1279,微積分(二)實習
D080409236,1311,物件導向設計
D005243037,1354,無線隨意與感測網路技術與應用
D0694838,2158,統計學(二)
D064235981,1305,資料庫系統
D0727122,1307,系統程式
D031070607,3900,學術寫作與商業報告
D0954802,1318,系統程式
D031856652,1350,型樣識別
D078135857,2152,統計學(二)
D069739514,2154,管理科學
D005352470,2997,舞台道具製作
D0630076,2994,探討在台日商管理之文化差異問題
D081178452,2963,服務學習專題
D046618825,1305,資料庫系統
D0712382,2957,大陸問題研究
D0553540,1282,邏輯設計
D072422151,2174,國際企業管理
D0843323,2164,企業電子化
D0533386,1347,文獻研討(二)
D032375480,2160,管理科學
D053263568,1291,線性代數
D0834540,2158,統計學(二)
D067021482,2884,古典小說
D0819066,1315,系統程式
D084612854,2983,智慧綠台灣
D0533500,2143,會計學(二)實習
