D0673196,3043,戀愛、家庭與性別平等
D071807287,2963,服務學習專題
D065500767,2872,希臘羅馬神話故事與西洋藝術
D060187482,2156,商事法
D001865936,2146,管理學
D082131388,1324,資訊與網路安全
D0791604,2937,性別與心理衛生
D085885783,2146,管理學
D0820097,2878,日本歷史與文化
D0984075,2943,模擬亞太經合會
D0621854,1277,程式設計(IV)
D081183272,1292,邏輯設計
D079311632,2906,批判思考
D074440665,2985,創業與創新
D0634235,2969,心理劇與自我成長
D085461079,1348,資訊專題研討(二)
D0676281,1297,程式設計(IV)
D0958855,2198,數量方法
D003322598,2978,觀光美儀與國際禮儀
D001389135,1318,系統程式
D0939801,3040,智慧城市競爭力
D016397149,1309,機率論
D0892993,2165,消費者行為
D0841757,2185,產業與競爭分析
D085833296,2992,聲音表達與訓練
D055318723,2002,地理資訊於APPS之應用
D059302049,1276,程式設計(III)
D010103630,2002,地理資訊於APPS之應用
D018703917,3820,體育玩很大：創意運動課程設計
D0673447,2143,會計學(二)實習
D078437234,1305,資料庫系統
D065079522,2930,認識天然災害
D039854087,1335,計算機演算法
D070717631,1972,軟體品質保證與軟體測試
D004941910,3780,全民國防教育軍事訓練(二)
D003852170,2872,希臘羅馬神話故事與西洋藝術
D063224436,2168,企業倫理與社會責任
D0709653,2948,公民社會的政策參與
D0879832,2962,投資與理財
D027843284,1352,計算機視覺
D086065436,2963,服務學習專題
D040352626,3892,打造自我品牌─職能加值課程
D010601228,2904,應用文
D019671970,1301,線性代數
D0694856,1284,班級活動
D079451680,2156,商事法
D083057502,2904,應用文
D004989165,2147,資訊網路
D090023774,2976,初階智慧型創新
D0817814,2899,當代文學閱讀與寫作
D068977528,2956,管理面面觀
D0603575,1361,資訊專題研討(四)
D051367879,1293,邏輯設計實習
D0556002,2903,應用文
D064235981,3779,全民國防教育軍事訓練(二)
D053735225,1274,班級活動
D028130734,2143,會計學(二)實習
D0755107,1274,班級活動
D068744564,2182,財務管理個案研究
D0785895,3779,全民國防教育軍事訓練(二)
D069581601,2159,統計學(二)實習
D0723928,1280,微積分(二)
D072382943,2159,統計學(二)實習
D007268106,2938,材料與生活
D012934447,2134,會計學(二)
D087468083,2152,統計學(二)
D013804664,1334,計算機結構學
D0900909,2897,音樂與人生
D0819410,2924,現代軍事學
D0949614,2150,商事法
D043583713,2890,台灣民間信仰
D045719783,2874,中國文化遺產及其藝術
D0924089,3009,基礎影音製作
D0508146,1282,邏輯設計
D059625612,1327,物件導向設計實習
D006084707,2143,會計學(二)實習
D0552569,2899,當代文學閱讀與寫作
D070470116,2935,醫學與人生
D024830232,2997,舞台道具製作
D0541763,3779,全民國防教育軍事訓練(二)
D0701119,2195,作業管理
D0989299,2168,企業倫理與社會責任
D041812211,2987,專利撰寫實務
D060245151,2999,介紹台灣
D0786886,1309,機率論
D0537568,2982,智慧的天空之眼
D000942348,1362,數位影像安全技術專題
D0769249,1280,微積分(二)
D0546185,3022,生態環境保育
D035482468,2864,人生哲學
D095125466,2198,數量方法
D0926988,3767,全民國防教育軍事訓練(二)
D0928088,1302,邏輯設計
D0638411,2153,統計學(二)實習
D0650510,2953,教育的理論與實踐
D0600247,2146,管理學
D0574826,2884,古典小說
D0729019,2184,職場英文
D063839951,2944,地方自治
D0825355,3023,生物學與生物倫理
D091710994,1327,物件導向設計實習
D090845710,2145,經濟學(二)實習
D0913237,1298,普通物理-電、磁、光實驗
D043004393,1274,班級活動
D076231346,2862,人生哲學
D0910864,2979,觀光美儀與國際禮儀
D026307428,1279,微積分(二)實習
D058255971,2160,管理科學
D036651771,1283,邏輯設計實習
D0579702,3780,全民國防教育軍事訓練(二)
D087756456,1346,文獻研討(二)
D0517997,1324,資訊與網路安全
D064882031,2143,會計學(二)實習
D0811440,2889,台灣民間信仰
D0671988,3023,生物學與生物倫理
D0957214,1287,程式設計(IV)
D090197437,2983,智慧綠台灣
D054655324,1274,班級活動
D0787138,1299,微積分(二)實習
D019161525,2170,國際企業管理
D0888426,3891,使用者導向設計
D081550913,2194,行銷管理
D0614573,2185,產業與競爭分析
D022531834,1281,線性代數
D091156501,1346,文獻研討(二)
D0583270,1305,資料庫系統
D065086193,1324,資訊與網路安全
D0736055,1282,邏輯設計
D085010741,2144,經濟學(二)
D041576960,1324,資訊與網路安全
D0880498,2175,管理資訊系統
D0515779,1307,系統程式
D0907472,2914,鋼琴音樂萬花筒
D048773218,2957,大陸問題研究
D0810086,2194,行銷管理
D0850287,1307,系統程式
D080718970,2137,經濟學(二)實習
D023278929,2176,人力資源發展
D009198609,2143,會計學(二)實習
D0882983,3036,社會學與生活體驗
D085170698,2157,組織行為
D043041817,1970,地理資訊於APPS之應用
D095323947,2165,消費者行為
D047761698,1284,班級活動
D014686764,1300,微積分(二)
D0733753,1308,資料庫系統
D0575256,1314,UNIX應用與實務
D099917067,1293,邏輯設計實習
D047524446,1288,普通物理-電、磁、光實驗
D034408087,1307,系統程式
D086662246,2957,大陸問題研究
D014023538,1327,物件導向設計實習
D097054931,1318,系統程式
D075889371,2872,希臘羅馬神話故事與西洋藝術
D025365887,1279,微積分(二)實習
D001895803,2195,作業管理
D0882450,2943,模擬亞太經合會
D041501962,1356,資料探勘
D0523816,1299,微積分(二)實習
D037660093,2154,管理科學
D092862388,2189,科技應用與金融服務
D019695648,2884,古典小說
D018169805,2908,旅遊與多元學習	
D0869026,2138,管理學
D0567377,3042,性別平等與親密關係
D0703259,2995,鑽石寶石及翡翠玉石之賞析鑑定
D0788003,1281,線性代數
D050996148,1356,資料探勘
D0980459,1308,資料庫系統
D0876124,2914,鋼琴音樂萬花筒
D050862962,2138,管理學
D055097550,2165,消費者行為
D0891144,2926,創新綠色科技
D0780681,3767,全民國防教育軍事訓練(二)
D0557518,1277,程式設計(IV)
D041946510,2191,期貨與選擇權
D0577476,2947,戀愛心理學
D072872963,2929,殺蟲劑與生活
D016196575,1317,機率論
D035142447,2147,資訊網路
D086783729,1319,資料庫系統
D0755482,2967,婚姻與家庭
D048576277,1352,計算機視覺
D029833931,2976,初階智慧型創新
D013682538,2903,應用文
D065606681,2143,會計學(二)實習
D018060850,2970,時間管理專題
