D0506417,2994,探討在台日商管理之文化差異問題
D071613406,2902,應用文
D0857436,3049,3D動畫虛擬實境實作(II)
D075700362,2147,資訊網路
D012250967,2174,國際企業管理
D067708789,3780,全民國防教育軍事訓練(二)
D080708667,2192,綠色企業與創業
D0971319,1274,班級活動
D0656311,1335,計算機演算法
D066097839,2997,舞台道具製作
D0869786,2168,企業倫理與社會責任
D0584933,1300,微積分(二)
D072239704,1283,邏輯設計實習
D022178961,2143,會計學(二)實習
D0663893,2181,作業管理個案研究
D044763053,1284,班級活動
D039511850,2862,人生哲學
D0994433,2913,世界音樂賞析
D065786451,2913,世界音樂賞析
D094727753,1299,微積分(二)實習
D018841992,2876,日本歷史與文化
D0634869,2148,商業軟體應用(一)
D030865419,1341,計算機演算法
D0535209,2138,管理學
D067128617,2138,管理學
D071520568,1290,微積分(二)
D059511267,2151,組織行為
D076876738,1281,線性代數
D0985183,2186,企業管理實務
D0854816,2152,統計學(二)
D057478395,2160,管理科學
D041911198,1278,普通物理-電、磁、光實驗
D009205758,2147,資訊網路
D0694696,2950,智慧財產之保護與實務
D0848559,2907,旅遊與多元學習
D021062599,2154,管理科學
D006435769,2968,心理劇與自我成長
D002116525,1284,班級活動
D0811602,3018,旅遊與多元學習
D0819617,2878,日本歷史與文化
D017460804,3827,Android Apps創意程式設計
D010259993,1317,機率論
D028723929,2188,投資管理實務(二)
D017726177,2002,地理資訊於APPS之應用
D0960269,2944,地方自治
D025530155,2137,經濟學(二)實習
D061745827,1324,資訊與網路安全
D0748836,1290,微積分(二)
D0558295,1323,物件導向設計實習
D0723711,3809,前瞻時尚與潮流
D014840586,2989,培育3D設計夢想號學生大使
D065873281,1316,資料庫系統
D071009322,3767,全民國防教育軍事訓練(二)
D0523022,3013,社會設計專題
D004555599,1321,系統分析與設計
D0734160,2153,統計學(二)實習
D0999411,2897,音樂與人生
D083118609,1316,資料庫系統
D007850424,1299,微積分(二)實習
D060151339,1274,班級活動
D076193330,1319,資料庫系統
D0779930,2150,商事法
D0717996,2132,班級活動
D053370525,1302,邏輯設計
D095879581,1319,資料庫系統
D044754006,2168,企業倫理與社會責任
D011365402,1305,資料庫系統
D068275945,2147,資訊網路
D0846291,2919,生命科學
D033766263,1341,計算機演算法
D075021481,2195,作業管理
D044632205,1289,微積分(二)實習
D0530113,3013,社會設計專題
D022881502,1329,電子商務安全
D0755051,2944,地方自治
D052225468,1300,微積分(二)
D054003552,2137,經濟學(二)實習
D0722224,1278,普通物理-電、磁、光實驗
D0571308,2880,倫理價值與生命哲學
D077698322,2968,心理劇與自我成長
D058352182,3779,全民國防教育軍事訓練(二)
D0985498,1332,計算機演算法
D028651987,1302,邏輯設計
D084192707,2194,行銷管理
D0710558,2147,資訊網路
D098471614,2134,會計學(二)
D0790167,3812,音樂劇演唱技巧
D0970663,2159,統計學(二)實習
D0953099,2911,電影與性別
D0725315,2987,專利撰寫實務
D0698003,2991,創業創意營運管理
D0859140,2203,網路行銷
D0574842,1278,普通物理-電、磁、光實驗
D0916403,1320,機率論
D060730800,1289,微積分(二)實習
