D011134091,1331,計算機結構學
D055612647,1972,軟體品質保證與軟體測試
D071045726,1293,邏輯設計實習
D0658242,1303,邏輯設計實習
D0502648,2170,國際企業管理
D004193463,1332,計算機演算法
D063927832,1340,計算機結構學
D061969988,3780,全民國防教育軍事訓練(二)
D0552821,2151,組織行為
D000003506,2958,民法實用
D040239859,1283,邏輯設計實習
D060583604,2139,資訊網路
D032964585,1332,計算機演算法
D053588418,2930,認識天然災害
D0933282,2993,智慧生活與大數據物聯網應用
D0601749,2203,網路行銷
D065481950,2156,商事法
D049186130,2158,統計學(二)
D092381810,1305,資料庫系統
D0945463,1284,班級活動
D054644595,3780,全民國防教育軍事訓練(二)
D018578195,2900,電影藝術專題講座　
D095662794,1284,班級活動
D031280365,2171,管理資訊系統
D034777817,2912,電影與性別
D035681793,3767,全民國防教育軍事訓練(二)
D0554487,1300,微積分(二)
D0798430,1337,計算機結構學
D038202858,2979,觀光美儀與國際禮儀
D0630884,2138,管理學
D004630319,1311,物件導向設計
D0958094,1284,班級活動
D072289792,2194,行銷管理
D052317613,2147,資訊網路
D035909040,1320,機率論
D084953261,1298,普通物理-電、磁、光實驗
D0644195,2146,管理學
D0617354,2132,班級活動
D0976044,1290,微積分(二)
D0580793,2895,音樂與人生
D0767988,1276,程式設計(III)
D0562514,1340,計算機結構學
D078539808,2999,介紹台灣
D0871108,1306,機率論
D0841886,3036,社會學與生活體驗
D061717831,1337,計算機結構學
D0968707,2962,投資與理財
D0875008,1292,邏輯設計
D029213993,2138,管理學
D025663150,2194,行銷管理
D085897755,2914,鋼琴音樂萬花筒
D0797751,3018,旅遊與多元學習
D044671525,2138,管理學
D090483356,1350,型樣識別
D083659430,2157,組織行為
D0586250,1972,軟體品質保證與軟體測試
D075267131,1306,機率論
D0875211,3767,全民國防教育軍事訓練(二)
D089232767,1312,物件導向設計實習
D0871470,1351,研究報告寫作
D057982984,2972,行政領導與人脈經營
D077763839,2160,管理科學
D0550277,2140,班級活動
D064882673,2194,行銷管理
D016285514,2156,商事法
D081990030,1279,微積分(二)實習
D091523662,2897,音樂與人生
D094268591,1313,資訊與網路安全
D072958995,2936,化粧品科學與生活時尚
D089726518,2134,會計學(二)
D0577924,2138,管理學
D059528180,2873,希臘羅馬神話故事與西洋藝術
D097351931,1341,計算機演算法
D034915288,2151,組織行為
D0539279,1284,班級活動
D0836505,3032,個人資料保護法
D038297007,3767,全民國防教育軍事訓練(二)
D056843569,2156,商事法
D018955347,1292,邏輯設計
D0635306,1346,文獻研討(二)
D0777533,2884,古典小說
D0896146,3037,民法實用
D0775257,2194,行銷管理
D0952102,2943,模擬亞太經合會
D077290816,1306,機率論
D0697977,1350,型樣識別
D089614587,2898,現代散文
D0704167,1332,計算機演算法
D063514865,2171,管理資訊系統
D047955356,2163,行銷管理個案研究
D030890992,1292,邏輯設計
D0660987,3810,逢甲夜市雙語導覽設計(2)
D045722318,2972,行政領導與人脈經營
D0714662,2982,智慧的天空之眼
D091999108,2143,會計學(二)實習
D037364694,2132,班級活動
D0584613,2880,倫理價值與生命哲學
D0531060,2968,心理劇與自我成長
D0587731,1367,資訊專題研討(八)
D0619077,1338,計算機演算法
D0919885,2203,網路行銷
D029153640,1307,系統程式
D067324323,1300,微積分(二)
D052958076,1286,程式設計(III)
D037314873,3809,前瞻時尚與潮流
D0596234,1306,機率論
D077880277,1337,計算機結構學
D028656937,2974,非商業背景會計學
D047547902,2154,管理科學
D062882958,1284,班級活動
D098612611,3889,春雨講堂-生活的奧義
D057640471,2195,作業管理
D0882151,2946,國際關係
D0843827,2960,生涯規劃
D0927936,1337,計算機結構學
D017684248,2194,行銷管理
D0791320,2912,電影與性別
D034948859,2145,經濟學(二)實習
D0758182,1308,資料庫系統
D028723905,1301,線性代數
D0722178,1304,系統程式
D0853165,2193,職場實務
D0982661,1318,系統程式
D0958258,2972,行政領導與人脈經營
D0969283,1347,文獻研討(二)
D086554558,2203,網路行銷
D038446641,2146,管理學
D056414646,1291,線性代數
D0668822,2182,財務管理個案研究
D0821675,2145,經濟學(二)實習
D032503036,1298,普通物理-電、磁、光實驗
D038073991,2140,班級活動
D0577558,2876,日本歷史與文化
D015038043,1348,資訊專題研討(二)
D0606955,1282,邏輯設計
D014407154,1338,計算機演算法
D0755921,1299,微積分(二)實習
D0993450,2136,經濟學(二)
D0650208,2944,地方自治
D081230327,1335,計算機演算法
D051063238,2152,統計學(二)
D019754437,2181,作業管理個案研究
D097692232,2952,心理學整合與發展
D032683127,2145,經濟學(二)實習
D0530190,2140,班級活動
D000500418,1331,計算機結構學
D031327619,2150,商事法
D026205335,1296,程式設計(III)
D067299621,2956,管理面面觀
D068766344,1338,計算機演算法
D066431206,1286,程式設計(III)
D038809743,1967,作業系統(二)
D028486206,3779,全民國防教育軍事訓練(二)
D050488469,2999,介紹台灣
D0832770,3816,Android Apps創意程式設計
D008741240,2978,觀光美儀與國際禮儀
D045362439,2138,管理學
D0815599,3811,讀劇表演
D056782424,2866,人造環境欣賞
D045940682,1335,計算機演算法
D021086991,2908,旅遊與多元學習	
D0794157,2918,土地關懷之旅
D057039343,1296,程式設計(III)
D045188862,3813,劇場與影像設計
D0863918,3031,食品衛生與安全
D0943462,1315,系統程式
D034684603,1346,文獻研討(二)
D0942126,2911,電影與性別
D0523122,1298,普通物理-電、磁、光實驗
D0807595,3031,食品衛生與安全
D0712274,1280,微積分(二)
D0582917,3013,社會設計專題
D038392306,2976,初階智慧型創新
D002165141,2914,鋼琴音樂萬花筒
D069973307,2936,化粧品科學與生活時尚
D0894255,1281,線性代數
D067267576,1360,敏捷開發
D055653923,2959,生涯規劃
D033115511,2202,服務業行銷
D0651769,2143,會計學(二)實習
D0670429,2989,培育3D設計夢想號學生大使
D0575695,2196,財務管理
D068559113,2866,人造環境欣賞
D0650125,3779,全民國防教育軍事訓練(二)
D081967544,3029,3D城市與數位校園
D0905755,1973,人工智慧概論與實務
D0866242,1287,程式設計(IV)
D092643505,1348,資訊專題研討(二)
D0539742,3024,全球暖化與綠色環境設計
D0713645,2174,國際企業管理
