D0835382,1340,計算機結構學
D0749701,2987,專利撰寫實務
D063840438,1299,微積分(二)實習
D044277246,3009,基礎影音製作
D099005078,1318,系統程式
D036589418,2145,經濟學(二)實習
D0877391,3024,全球暖化與綠色環境設計
D074395811,1306,機率論
D086895330,2145,經濟學(二)實習
D0783854,2156,商事法
D053176691,1288,普通物理-電、磁、光實驗
D0968974,1323,物件導向設計實習
D0978567,2956,管理面面觀
D0925571,1332,計算機演算法
D0520716,3027,生活中的工程與科技
D093055505,2872,希臘羅馬神話故事與西洋藝術
D019804606,2170,國際企業管理
D084795793,2175,管理資訊系統
D070071443,2135,會計學(二)實習
D0707005,3892,打造自我品牌─職能加值課程
D001120288,1308,資料庫系統
D039187697,2203,網路行銷
D082921729,2894,宗教與人生
D034408087,1309,機率論
D032463750,3780,全民國防教育軍事訓練(二)
D0937361,2968,心理劇與自我成長
D0522069,2134,會計學(二)
D085847026,2919,生命科學
D0696799,1347,文獻研討(二)
D040040080,2970,時間管理專題
D0601919,2145,經濟學(二)實習
D0964668,1284,班級活動
D0532530,2188,投資管理實務(二)
D0508478,1301,線性代數
D037928193,2904,應用文
D046818737,1340,計算機結構學
D0548460,1347,文獻研討(二)
D0885695,3898,創新管理與企業家精神
D005543120,2176,人力資源發展
D048456449,2171,管理資訊系統
D050565726,2979,觀光美儀與國際禮儀
D032494013,1320,機率論
D080706632,1300,微積分(二)
D094230161,2967,婚姻與家庭
D0851084,3049,3D動畫虛擬實境實作(II)
D0550444,2958,民法實用
D0995625,1364,資訊專題研討(六)
D0676464,1304,系統程式
D0983714,2939,智慧城市無所不在的監測系統
D023618947,1279,微積分(二)實習
D0538249,2983,智慧綠台灣
D0846871,3017,批判思考
D0882511,2174,國際企業管理
D062431071,2927,系統品質建模與挑戰
D027877579,1317,機率論
D0510655,3779,全民國防教育軍事訓練(二)
D0788264,1306,機率論
D054837768,1316,資料庫系統
D098447657,2881,文學與生活
D086667104,2947,戀愛心理學
D0572407,1319,資料庫系統
D0756914,3818,iOS APP程式設計
D048098854,2927,系統品質建模與挑戰
D087434248,1298,普通物理-電、磁、光實驗
D000345613,2153,統計學(二)實習
D0992436,2170,國際企業管理
D0510448,2916,台灣民俗文化
D068905064,2180,投資組合管理
D058381175,2900,電影藝術專題講座　
D0799831,2144,經濟學(二)
D054313934,2154,管理科學
D071101347,2934,醫學與人生
D0808457,1281,線性代數
D038465840,3813,劇場與影像設計
D036414680,2171,管理資訊系統
D064390383,2153,統計學(二)實習
D045423475,2195,作業管理
D0674197,1323,物件導向設計實習
D081897551,1337,計算機結構學
D046027870,3898,創新管理與企業家精神
D0942745,2146,管理學
D079165266,2159,統計學(二)實習
