D0975551,2153,統計學(二)實習
D003655917,2172,企業倫理與社會責任
D0962164,2143,會計學(二)實習
D077492371,2903,應用文
D000805476,2905,批判思考
D062325202,1298,普通物理-電、磁、光實驗
D0899907,2912,電影與性別
D043306886,3780,全民國防教育軍事訓練(二)
D0898564,2946,國際關係
D0678960,3049,3D動畫虛擬實境實作(II)
D086164818,2942,音樂、語言與大腦
D044763053,1292,邏輯設計
D0731580,1319,資料庫系統
D095580357,1329,電子商務安全
D089324943,3767,全民國防教育軍事訓練(二)
D000090087,1350,型樣識別
D0885574,2925,國防科技與產業發展
D085393899,3820,體育玩很大：創意運動課程設計
D0981870,1302,邏輯設計
D090087271,1309,機率論
D018053555,2178,企業資源規劃實務(二)
D019076546,2192,綠色企業與創業
D0554208,2931,衛星科技應用
D0865984,1299,微積分(二)實習
D056966626,2885,台灣民間信仰
D0845838,2980,從空間看世界
D0619388,3813,劇場與影像設計
D060357861,1338,計算機演算法
D081994847,1301,線性代數
D0604736,3891,使用者導向設計
D016149786,2004,人工智慧概論與實務
D0942367,2882,文學、電影DIY
D0773455,1289,微積分(二)實習
D0948532,1306,機率論
D0766072,2178,企業資源規劃實務(二)
D0990422,2203,網路行銷
D0635353,1303,邏輯設計實習
D0826474,2913,世界音樂賞析
D017128117,2937,性別與心理衛生
D0516863,1968,超大型積體電路設計導論
D052878251,2877,日本歷史與文化
D068829957,2880,倫理價值與生命哲學
D0974390,1284,班級活動
D0649345,3010,彩色寶石鑑賞與珠寶事業經營管理
D0651150,3025,衛星科技應用
D064737126,1340,計算機結構學
D036588503,1292,邏輯設計
D0770204,1278,普通物理-電、磁、光實驗
D089155851,2167,應用程式設計
D0948195,2160,管理科學
D0758431,2916,台灣民俗文化
D058110935,1276,程式設計(III)
D081550913,1325,UNIX應用與實務
D0673699,1311,物件導向設計
D0588253,3893,與產業接軌─共通核心職能培育
D087984613,2135,會計學(二)實習
D0719793,1346,文獻研討(二)
D042936718,1323,物件導向設計實習
D010293577,1286,程式設計(III)
D0571397,2996,劇場服裝設計及製作
D0793410,2897,音樂與人生
D0604887,2157,組織行為
D0584454,3809,前瞻時尚與潮流
D0618494,2135,會計學(二)實習
D011404330,2188,投資管理實務(二)
D073974918,2893,宗教與人生
D027924648,2877,日本歷史與文化
D032338140,1306,機率論
D0593360,2929,殺蟲劑與生活
D051987435,2172,企業倫理與社會責任
D021363344,2004,人工智慧概論與實務
D0621399,1297,程式設計(IV)
D071119670,2886,台灣民間信仰
D008410979,2900,電影藝術專題講座　
D0994062,2136,經濟學(二)
D0861104,2135,會計學(二)實習
D018848847,1329,電子商務安全
D002925127,1338,計算機演算法
D074674534,1970,地理資訊於APPS之應用
D095093130,2925,國防科技與產業發展
D055115469,1290,微積分(二)
D086109581,3897,國際企業策略與文化
D0673408,2994,探討在台日商管理之文化差異問題
D003458679,2158,統計學(二)
D068538415,2906,批判思考
D018799873,1278,普通物理-電、磁、光實驗
D0819336,2913,世界音樂賞析
D0909415,2927,系統品質建模與挑戰
D090344770,2135,會計學(二)實習
D0663334,2136,經濟學(二)
D0627879,2962,投資與理財
D0931481,2927,系統品質建模與挑戰
D044458782,2913,世界音樂賞析
D084933638,2903,應用文
D070131024,1282,邏輯設計
D0605732,2982,智慧的天空之眼
D033931074,2138,管理學
D0504772,1347,文獻研討(二)
D080012740,1292,邏輯設計
D0771877,1355,知識管理與創新
D077676467,3780,全民國防教育軍事訓練(二)
D079493901,1329,電子商務安全
D0697190,1280,微積分(二)
D0659914,3020,世界建築欣賞
D042167617,1305,資料庫系統
D093097925,2913,世界音樂賞析
D0964010,3893,與產業接軌─共通核心職能培育
D0572501,3811,讀劇表演
D0500428,3779,全民國防教育軍事訓練(二)
D0546864,2177,文化創意經營策略
D0504513,1299,微積分(二)實習
D069320521,2974,非商業背景會計學
D062516761,2144,經濟學(二)
D0694060,3817,iOS APP程式設計
D037478636,2903,應用文
D0930034,2942,音樂、語言與大腦
D0658159,2171,管理資訊系統
D0625302,3035,社會學與生活體驗
D006278489,2872,希臘羅馬神話故事與西洋藝術
D0657128,1292,邏輯設計
D045099946,2135,會計學(二)實習
D003926895,1338,計算機演算法
D032360912,2143,會計學(二)實習
D084079558,1304,系統程式
D099684501,3898,創新管理與企業家精神
D0950349,2153,統計學(二)實習
D009799998,2196,財務管理
D089909003,1296,程式設計(III)
D0757633,1284,班級活動
D028645849,2168,企業倫理與社會責任
D079915939,2163,行銷管理個案研究
D0552618,1291,線性代數
D014963414,2961,住宅問題研究
D097517214,1298,普通物理-電、磁、光實驗
D091678898,2146,管理學
D0827053,2151,組織行為
D0927291,2972,行政領導與人脈經營
D071892771,1301,線性代數
D038823152,1973,人工智慧概論與實務
D0546634,3012,衣藝美學與科技時尚
D0854713,2918,土地關懷之旅
D0767665,1299,微積分(二)實習
D073473268,3780,全民國防教育軍事訓練(二)
D0585660,2991,創業創意營運管理
D0628833,2878,日本歷史與文化
D055399920,2931,衛星科技應用
D0782662,1293,邏輯設計實習
D008088819,1302,邏輯設計
D026970561,2135,會計學(二)實習
D022682994,2163,行銷管理個案研究
D0946935,1315,系統程式
D067621187,2953,教育的理論與實踐
D0843121,1337,計算機結構學
D0555800,2002,地理資訊於APPS之應用
D0839149,3767,全民國防教育軍事訓練(二)
D017860550,1299,微積分(二)實習
D0503615,2886,台灣民間信仰
D084044853,1335,計算機演算法
D0922689,3007,科技與藝術
D0700305,2876,日本歷史與文化
D046227607,1283,邏輯設計實習
D0629971,2987,專利撰寫實務
D049694659,3898,創新管理與企業家精神
D0995330,1317,機率論
D0517220,2971,性別教育與服務-學習
D0519333,2951,心理學整合與發展
D031637480,2922,第三波戰爭之科技武器
D062106269,2139,資訊網路
D001694284,2956,管理面面觀
D091926906,1288,普通物理-電、磁、光實驗
D015438072,1280,微積分(二)
D012051137,2140,班級活動
D027464243,2179,服務科學與創新
D083931086,2144,經濟學(二)
D039996107,2869,佛家思想
D0744610,1299,微積分(二)實習
D069002991,1294,班級活動
D045949449,2967,婚姻與家庭
D001851090,1298,普通物理-電、磁、光實驗
D089287170,3808,英文科學導讀(二)
D066346043,2140,班級活動
