D0760781,1314,UNIX應用與實務
D0811467,2982,智慧的天空之眼
D0507822,1281,線性代數
D0586832,1318,系統程式
D013640415,1309,機率論
D0633536,2937,性別與心理衛生
D0895218,2986,藝術、心靈與創造力
D056340464,1311,物件導向設計
D033365831,2988,劇場實務（二）
D0642717,2171,管理資訊系統
D095797243,1302,邏輯設計
D074222247,2139,資訊網路
D0863608,2954,教育的理論與實踐
D080993407,1286,程式設計(III)
D0669142,2170,國際企業管理
D0885262,1346,文獻研討(二)
D034968208,2976,初階智慧型創新
D027924648,1315,系統程式
D0806408,2908,旅遊與多元學習
D0571075,3021,生命科學
D089894811,1278,普通物理-電、磁、光實驗
D0606326,2181,作業管理個案研究
D0938683,3815,Android Apps創意程式設計
D061957091,2865,人生哲學
D057825618,1293,邏輯設計實習
D089674772,1325,UNIX應用與實務
D083476747,1304,系統程式
D090270123,2160,管理科學
D0703489,2171,管理資訊系統
D070570021,2156,商事法
D0813185,2185,產業與競爭分析
D043945771,1351,研究報告寫作
D0652917,1346,文獻研討(二)
D095629223,2891,生死與哲學
D0896448,2863,人生哲學
D0687900,1284,班級活動
D0854330,2879,倫理價值與生命哲學
D026380025,1281,線性代數
D0721112,1300,微積分(二)
D0874620,2894,宗教與人生
D0687453,3780,全民國防教育軍事訓練(二)
D018498691,1321,系統分析與設計
D030984097,1304,系統程式
D0934625,2167,應用程式設計
D0630724,2967,婚姻與家庭
D024660815,2886,台灣民間信仰
D0681801,3022,生態環境保育
D012017454,2985,創業與創新
D083462559,1299,微積分(二)實習
D0931992,1341,計算機演算法
D007082528,1305,資料庫系統
D000345613,2154,管理科學
D046221520,2146,管理學
D007268106,2935,醫學與人生
D034033982,1294,班級活動
D0989335,1326,物件導向設計
D007255335,1292,邏輯設計
D079678568,3829,Android Apps創意程式設計
D016407008,1309,機率論
D0626238,2162,休閒事業管理
D0664522,1294,班級活動
D046802453,1302,邏輯設計
D084871848,2175,管理資訊系統
D0547308,3033,智慧財產之保護與實務
D0857866,3900,學術寫作與商業報告
D098613144,1278,普通物理-電、磁、光實驗
D079218283,1300,微積分(二)
D0830057,1277,程式設計(IV)
D0779895,3031,食品衛生與安全
D0665471,2157,組織行為
D0848559,1309,機率論
D082261351,2167,應用程式設計
D0514214,1298,普通物理-電、磁、光實驗
D001695939,2930,認識天然災害
D0970903,3024,全球暖化與綠色環境設計
D0878297,3017,批判思考
D082467838,1279,微積分(二)實習
D015716552,2153,統計學(二)實習
D084679161,2864,人生哲學
D050608997,2189,科技應用與金融服務
D0523511,1338,計算機演算法
D0805086,2983,智慧綠台灣
D023572461,1346,文獻研討(二)
D028004363,1348,資訊專題研討(二)
D099955359,1310,系統分析與設計
D0832584,1289,微積分(二)實習
D027153093,2153,統計學(二)實習
D007333255,1323,物件導向設計實習
D076779237,1349,具體數學
D040989785,3780,全民國防教育軍事訓練(二)
D0752487,2879,倫理價值與生命哲學
D0686884,2143,會計學(二)實習
D040554846,2950,智慧財產之保護與實務
D080688402,2904,應用文
D004823148,1293,邏輯設計實習
D066992172,1274,班級活動
D066439776,1276,程式設計(III)
D022027276,2143,會計學(二)實習
D090381126,3829,Android Apps創意程式設計
D0572257,2172,企業倫理與社會責任
D042312703,1304,系統程式
D003850220,2884,古典小說
D050023882,2001,電子商務安全
D076770777,1301,線性代數
D0580571,1293,邏輯設計實習
D078644335,1318,系統程式
D076445965,1288,普通物理-電、磁、光實驗
D046611390,1290,微積分(二)
D055305228,1278,普通物理-電、磁、光實驗
D097406501,2151,組織行為
D0601829,2998,性別與新飲食文化探索
D042848035,2154,管理科學
D0874259,2185,產業與競爭分析
D007755743,2146,管理學
D0679053,2152,統計學(二)
D086916899,1292,邏輯設計
D045633690,2966,婚姻與家庭
D0649367,2138,管理學
D009887152,2196,財務管理
D005455140,2137,經濟學(二)實習
D080824091,2154,管理科學
D0635930,3009,基礎影音製作
D099807955,1306,機率論
D0902631,2132,班級活動
D0642709,2950,智慧財產之保護與實務
D052207259,2153,統計學(二)實習
D057720289,3898,創新管理與企業家精神
D016285743,1293,邏輯設計實習
D0925433,2160,管理科學
D019635897,2194,行銷管理
D0631142,3812,音樂劇演唱技巧
D013301033,2190,流通管理
D0928109,3813,劇場與影像設計
D002943411,2152,統計學(二)
D063238297,2957,大陸問題研究
D005803989,2196,財務管理
D057543369,1338,計算機演算法
D029057221,3767,全民國防教育軍事訓練(二)
D075354497,2895,音樂與人生
D0757753,2917,莎士比亞與電影
D062092135,3009,基礎影音製作
D027488898,1319,資料庫系統
D095403489,2996,劇場服裝設計及製作
D0914498,2914,鋼琴音樂萬花筒
D007556104,2158,統計學(二)
D0548684,1282,邏輯設計
D010365090,2964,服務學習專題
D0868039,3037,民法實用
D0946565,2877,日本歷史與文化
D0524843,2969,心理劇與自我成長
D017627016,3027,生活中的工程與科技
D022188595,2157,組織行為
D059724506,3780,全民國防教育軍事訓練(二)
D062589260,2869,佛家思想
D0507043,2203,網路行銷
D068361563,2994,探討在台日商管理之文化差異問題
D045023361,2150,商事法
D028523277,2870,詩詞欣賞
D0922188,2175,管理資訊系統
D044227845,2969,心理劇與自我成長
D039136541,2154,管理科學
D019291352,1281,線性代數
D046225764,1280,微積分(二)
D0885744,1284,班級活動
D093351966,1296,程式設計(III)
D0650886,1337,計算機結構學
D022994653,3767,全民國防教育軍事訓練(二)
D0772397,3779,全民國防教育軍事訓練(二)
D000289085,1356,資料探勘
D012726332,1303,邏輯設計實習
D028075431,2902,應用文
D0671998,3033,智慧財產之保護與實務
D0956747,2929,殺蟲劑與生活
D003693322,1335,計算機演算法
D0630009,2878,日本歷史與文化
D045649738,1284,班級活動
D048560153,2871,詩詞欣賞
D0667108,2907,旅遊與多元學習
D054655324,1276,程式設計(III)
D034648834,2147,資訊網路
D069545726,2172,企業倫理與社會責任
D011993513,3001,事業創新
D077128751,2190,流通管理
D094564457,1348,資訊專題研討(二)
D044852917,1323,物件導向設計實習
D0561874,2972,行政領導與人脈經營
D0889168,2154,管理科學
D0996996,1347,文獻研討(二)
D034475096,1307,系統程式
