D081820634,2143,會計學(二)實習
D048623933,2159,統計學(二)實習
D080026730,1288,普通物理-電、磁、光實驗
D051674410,1335,計算機演算法
D0519584,1291,線性代數
D0552997,3816,Android Apps創意程式設計
D099768294,2180,投資組合管理
D003375822,2145,經濟學(二)實習
D014493881,2921,皮膚保養醫學
D072047767,3779,全民國防教育軍事訓練(二)
D0813517,1331,計算機結構學
D090927928,2862,人生哲學
D017693684,2143,會計學(二)實習
D050583393,2997,舞台道具製作
D0787894,1347,文獻研討(二)
D006585532,1350,型樣識別
D086946490,2160,管理科學
D009288317,2175,管理資訊系統
D0610489,1279,微積分(二)實習
D0634920,2911,電影與性別
D008400482,2959,生涯規劃
D096070420,1315,系統程式
D086835640,2203,網路行銷
D0753304,1320,機率論
D036403110,2868,中國文物欣賞
D0786089,3030,氣候變遷對臺灣之衝擊
D0857464,2168,企業倫理與社會責任
D090660733,2152,統計學(二)
D0893790,2879,倫理價值與生命哲學
D0551734,1298,普通物理-電、磁、光實驗
D013720339,2137,經濟學(二)實習
D002810485,2930,認識天然災害
D0851493,1293,邏輯設計實習
D0811183,2188,投資管理實務(二)
D0581379,1334,計算機結構學
D031494663,2137,經濟學(二)實習
D081202232,1274,班級活動
D035140344,2978,觀光美儀與國際禮儀
D0604865,2994,探討在台日商管理之文化差異問題
D0862918,3001,事業創新
D026092355,1337,計算機結構學
D0958094,1288,普通物理-電、磁、光實驗
D0576220,3049,3D動畫虛擬實境實作(II)
D043458233,2897,音樂與人生
D0672427,1315,系統程式
D0723755,2145,經濟學(二)實習
D016650152,2138,管理學
D087909920,2162,休閒事業管理
D021794223,2171,管理資訊系統
D0757001,2139,資訊網路
D0967149,2909,向儒道思想學情緒管理
D043282616,1290,微積分(二)
D0742465,2179,服務科學與創新
D0528867,1347,文獻研討(二)
D015903099,2162,休閒事業管理
D096830123,1317,機率論
D0742603,2136,經濟學(二)
D099041427,1306,機率論
D032774399,1317,機率論
D0841127,2873,希臘羅馬神話故事與西洋藝術
D082878436,2152,統計學(二)
D0639188,2871,詩詞欣賞
D0762749,2911,電影與性別
D0916960,2154,管理科學
D052057045,3827,Android Apps創意程式設計
D077592316,1292,邏輯設計
D019117041,1335,計算機演算法
D0933299,3029,3D城市與數位校園
D023227651,1319,資料庫系統
D0565618,2158,統計學(二)
D0976965,1279,微積分(二)實習
D051886578,2158,統計學(二)
D029114955,2892,生死與哲學
D0924290,2202,服務業行銷
D068896270,2156,商事法
D0540164,3049,3D動畫虛擬實境實作(II)
D0670135,1278,普通物理-電、磁、光實驗
D0538055,2158,統計學(二)
D078013780,1303,邏輯設計實習
D076537912,1292,邏輯設計
D048948609,2179,服務科學與創新
D043397693,1325,UNIX應用與實務
D0652833,2138,管理學
D0500030,2147,資訊網路
D040440408,1302,邏輯設計
D027326961,3767,全民國防教育軍事訓練(二)
D063905724,2158,統計學(二)
D086339742,1296,程式設計(III)
D083938122,1341,計算機演算法
D0774211,1317,機率論
D058176733,2135,會計學(二)實習
D055579971,2170,國際企業管理
D0811882,2984,智慧定位-衛星導航
D049705423,2170,國際企業管理
D0951115,2888,台灣民間信仰
D033380957,1294,班級活動
D020762841,2948,公民社會的政策參與
D080058847,2898,現代散文
D068273170,2864,人生哲學
D0948593,1353,雲端計算
D020445782,1301,線性代數
D016195080,2135,會計學(二)實習
