D016528307,2887,台灣民間信仰
D071014111,2147,資訊網路
D006440046,1317,機率論
D068744564,2195,作業管理
D082862787,1341,計算機演算法
D026808291,1312,物件導向設計實習
D009842038,2156,商事法
D0832758,1287,程式設計(IV)
D024549325,2195,作業管理
D0664956,3820,體育玩很大：創意運動課程設計
D0564392,2864,人生哲學
D054977129,1291,線性代數
D0642059,2955,經濟與生活
D0928062,2896,音樂與人生
D054641587,2914,鋼琴音樂萬花筒
D075911898,2143,會計學(二)實習
D040620831,1331,計算機結構學
D076360893,2150,商事法
D0791356,1278,普通物理-電、磁、光實驗
D049488142,1284,班級活動
D057762128,2890,台灣民間信仰
D043188420,2906,批判思考
D037110635,2971,性別教育與服務-學習
D0809451,2875,世界音樂文化
D023908659,1302,邏輯設計
D004538707,2179,服務科學與創新
D067573301,1281,線性代數
D0624842,3813,劇場與影像設計
D070655926,1310,系統分析與設計
D011067412,1356,資料探勘
D0594431,2961,住宅問題研究
D035258346,1298,普通物理-電、磁、光實驗
D0569073,2150,商事法
D086632959,1292,邏輯設計
D005120338,1278,普通物理-電、磁、光實驗
D091593436,3829,Android Apps創意程式設計
D0791173,2892,生死與哲學
D050722990,1331,計算機結構學
D070022261,2151,組織行為
D0724249,2879,倫理價值與生命哲學
D0659668,2907,旅遊與多元學習
D092752498,2147,資訊網路
D063840438,2979,觀光美儀與國際禮儀
D049130294,1970,地理資訊於APPS之應用
D023619081,2906,批判思考
D011219392,1292,邏輯設計
D0746069,3767,全民國防教育軍事訓練(二)
D0511422,3813,劇場與影像設計
D005969340,2140,班級活動
D0814727,2887,台灣民間信仰
D030539051,2900,電影藝術專題講座　
D059893462,2926,創新綠色科技
D0684359,2177,文化創意經營策略
D0906879,2997,舞台道具製作
D0787589,3041,現代韓國社會和文化
D0685340,3021,生命科學
D0833489,2906,批判思考
D058348154,1289,微積分(二)實習
D089461211,1316,資料庫系統
D034530672,2905,批判思考
D079250894,2002,地理資訊於APPS之應用
D0787971,1279,微積分(二)實習
D0519760,3019,越南地理與文化
D0922550,3013,社會設計專題
D099974169,2145,經濟學(二)實習
D095585697,1292,邏輯設計
D0746999,3811,讀劇表演
D0726551,2189,科技應用與金融服務
D014841859,2157,組織行為
D0573403,3030,氣候變遷對臺灣之衝擊
D0609187,3045,空間資訊與智慧生活
D069279881,2170,國際企業管理
D0644349,1294,班級活動
D032719420,2147,資訊網路
D0892561,2938,材料與生活
D064895284,1286,程式設計(III)
D080479383,1335,計算機演算法
D014013928,2194,行銷管理
D022265807,3779,全民國防教育軍事訓練(二)
D0918633,3041,現代韓國社會和文化
D057989945,2908,旅遊與多元學習	
D049007480,2139,資訊網路
D003502082,1353,雲端計算
D0771642,2907,旅遊與多元學習
D0926043,2158,統計學(二)
D083849749,1279,微積分(二)實習
D008029249,2194,行銷管理
D0791302,3037,民法實用
D000131889,2153,統計學(二)實習
D0547658,1294,班級活動
D064662145,2961,住宅問題研究
D047594838,1294,班級活動
D0597966,1320,機率論
D051115708,2162,休閒事業管理
D0917605,1305,資料庫系統
D020142391,3899,電子商務與大數據
D039684172,1309,機率論
D0896635,2186,企業管理實務
D073324133,1348,資訊專題研討(二)
D0969962,2946,國際關係
D063711844,2181,作業管理個案研究
D0501761,2974,非商業背景會計學
D008150622,1338,計算機演算法
D047872226,3031,食品衛生與安全
D068517182,1292,邏輯設計
D0515779,2960,生涯規劃
D084595690,2135,會計學(二)實習
D067267736,3001,事業創新
D0669861,3021,生命科學
D034837351,1318,系統程式
D0956366,3024,全球暖化與綠色環境設計
D0725664,1304,系統程式
D079176446,2867,中國文物欣賞
D0830706,1291,線性代數
D071957180,2150,商事法
D0847540,3031,食品衛生與安全
D023491861,3013,社會設計專題
D078234895,1300,微積分(二)
D0763181,1301,線性代數
D059511014,1315,系統程式
D083595400,2143,會計學(二)實習
D0870733,2913,世界音樂賞析
D0594928,1308,資料庫系統
D084265524,1293,邏輯設計實習
D0720607,3048,彩排與公演
D006809492,3006,性別差異與性別平等
D0764734,3780,全民國防教育軍事訓練(二)
D049476323,1967,作業系統(二)
D092752498,2143,會計學(二)實習
D0760668,2938,材料與生活
D094299854,2933,環境與公害
D095782416,2973,行政領導與人脈經營
D0586395,1274,班級活動
D0679094,1305,資料庫系統
D0672427,3038,消費者保護法
D030362413,1279,微積分(二)實習
D0767602,1337,計算機結構學
D081185863,1280,微積分(二)
D044026004,1348,資訊專題研討(二)
D009524927,2156,商事法
D081809738,2144,經濟學(二)
D051230234,2871,詩詞欣賞
D003687345,2950,智慧財產之保護與實務
D083402845,3827,Android Apps創意程式設計
D006871451,1279,微積分(二)實習
D0888326,1287,程式設計(IV)
D0837761,2142,會計學(二)
D028971948,1337,計算機結構學
D0800507,2876,日本歷史與文化
D0514992,1284,班級活動
D016996441,1278,普通物理-電、磁、光實驗
D0512253,1288,普通物理-電、磁、光實驗
D0712539,2143,會計學(二)實習
D0879993,3027,生活中的工程與科技
D0502574,1338,計算機演算法
D0621100,2171,管理資訊系統
D063853797,2145,經濟學(二)實習
D002668802,2938,材料與生活
D000933452,3767,全民國防教育軍事訓練(二)
D0852525,1355,知識管理與創新
D0748550,2151,組織行為
D056030389,1348,資訊專題研討(二)
D027056653,1334,計算機結構學
D029214587,2969,心理劇與自我成長
D0854963,1274,班級活動
D087628180,1335,計算機演算法
D019505220,2002,地理資訊於APPS之應用
D014704888,1971,雲端應用系統開發
D095944883,1281,線性代數
D0752532,1348,資訊專題研討(二)
D0651150,2949,智慧財產之保護與實務
D031466042,2195,作業管理
D003184752,1341,計算機演算法
D031156844,2884,古典小說
D0665926,3031,食品衛生與安全
D007946127,2914,鋼琴音樂萬花筒
D0842805,3780,全民國防教育軍事訓練(二)
D044369774,1276,程式設計(III)
D062135757,2908,旅遊與多元學習	
D013156398,3829,Android Apps創意程式設計
D027351000,2924,現代軍事學
D004661863,2975,台灣的政府與政治
D094023398,1274,班級活動
D075783488,2936,化粧品科學與生活時尚
D0629284,2980,從空間看世界
D0960289,1276,程式設計(III)
D003343272,2963,服務學習專題
