D063765359,2162,休閒事業管理
D003623206,1278,普通物理-電、磁、光實驗
D0989724,2963,服務學習專題
D0856193,2001,電子商務安全
D011564362,1284,班級活動
D081923434,1307,系統程式
D029393145,3779,全民國防教育軍事訓練(二)
D044271046,1340,計算機結構學
D0904160,2913,世界音樂賞析
D060616500,2176,人力資源發展
D0864750,2198,數量方法
D0895806,2863,人生哲學
D0822671,1293,邏輯設計實習
D037770266,1316,資料庫系統
D0863748,3009,基礎影音製作
D0646881,2159,統計學(二)實習
D055318532,2971,性別教育與服務-學習
D0988750,2002,地理資訊於APPS之應用
D0595402,1277,程式設計(IV)
D0522409,2870,詩詞欣賞
D047303010,2172,企業倫理與社會責任
D007071874,2146,管理學
D068419851,2883,文學、電影DIY
D016476868,1316,資料庫系統
D004324485,2864,人生哲學
D0533239,2004,人工智慧概論與實務
D024243292,1307,系統程式
D019790558,1274,班級活動
D016312210,1301,線性代數
D057650845,2171,管理資訊系統
D013110109,1274,班級活動
D0548813,1319,資料庫系統
D0597160,1341,計算機演算法
D077272645,2176,人力資源發展
D057743837,3767,全民國防教育軍事訓練(二)
D039433411,1315,系統程式
D066211006,2166,管理心理學
D0942518,2932,衛星科技應用
D075556020,1298,普通物理-電、磁、光實驗
D0890628,3021,生命科學
D089607206,1329,電子商務安全
D000273114,3780,全民國防教育軍事訓練(二)
D007383168,2929,殺蟲劑與生活
D0513191,1354,無線隨意與感測網路技術與應用
D030306660,2872,希臘羅馬神話故事與西洋藝術
D029954216,1320,機率論
D013343613,2887,台灣民間信仰
D0861069,2198,數量方法
D0720218,2154,管理科學
D0821174,1279,微積分(二)實習
D046118486,3813,劇場與影像設計
D081550494,1281,線性代數
D031019118,1972,軟體品質保證與軟體測試
D037960896,2983,智慧綠台灣
D0674537,1304,系統程式
D0514974,2984,智慧定位-衛星導航
D011930839,1278,普通物理-電、磁、光實驗
D043238811,3809,前瞻時尚與潮流
D015421982,2136,經濟學(二)
D0949992,3767,全民國防教育軍事訓練(二)
D0932812,2174,國際企業管理
D074712557,1329,電子商務安全
D035479987,2961,住宅問題研究
D058024843,1353,雲端計算
D070054460,1289,微積分(二)實習
D081178933,1338,計算機演算法
D0935537,1341,計算機演算法
D094911084,2959,生涯規劃
D0718776,1300,微積分(二)
D084277473,1286,程式設計(III)
D094604368,2872,希臘羅馬神話故事與西洋藝術
D067840267,1299,微積分(二)實習
D033365831,2139,資訊網路
D074323180,2146,管理學
D0558222,2889,台灣民間信仰
D061109872,1286,程式設計(III)
D047110434,2160,管理科學
D085105164,2160,管理科學
D047649514,2888,台灣民間信仰
D040119441,3767,全民國防教育軍事訓練(二)
D069764776,2144,經濟學(二)
D065971673,2929,殺蟲劑與生活
D005969340,2143,會計學(二)實習
D0784148,1306,機率論
D0518493,1289,微積分(二)實習
D001862669,3001,事業創新
D018810028,2156,商事法
D0530006,1337,計算機結構學
D097195535,2981,美好時光，社群聚場
D002625034,2978,觀光美儀與國際禮儀
D071881362,1356,資料探勘
D022406781,1296,程式設計(III)
D045062148,2960,生涯規劃
D092657748,2143,會計學(二)實習
D059121541,2162,休閒事業管理
D028189749,2170,國際企業管理
D080659044,2156,商事法
D093229104,2150,商事法
D0904807,3030,氣候變遷對臺灣之衝擊
D092936270,1362,數位影像安全技術專題
D0919766,2181,作業管理個案研究
D061010956,1291,線性代數
D033192109,1296,程式設計(III)
D015184801,2957,大陸問題研究
